Date,open,High,Low,Close,Volume,Dividends,Stock Splits,timestamp
2000-09-27,13.000214952072211,13.014605271921749,12.96567818443332,13.008849143981934,3200,0.0,0.0,970012800
2000-09-28,13.040501172299647,13.247721672058105,13.040501172299647,13.247721672058105,2800,0.0,0.0,970099200
2000-09-29,13.187286063529351,13.311042785644531,13.187286063529351,13.311042785644531,800,0.0,0.0,970185600
2000-10-02,13.299530488581745,13.299530488581745,13.135480880737303,13.135480880737305,1620800,0.0,0.0,970444800
2000-10-03,13.187287785618317,13.213190358745894,13.06640911102295,13.06640911102295,480000,0.0,0.0,970531200
2000-10-04,13.020363483361912,13.10094928741455,12.997338967918301,13.10094928741455,224000,0.0,0.0,970617600
2000-10-05,13.10094532107296,13.10094532107296,13.031871795654297,13.031871795654297,56000,0.0,0.0,970704000
2000-10-06,12.96855657754803,12.96855657754803,12.818897247314453,12.818897247314453,96800,0.0,0.0,970790400
2000-10-09,12.841917180328918,12.841917180328918,12.72679465966259,12.801624298095703,110800,0.0,0.0,971049600
2000-10-10,12.864943392898724,12.864943392898724,12.703771842562633,12.709527969360352,90800,0.0,0.0,971136000
2000-10-11,12.628943217916145,12.640455472444783,12.525332927158402,12.580016136169434,82000,0.0,0.0,971222400
2000-10-12,12.56562395505051,12.56562395505051,12.341135025024414,12.341135025024414,66400,0.0,0.0,971308800
2000-10-13,12.427483717889759,12.651972770690918,12.421727588330755,12.651972770690918,46800,0.0,0.0,971395200
2000-10-16,12.709532656444297,12.769972010109454,12.709532656444297,12.729679107666016,17200,0.0,0.0,971654400
2000-10-17,12.680745672427658,12.680745672427658,12.352646487984455,12.410207748413086,23600,0.0,0.0,971740800
2000-10-18,12.272062301635742,12.272062301635742,12.272062301635742,12.272062301635742,400,0.0,0.0,971827200
2000-10-19,12.467773281260673,12.508066177368164,12.424602321145505,12.508066177368164,1200,0.0,0.0,971913600
2000-10-20,12.508066177368164,12.508066177368164,12.508066177368164,12.508066177368164,0,0.0,0.0,972000000
2000-10-23,12.611678006538577,12.686507679785954,12.611678006538577,12.674995422363281,7600,0.0,0.0,972259200
2000-10-24,12.74406896689932,12.74406896689932,12.674995422363281,12.674995422363281,1600,0.0,0.0,972345600
2000-10-25,12.600163691575192,12.600163691575192,12.539724349975586,12.539724349975586,6400,0.0,0.0,972432000
2000-10-26,12.499427702077467,12.499427702077467,12.410207748413086,12.410207748413086,8400,0.0,0.0,972518400
2000-10-27,12.59440697795318,12.657724380493164,12.59440697795318,12.657724380493164,14800,0.0,0.0,972604800
2000-10-30,12.726795267397096,12.859186172485352,12.726795267397096,12.859186172485352,82000,0.0,0.0,972864000
2000-10-31,12.968562244744826,13.1930513381958,12.968562244744826,13.1930513381958,6400,0.0,0.0,972950400
2000-11-01,13.262119667981457,13.282266117129867,13.262119667981457,13.270753860473633,5200,0.0,0.0,973036800
2000-11-02,13.316805957676662,13.452075004577637,13.316805957676662,13.452075004577637,14000,0.0,0.0,973123200
2000-11-03,13.480851453725185,13.480851453725185,13.443436622619629,13.443436622619629,4800,0.0,0.0,973209600
2000-11-06,13.532664000489277,13.532664000489277,13.411785249315193,13.414663314819336,186800,0.0,0.0,973468800
2000-11-07,13.400263209689914,13.426165780327201,13.3858728926692,13.408897399902344,145200,0.0,0.0,973555200
2000-11-08,13.47509487213298,13.515387765813001,13.454948425292969,13.454948425292969,29200,0.0,0.0,973641600
2000-11-09,13.348462796678731,13.348462796678731,13.193047317804076,13.210315704345703,40800,0.0,0.0,973728000
2000-11-10,13.17577075958252,13.17577075958252,13.17577075958252,13.17577075958252,400,0.0,0.0,973814400
2000-11-13,12.98582983930932,13.06353759765625,12.893731755342586,13.06353759765625,2400,0.0,0.0,974073600
2000-11-14,13.218949860314982,13.253486633300781,13.218949860314982,13.253486633300781,2800,0.0,0.0,974160000
2000-11-15,13.233338092183264,13.354216778540746,13.224703900300588,13.33694839477539,17200,0.0,0.0,974246400
2000-11-16,13.29665797452132,13.357097328950962,13.253487007071575,13.262121200561523,15200,0.0,0.0,974332800
2000-11-17,13.262122819194486,13.336952505240289,13.230464105867416,13.233342170715332,6400,0.0,0.0,974419200
2000-11-20,13.15562629383082,13.15562629383082,13.00308895111084,13.00308895111084,3200,0.0,0.0,974678400
2000-11-21,12.95128719278204,12.977189767167605,12.95128719278204,12.971433639526367,7600,0.0,0.0,974764800
2000-11-22,12.830406388182524,12.830406388182524,12.729674171137574,12.813138008117676,25200,0.0,0.0,974851200
2000-11-24,12.893725395202635,12.893725395202635,12.893725395202635,12.893725395202637,2000,0.0,0.0,975024000
2000-11-27,13.144119547499237,13.144119547499237,13.08080213343202,13.106704711914062,3200,0.0,0.0,975283200
2000-11-28,13.014606590694852,13.020362719217935,12.928264662848578,12.951289176940918,3600,0.0,0.0,975369600
2000-11-29,12.813138251719266,12.813138251719266,12.70952796936035,12.709527969360352,5200,0.0,0.0,975456000
2000-11-30,12.617435993336892,12.651972770690918,12.479288883920795,12.651972770690918,19200,0.0,0.0,975542400
2000-12-01,12.68650625506018,12.810263008455731,12.68650625506018,12.795872688293457,5600,0.0,0.0,975628800
2000-12-04,12.755579948425293,12.755579948425293,12.755579948425293,12.755579948425293,400,0.0,0.0,975888000
2000-12-05,12.856309918548531,13.031871795654297,12.856309918548531,13.031871795654297,9200,0.0,0.0,975974400
2000-12-06,13.141237143506395,13.172895840085145,12.985821723937988,12.985821723937988,12000,0.0,0.0,976060800
2000-12-07,13.01460668067155,13.01460668067155,12.99158216642003,12.99733829498291,14400,0.0,0.0,976147200
2000-12-08,13.190169588145283,13.270755394051474,13.190169588145283,13.262121200561523,14400,0.0,0.0,976233600
2000-12-11,13.446313955678061,13.492362976074219,13.440557828128542,13.492362976074219,5200,0.0,0.0,976492800
2000-12-12,13.431917764514838,13.480844827295371,13.42328357696533,13.423283576965332,58000,0.0,0.0,976579200
2000-12-13,13.42050516364656,13.42050516364656,13.20030689239502,13.20030689239502,82400,0.12125,0.0,976665600
2000-12-14,13.229284670777428,13.229284670777428,12.985907554626465,12.985907554626465,294400,0.0,0.0,976752000
2000-12-15,13.014880317267256,13.014880317267256,12.968522773839767,12.977214813232422,70400,0.0,0.0,976838400
2000-12-18,13.12497775316656,13.25825567295589,13.084414908013287,13.235076904296875,54400,0.0,0.0,977097600
2000-12-19,13.246663673919704,13.304610584129327,13.229279600856817,13.293021202087402,8400,0.0,0.0,977184000
2000-12-20,13.014880308445179,13.014880308445179,12.817860749011905,12.878705024719238,44000,0.0,0.0,977270400
2000-12-21,12.875804353371645,13.014876947647487,12.864214970515325,12.994595527648926,21600,0.0,0.0,977356800
2000-12-22,13.01487876634769,13.290126647648455,13.01487876634769,13.22928237915039,51200,0.0,0.0,977443200
2000-12-26,13.379949596227108,13.542201042175293,13.379949596227108,13.542201042175293,155200,0.0,0.0,977788800
2000-12-27,13.490044918060304,13.907262802124025,13.490044918060304,13.907262802124023,11600,0.0,0.0,977875200
2000-12-28,14.00576702747322,14.434574127197266,14.00576702747322,14.434574127197266,20000,0.0,0.0,977961600
2000-12-29,14.440372369506141,14.512806019032157,14.278120994567871,14.278120994567871,41600,0.0,0.0,978048000
2001-01-02,14.231760592848872,14.231760592848872,13.855105691165168,13.878284454345703,91600,0.0,0.0,978393600
2001-01-03,13.78557162292617,14.278120419878135,13.78557162292617,14.231762886047363,374000,0.0,0.0,978480000
2001-01-04,14.30129868521735,14.34765621742227,14.249146461486818,14.249146461486816,157600,0.0,0.0,978566400
2001-01-05,14.220179424508043,14.220179424508043,13.930444717407227,13.930444717407227,98800,0.0,0.0,978652800
2001-01-08,13.976799659232361,14.020259857177734,13.944928847405754,14.020259857177734,61200,0.0,0.0,978912000
2001-01-09,14.066615874650049,14.150638914889976,14.04923179735903,14.139049530029297,28400,0.0,0.0,978998400
2001-01-10,13.953619881577868,14.23176512838673,13.953619881577868,14.220175743103027,26000,0.0,0.0,979084800
2001-01-11,14.417197673134446,14.608422561885828,14.417197673134446,14.53309154510498,100400,0.0,0.0,979171200
2001-01-12,14.567859146100098,14.686650360298607,14.509912212344728,14.68375301361084,39600,0.0,0.0,979257600
2001-01-16,14.666366561198226,14.898154258728027,14.611316983034897,14.898154258728027,188000,0.0,0.0,979603200
2001-01-17,15.019842766943398,15.170504770006874,14.996663997241326,15.031432151794434,153600,0.0,0.0,979689600
2001-01-18,14.973478283385052,15.031425180766572,14.898147316789075,15.008246421813965,278000,0.0,0.0,979776000
2001-01-19,15.031432422484754,15.031432422484754,14.790952682495117,14.790952682495117,70800,0.0,0.0,979862400
2001-01-22,14.78805247111923,14.85758876800537,14.71851617423309,14.857588768005371,30000,0.0,0.0,980121600
2001-01-23,14.834407251371246,15.054605484008787,14.834407251371246,15.054605484008789,68400,0.0,0.0,980208000
2001-01-24,15.089378142165115,15.193682599369021,15.077788758031348,15.1299409866333,201600,0.0,0.0,980294400
2001-01-25,15.10097150181445,15.164713131330934,15.037229872297965,15.124150276184082,115200,0.0,0.0,980380800
2001-01-26,14.938712788032118,15.048811912536621,14.938712788032118,15.048811912536621,52000,0.0,0.0,980467200
2001-01-29,15.205271851498905,15.270172119140625,15.073616618648636,15.270172119140625,96000,0.0,0.0,980726400
2001-01-30,15.270168438828401,15.335068690828303,15.260897782668067,15.325798034667969,75200,0.0,0.0,980812800
2001-01-31,15.344347111486531,15.539049362777071,15.344347111486531,15.39997673034668,64400,0.0,0.0,980899200
2001-02-01,15.399966171488934,15.487117106359559,15.320231193642996,15.48526382446289,68400,0.0,0.0,980985600
2001-02-02,15.483415031934557,15.483415031934557,15.301692891717888,15.355467796325684,232000,0.0,0.0,981072000
2001-02-05,15.344349861145021,15.37216467555942,15.259052134402364,15.34434986114502,206000,0.0,0.0,981331200
2001-02-06,15.351760048749503,15.448183090206596,15.325799944714149,15.41666030883789,118400,0.0,0.0,981417600
2001-02-07,15.362884421873693,15.542751855997945,15.353613765150268,15.52977180480957,142400,0.0,0.0,981504000
2001-02-08,15.537186540556542,15.537186540556542,15.305398941040039,15.305398941040039,86800,0.0,0.0,981590400
2001-02-09,15.351761808894791,15.351761808894791,15.192291771696794,15.210834503173828,136400,0.0,0.0,981676800
2001-02-12,15.186730357756307,15.659576416015625,15.186730357756307,15.659576416015625,114800,0.0,0.0,981936000
2001-02-13,15.678122748937623,15.845008784101205,15.548320770263672,15.548320770263672,379600,0.0,0.0,982022400
2001-02-14,15.576138850636756,15.670708661208746,15.498258495916454,15.620641708374023,176000,0.0,0.0,982108800
2001-02-15,15.7615617735196,15.876528968696125,15.705932166078128,15.715204238891602,90400,0.0,0.0,982195200
2001-02-16,15.576130667132531,15.62248819887995,15.409243269897907,15.483415603637695,231600,0.0,0.0,982281600
2001-02-20,15.576136602002467,15.576136602002467,15.242361680357217,15.316534042358398,175200,0.0,0.0,982627200
2001-02-21,15.26090038578257,15.27017104352424,15.012423273959966,15.032820701599121,223600,0.0,0.0,982713600
2001-02-22,15.019847456474196,15.08474774895935,14.741702133206156,14.82885456085205,147200,0.0,0.0,982800000
2001-02-23,14.767652411327534,14.843679428100586,14.452421820865961,14.843679428100586,308000,0.0,0.0,982886400
2001-02-26,14.945667156376619,15.194144248962402,14.927124427609208,15.194144248962402,88000,0.0,0.0,983145600
2001-02-27,15.14964065563999,15.14964065563999,14.880767540117597,14.923417091369629,102000,0.0,0.0,983232000
2001-02-28,14.88076947164311,14.893749525496874,14.611896321220954,14.750968933105469,67200,0.0,0.0,983318400
2001-03-01,14.543284982894834,14.762092590332031,14.493219470855296,14.762092590332031,121200,0.0,0.0,983404800
2001-03-02,14.667525172276418,14.971630517336017,14.619312935214824,14.893750190734863,63600,0.0,0.0,983491200
2001-03-05,14.871500823812793,14.949382579594507,14.862230163050272,14.8974609375,29600,0.0,0.0,983750400
2001-03-06,15.001297886953358,15.084740880049491,15.001297886953358,15.064343452453613,43200,0.0,0.0,983836800
2001-03-07,15.131095953258814,15.233083074660195,15.081030448483208,15.158910751342773,87600,0.0,0.0,983923200
2001-03-08,15.131100623707582,15.14964335658059,15.025405490139619,15.062492370605469,48800,0.0,0.0,984009600
2001-03-09,14.89560056888974,14.927123346984251,14.789905466375647,14.88447380065918,79600,0.0,0.0,984096000
2001-03-12,14.736100349513686,14.736100349513686,14.412965080181456,14.414822578430176,163600,0.03025,0.0,984355200
2001-03-13,14.489106668339721,14.568962097167969,14.29039684546796,14.568962097167969,125200,0.0,0.0,984441600
2001-03-14,14.299672900877301,14.544810093932421,14.253245391458869,14.281102180480957,84800,0.0,0.0,984528000
2001-03-15,14.414810516996408,14.464951592908681,14.234671592712402,14.234671592712402,83600,0.0,0.0,984614400
2001-03-16,14.243962636886701,14.327533023396766,13.89111461669579,13.9561128616333,95600,0.0,0.0,984700800
2001-03-19,13.956111305213184,14.262533187866211,13.861398777806544,14.262533187866211,481600,0.0,0.0,984960000
2001-03-20,14.216105641593387,14.377672486799723,13.965395927429197,13.9653959274292,284400,0.0,0.0,985046400
2001-03-21,14.06197172663491,14.06197172663491,13.742550065972129,13.761120796203613,166000,0.0,0.0,985132800
2001-03-22,13.779693955379235,13.779693955379235,13.306133875150465,13.764838218688965,295200,0.0,0.0,985219200
2001-03-23,14.030397871170972,14.058253251196321,13.837259207480459,13.8781156539917,56800,0.0,0.0,985305600
2001-03-26,14.058253808018208,14.171537080793392,14.021112355276273,14.061968803405762,69200,0.0,0.0,985564800
2001-03-27,14.06754059786867,14.21425175234437,13.982114118716174,14.164109230041504,71200,0.0,0.0,985651200
2001-03-28,13.99325178864143,13.99325178864143,13.842827103636559,13.844684600830078,28800,0.0,0.0,985737600
2001-03-29,13.72397610854265,13.944970154985525,13.714690037182583,13.796402931213379,46000,0.0,0.0,985824000
2001-03-30,13.853965531484747,14.030390879239915,13.783396242495582,14.02110481262207,76800,0.0,0.0,985910400
2001-04-02,14.021108360758422,14.076821940854508,13.779684736148978,13.798256874084473,22800,0.0,0.0,986169600
2001-04-03,13.696124151116601,13.696124151116601,13.287562370300293,13.287562370300293,29600,0.0,0.0,986256000
2001-04-04,13.324701217167739,13.486269532935276,13.296844415572538,13.365557670593262,74000,0.0,0.0,986342400
2001-04-05,13.556843031520287,13.91340623422163,13.547556955852102,13.89854907989502,141200,0.0,0.0,986428800
2001-04-06,13.72397764568994,13.736977296936717,13.58840863966865,13.631122589111328,34400,0.0,0.0,986515200
2001-04-09,13.723968961528142,13.816823959350584,13.67382646926532,13.816823959350586,16400,0.0,0.0,986774400
2001-04-10,13.928249813862983,14.143674091074388,13.928249813862983,14.02110481262207,51200,0.0,0.0,986860800
2001-04-11,14.253248040898766,14.266247689278138,13.909684690710725,14.037823677062988,76800,0.0,0.0,986947200
2001-04-12,13.983966621639485,14.158533096313478,13.900396253270026,14.158533096313477,29600,0.0,0.0,987033600
2001-04-16,14.08611060600246,14.08611060600246,13.9709712523891,14.061968803405762,33600,0.0,0.0,987379200
2001-04-17,13.993248986714407,14.09353256225586,13.993248986714407,14.09353256225586,25200,0.0,0.0,987465600
2001-04-18,14.281104762886038,14.856805700405678,14.262534039131612,14.35167407989502,94400,0.0,0.0,987552000
2001-04-19,14.308965874528548,14.55967426300049,14.303393380550915,14.559674263000488,50000,0.0,0.0,987638400
2001-04-20,14.485386787734132,14.485386787734132,14.234678453625223,14.429673194885254,50000,0.0,0.0,987724800
2001-04-23,14.308961217909397,14.308961217909397,14.188249391082662,14.217962265014648,51200,0.0,0.0,987984000
2001-04-24,14.299675992157344,14.392531031067456,14.230962753295898,14.230962753295898,113200,0.0,0.0,988070400
2001-04-25,14.3219583758136,14.609808079278144,14.3219583758136,14.596808433532715,186800,0.0,0.0,988156800
2001-04-26,14.671096609676907,14.86609276426924,14.671096609676907,14.801093101501465,97600,0.0,0.0,988243200
2001-04-27,14.912521908969593,14.996090888977049,14.847522239124181,14.99609088897705,134000,0.0,0.0,988329600
2001-04-30,15.05180335467807,15.098230877157823,14.905092213619385,14.977519035339355,321200,0.0,0.0,988588800
2001-05-01,14.931089117109765,15.098228454589844,14.85680480969025,15.098228454589844,95200,0.0,0.0,988675200
2001-05-02,15.126084007554999,15.14465614726922,14.977516807828572,15.116799354553223,70400,0.0,0.0,988761600
2001-05-03,14.986803544551687,15.001660691646624,14.856807049609813,14.962661743164062,76000,0.0,0.0,988848000
2001-05-04,14.81038695778661,15.107522964477539,14.791816223028974,15.107522964477539,83200,0.0,0.0,988934400
2001-05-07,15.113092736815615,15.170663851500851,15.042523384094238,15.042523384094238,38800,0.0,0.0,989193600
2001-05-08,15.083376585390676,15.15394592285156,14.981235449856408,15.153945922851562,48800,0.0,0.0,989280000
2001-05-09,15.051814240196837,15.14652543441497,15.051814240196837,15.070384979248047,84000,0.0,0.0,989366400
2001-05-10,15.228230256253228,15.237516329249365,15.133517695744708,15.153945922851562,44400,0.0,0.0,989452800
2001-05-11,15.12608564768239,15.12608564768239,15.014659881591795,15.014659881591797,70000,0.0,0.0,989539200
2001-05-14,15.088949701299622,15.088949701299622,15.00909428005235,15.064807891845703,60000,0.0,0.0,989798400
2001-05-15,15.098233735442172,15.209659527116765,15.096376237471782,15.153945922851562,66800,0.0,0.0,989884800
2001-05-16,15.153943981362161,15.4269380569458,15.153943981362161,15.4269380569458,74800,0.0,0.0,989971200
2001-05-17,15.42322096198072,15.61821567375797,15.42322096198072,15.605216026306152,70400,0.0,0.0,990057600
2001-05-18,15.571788223348877,15.666500750520687,15.516076055548934,15.636786460876465,84400,0.0,0.0,990144000
2001-05-21,15.668367365796437,15.876361846923828,15.664652369001368,15.876361846923828,168800,0.0,0.0,990403200
2001-05-22,15.915353350566178,16.078779128383218,15.848497608160201,16.019351959228516,72800,0.0,0.0,990489600
2001-05-23,15.971064234626363,15.971064234626363,15.692499160766602,15.692499160766602,210800,0.0,0.0,990576000
2001-05-24,15.729640603872475,15.729640603872475,15.506789111526759,15.692499160766602,80400,0.0,0.0,990662400
2001-05-25,15.683215547226567,15.738929137464197,15.655360168963206,15.699930191040039,57200,0.0,0.0,990748800
2001-05-29,15.664651476001868,15.664651476001868,15.506798125757584,15.543939590454102,54800,0.0,0.0,991094400
2001-05-30,15.404649184956428,15.45107670078433,15.228225191552529,15.248653411865234,91600,0.0,0.0,991180800
2001-05-31,15.309934687553147,15.488216138889024,15.309934687553147,15.413931846618652,74400,0.0,0.0,991267200
2001-06-01,15.400936429739547,15.542076482114794,15.302510317623867,15.506791114807129,66800,0.0,0.0,991353600
2001-06-04,15.488226009044888,15.675793647766113,15.488226009044888,15.675793647766113,69600,0.0,0.0,991612800
2001-06-05,15.725936395813784,15.922788711898912,15.72222281603274,15.906075477600098,63200,0.0,0.0,991699200
2001-06-06,15.906064622868746,15.906064622868746,15.744496383958372,15.772353172302246,94000,0.0,0.0,991785600
2001-06-07,15.785361820811989,15.86893081665039,15.757505016580549,15.86893081665039,37200,0.0,0.0,991872000
2001-06-08,15.893075596179294,15.896789175907319,15.701794360924664,15.803934097290039,38000,0.0,0.0,991958400
2001-06-11,15.797604477559148,15.797604477559148,15.650675802709864,15.697172164916992,65600,0.0315,0.0,992217600
2001-06-12,15.55768400068581,15.790165825504916,15.513047887628348,15.728790283203125,133600,0.0,0.0,992304000
2001-06-13,15.775288584984091,15.88316050549372,15.68415609577398,15.736231803894043,137600,0.0,0.0,992390400
2001-06-14,15.65253716901799,15.65253716901799,15.371698723982547,15.444232940673828,84400,0.0,0.0,992476800
2001-06-15,15.315899026665875,15.395872813885523,15.27312317475545,15.353096961975098,24400,0.0,0.0,992563200
2001-06-18,15.380995112668012,15.392155203807558,15.213609354093913,15.219188690185547,50400,0.0,0.0,992822400
2001-06-19,15.35310730967693,15.379145172464339,15.168980598449707,15.168980598449707,110000,0.0,0.0,992908800
2001-06-20,15.116894977765712,15.371695518493652,15.116894977765712,15.371695518493652,58000,0.0,0.0,992995200
2001-06-21,15.371693951237479,15.48700399378701,15.34379585679755,15.436788558959961,166800,0.0,0.0,993081600
2001-06-22,15.418197483360357,15.418197483360357,15.046226501464844,15.046226501464844,106000,0.0,0.0,993168000
2001-06-25,15.074117485263416,15.137351841203536,14.938347516691959,14.990423202514648,64000,0.0,0.0,993427200
2001-06-26,14.897439498724072,15.174557519343088,14.860242963229378,15.15410041809082,78000,0.0,0.0,993513600
2001-06-27,15.20431261408273,15.325203456885099,15.20431261408273,15.301024436950684,58000,0.0,0.0,993600000
2001-06-28,15.353103207482778,15.511190594726143,15.353103207482778,15.453534126281738,103600,0.0,0.0,993686400
2001-06-29,15.520491101834148,15.7845916190739,15.520491101834148,15.72321605682373,58800,0.0,0.0,993772800
2001-07-02,15.836664483851102,15.853402496562893,15.67857710387202,15.691596031188965,77600,0.0,0.0,994032000
2001-07-03,15.604178164593334,15.632076263427733,15.552102470212452,15.632076263427734,16000,0.0,0.0,994118400
2001-07-05,15.576280517351059,15.604178616994288,15.548382417707828,15.553961753845215,26800,0.0,0.0,994291200
2001-07-06,15.49258602673336,15.49258602673336,15.27312317475545,15.353096961975098,78400,0.0,0.0,994377600
2001-07-09,15.232208888765305,15.317762026894544,15.204310787016198,15.245227813720703,218400,0.0,0.0,994636800
2001-07-10,15.343801330566839,15.345661582581403,15.142936681689852,15.174553871154785,85600,0.0,0.0,994723200
2001-07-11,15.129917242746144,15.159675598144531,14.971829881822545,15.159675598144531,199600,0.0,0.0,994809600
2001-07-12,15.213618009488394,15.513054847717283,15.204318164740581,15.513054847717285,226000,0.0,0.0,994896000
2001-07-13,15.492589878428227,15.589301696363956,15.470271111693906,15.587441444396973,69600,0.0,0.0,994982400
2001-07-16,15.578142380421605,15.620918241203757,15.4144742690285,15.45725154876709,110800,0.0,0.0,995241600
2001-07-17,15.399593185945633,15.598597526550295,15.343796992934328,15.598597526550293,63200,0.0,0.0,995328000
2001-07-18,15.557683597492167,15.602319709392837,15.485149383544922,15.485149383544922,107200,0.0,0.0,995414400
2001-07-19,15.561397948892198,15.713905918874035,15.561397948892198,15.641371726989746,84400,0.0,0.0,995500800
2001-07-20,15.641375667959826,15.704611457227294,15.59859981015085,15.678573608398438,41600,0.0,0.0,995587200
2001-07-23,15.725078178452737,15.749255788141648,15.55769090649121,15.576289176940918,318400,0.0,0.0,995846400
2001-07-24,15.529786698784035,15.570703729095312,15.254527579662321,15.332642555236816,106800,0.0,0.0,995932800
2001-07-25,15.325204614678302,15.44609546661377,15.252670387308356,15.44609546661377,110000,0.0,0.0,996019200
2001-07-26,15.46469375112109,15.713913626200139,15.41075778883756,15.69531536102295,68000,0.0,0.0,996105600
2001-07-27,15.6506818174215,15.75483325472585,15.62278370558443,15.72321605682373,63600,0.0,0.0,996192000
2001-07-30,15.678572823297351,15.686010992056268,15.600457861766028,15.65997314453125,54000,0.0,0.0,996451200
2001-07-31,15.734371163531534,15.90175837761352,15.687874794006348,15.687874794006348,334000,0.0,0.0,996537600
2001-08-01,15.762266271004528,15.88129684083248,15.762266271004528,15.870138168334961,94400,0.0,0.0,996624000
2001-08-02,15.920361856706233,15.922222109404453,15.799470972548894,15.8682861328125,145200,0.0,0.0,996710400
2001-08-03,15.883161544799805,15.935237256327413,15.708334725565646,15.883161544799805,70400,0.0,0.0,996796800
2001-08-06,15.808758869398098,15.816198455611357,15.641371726989746,15.641371726989746,97200,0.0,0.0,997056000
