Date,open,High,Low,Close,Volume,Dividends,Stock Splits,timestamp
2002-08-29,58.940188852129666,58.940188852129666,58.87521578511681,58.896873474121094,53700,0.0,0,1030579200
2002-08-30,58.933011920993174,58.933011920993174,58.85359666313105,58.918575286865234,143800,0.0,0,1030665600
2002-09-03,59.02194079310522,59.13763885794537,59.01470793997445,59.0580940246582,83000,0.133,0,1031011200
2002-09-04,59.058092883231204,59.10148448412676,59.007473946395,59.036399841308594,49500,0.0,0,1031097600
2002-09-05,59.07255649746809,59.10148239135742,59.03639775084389,59.10148239135742,49000,0.0,0,1031184000
2002-09-06,58.971341502748544,59.01472760188722,58.956875791667464,58.985801696777344,33700,0.0,0,1031270400
2002-09-09,58.94959791903408,58.98575665207174,58.8989790030102,58.906211853027344,65200,0.0,0,1031529600
2002-09-10,58.89181343445253,58.964125459319014,58.87734771924692,58.94243240356445,51000,0.0,0,1031616000
2002-09-11,58.862825787020604,58.906211853027344,58.83389990400009,58.906211853027344,24700,0.0,0,1031702400
2002-09-12,58.9207599219671,58.97137890875434,58.9062942017103,58.94968032836914,50100,0.0,0,1031788800
2002-09-13,58.971360379765905,59.000280777081066,58.94966180619846,58.9930534362793,95100,0.0,0,1031875200
2002-09-16,59.01473391261605,59.01473391261605,58.96411495252391,58.97134780883789,39000,0.0,0,1032134400
2002-09-17,58.94962101639965,59.021938510810074,58.92070063909575,59.014705657958984,28800,0.0,0,1032220800
2002-09-18,59.036406519523595,59.079792608276655,59.00748062133789,59.00748062133789,173700,0.0,0,1032307200
2002-09-19,59.12318190424681,59.13040924072266,59.050869920133145,59.130409240722656,191100,0.0,0,1032393600
2002-09-20,59.108738886762715,59.14489765122488,59.079812978603556,59.137664794921875,360800,0.0,0,1032480000
2002-09-23,59.16656742863445,59.18826047195717,59.11594848853119,59.15210723876953,263600,0.0,0,1032739200
2002-09-24,59.20271357040068,59.25333249972357,59.137628937242965,59.18101501464844,659400,0.0,0,1032825600
2002-09-25,59.1448581679898,59.173784056838954,59.07977353881692,59.123165130615234,240400,0.0,0,1032912000
2002-09-26,59.12316627616996,59.166552351759734,59.07254734896546,59.144859313964844,81100,0.0,0,1032998400
2002-09-27,59.18834978795487,59.26789474487305,59.159423847524714,59.26789474487305,136200,0.0,0,1033084800
2002-09-30,59.31842880191794,59.39074079089422,59.29673575693017,59.35458755493164,216900,0.0,0,1033344000
2002-10-01,59.31833523279899,59.383509603474664,59.2676366887739,59.28212356567383,94100,0.12,0,1033430400
2002-10-02,59.30386410006002,59.347313692045596,59.26041450807445,59.33283233642578,79400,0.0,0,1033516800
2002-10-03,59.31107770716024,59.36177071402037,59.238659915234805,59.34004592895508,196500,0.0,0,1033603200
2002-10-04,59.21700530131088,59.332878336609134,59.209767380452554,59.2894287109375,205600,0.0,0,1033689600
2002-10-07,59.36182022094727,59.36182022094727,59.296640286268875,59.361820220947266,171600,0.0,0,1033948800
2002-10-08,59.27494485614621,59.383574451021786,59.27494485614621,59.30391311645508,167100,0.0,0,1034035200
2002-10-09,59.37629365196829,59.42698669433594,59.32560060960065,59.42698669433594,332800,0.0,0,1034121600
2002-10-10,59.40528576315275,59.4414974615912,59.33286789140529,59.36907958984375,166200,0.0,0,1034208000
2002-10-11,59.34735073488052,59.34735073488052,59.23872668711672,59.274932861328125,407000,0.0,0,1034294400
2002-10-14,59.25321700612419,59.29666663179582,59.25321700612419,59.2894287109375,54500,0.0,0,1034553600
2002-10-15,59.144556919290906,59.16628172092446,59.05041427050297,59.06489562988281,100800,0.0,0,1034640000
2002-10-16,59.13012890417004,59.14461027661426,59.05771099168383,59.086673736572266,51300,0.0,0,1034726400
2002-10-17,59.03594970703124,59.072161406863586,59.00698697732097,59.03594970703125,239200,0.0,0,1034812800
2002-10-18,59.01425582408604,59.086673736572266,58.95632480917661,59.086673736572266,100600,0.0,0,1034899200
2002-10-21,59.06491142124227,59.07215486543256,58.927319132401095,58.9562873840332,595800,0.0,0,1035158400
2002-10-22,58.99975160433786,59.006995050321265,58.92733371989504,58.949058532714844,325800,0.0,0,1035244800
2002-10-23,59.021457110411276,59.07939360906586,58.970764055370665,58.992488861083984,126700,0.0,0,1035331200
2002-10-24,59.028709087842046,59.12285176791955,59.02146564318088,59.0938835144043,69400,0.0,0,1035417600
2002-10-25,59.17353810255146,59.22423115915725,59.13733193362092,59.19526290893555,56000,0.0,0,1035504000
2002-10-28,59.303901115775005,59.31114456066912,59.26045149666948,59.274932861328125,31100,0.0,0,1035763200
2002-10-29,59.340114266037205,59.448738316456975,59.33287082096598,59.40528869628906,25000,0.0,0,1035849600
2002-10-30,59.3907265674402,59.45590090906324,59.36175835167811,59.39796447753906,28800,0.0,0,1035936000
2002-10-31,59.40527198196848,59.50665808392066,59.376303734963834,59.499420166015625,153700,0.0,0,1036022400
2002-11-01,59.45808129064802,59.49434616612402,59.378290816878305,59.43632125854492,50300,0.133,0,1036108800
2002-11-04,59.37102926639292,59.40729967206996,59.356524424574246,59.3782844543457,255200,0.0,0,1036368000
2002-11-05,59.40002503488402,59.40002503488402,59.32023459578968,59.371009826660156,342100,0.0,0,1036454400
2002-11-06,59.36376890345747,59.47257457691665,59.33475922234903,59.392784118652344,176100,0.0,0,1036540800
2002-11-07,59.407343444613,59.42184829711914,59.363817818912594,59.42184829711914,39900,0.0,0,1036627200
2002-11-08,59.378302524641576,59.41457294135662,59.356542488247996,59.400062561035156,27800,0.0,0,1036713600
2002-11-11,59.38555262801426,59.45808792114258,59.37829743847499,59.45808792114258,83800,0.0,0,1036972800
2002-11-12,59.436357020428616,59.47987711082015,59.42910182733308,59.47262191772461,50300,0.0,0,1037059200
2002-11-13,59.43635738126809,59.50889271039129,59.43635738126809,59.47987747192383,46400,0.0,0,1037145600
2002-11-14,59.436332171246335,59.436332171246335,59.33478164672851,59.334781646728516,30900,0.0,0,1037232000
2002-11-15,59.33480560383213,59.363815307617195,59.29853517296465,59.36381530761719,27500,0.0,0,1037318400
2002-11-18,59.33480560383213,59.37832569360049,59.31304002485718,59.36381530761719,27300,0.0,0,1037577600
2002-11-19,59.37101081646642,59.37826600216462,59.32023558474944,59.34925079345703,22400,0.0,0,1037664000
2002-11-20,59.39279537772922,59.39279537772922,59.262229651644176,59.298500061035156,19400,0.0,0,1037750400
2002-11-21,59.24773470796528,59.27674993350868,59.211464292513924,59.218719482421875,72500,0.0,0,1037836800
2002-11-22,59.233219414180624,59.24772425734963,59.19694900512695,59.19694900512695,43400,0.0,0,1037923200
2002-11-25,59.204230616234604,59.2695107407604,59.19697542436843,59.233245849609375,49100,0.0,0,1038182400
2002-11-26,59.276760896645214,59.34929620687479,59.25500085698528,59.342041015625,28500,0.0,0,1038268800
2002-11-27,59.28398503274765,59.28398503274765,59.196939385616226,59.24045944213867,542100,0.0,0,1038355200
2002-11-29,59.27671014109224,59.27671014109224,59.24043974998917,59.26945495605469,69100,0.0,0,1038528000
2002-12-02,59.204128009869414,59.30582790908475,59.146012198252414,59.29130172729492,74100,0.12,0,1038787200
2002-12-03,59.32036095494468,59.32036095494468,59.26224514203268,59.31309509277344,88900,0.0,0,1038873600
2002-12-04,59.35661964516661,59.38567752247683,59.29124357788616,59.3493537902832,220000,0.0,0,1038960000
2002-12-05,59.327557972619836,59.41473159897393,59.29850009716847,59.40019989013672,122300,0.0,0,1039046400
2002-12-06,59.50195601553916,59.50195601553916,59.4075164541539,59.45836639404297,470600,0.0,0,1039132800
2002-12-09,59.494696247187974,59.509222427689004,59.4511066212282,59.472904205322266,83500,0.0,0,1039392000
2002-12-10,59.494653127531585,59.50191898363023,59.436537363191064,59.46559524536133,32500,0.0,0,1039478400
2002-12-11,59.48741396758241,59.53826389864419,59.48014810822306,59.51647186279297,108700,0.0,0,1039564800
2002-12-12,59.480202790184414,59.5673765559576,59.472942466377255,59.5383186340332,41200,0.0,0,1039651200
2002-12-13,59.50922375162498,59.53828165550185,59.48016584774811,59.49469757080078,91600,0.0,0,1039737600
2002-12-16,59.51644515360319,59.51644515360319,59.44380321928971,59.46559524536133,36500,0.0,0,1039996800
2002-12-17,59.50917663195948,59.52370834350587,59.47285843754167,59.52370834350586,47200,0.0,0,1040083200
2002-12-18,59.58911760953804,59.6181755065918,59.560059712484296,59.6181755065918,275400,0.0,0,1040169600
2002-12-19,59.61088142079737,59.68352890014648,59.59635525026228,59.683528900146484,419200,0.0,0,1040256000
2002-12-20,59.654476165771484,59.67626819456732,59.61815242296174,59.654476165771484,46800,0.0,0,1040342400
2002-12-23,59.64720936310939,59.66173553466797,59.618151477767285,59.66173553466797,49100,0.0,0,1040601600
2002-12-24,59.741676142915026,59.74894200379707,59.71261824161481,59.727149963378906,73300,0.0,0,1040688000
2002-12-26,59.73439941087459,59.7707176208496,59.70534151755869,59.77071762084961,24800,0.0,0,1040860800
2002-12-27,59.82154217281173,59.85060005380152,59.78522397824258,59.84333419799805,45600,0.0,0,1040947200
2002-12-30,59.828835863844915,59.87241993449493,59.81430414547712,59.85062789916992,101400,0.0,0,1041206400
2002-12-31,59.857167477607085,59.900825194841836,59.84261120413436,59.89354705810547,207600,0.139,0,1041292800
2003-01-02,59.784419652486285,59.798970378477485,59.63888463460792,59.667991638183594,323800,0.0,0,1041465600
2003-01-03,59.624322777624485,59.67525863647461,59.60249391691618,59.67525863647461,55100,0.0,0,1041552000
2003-01-06,59.63158828799061,59.653422697700435,59.573379850205825,59.63886642456055,133000,0.0,0,1041811200
2003-01-07,59.62433625040771,59.71165171297083,59.61705811132962,59.68254470825195,99900,0.0,0,1041897600
2003-01-08,59.740764315297156,59.769871322743306,59.718935447611045,59.73348617553711,85000,0.0,0,1041984000
2003-01-09,59.697116256077464,59.697116256077464,59.60252263024056,59.624351501464844,120500,0.0,0,1042070400
2003-01-10,59.71165643815775,59.71165643815775,59.62434096868507,59.704383850097656,43700,0.0,0,1042156800
2003-01-13,59.68250686919839,59.71161385546327,59.64612730005978,59.68978500366211,71500,0.0,0,1042416000
2003-01-14,59.74071205400479,59.7479901873979,59.69705435682441,59.711605072021484,40700,0.0,0,1042502400
2003-01-15,59.740764315297156,59.79170019042941,59.73348617553711,59.73348617553711,199300,0.0,0,1042588800
2003-01-16,59.73351229781958,59.7698974609375,59.68257640041236,59.7698974609375,31300,0.0,0,1042675200
2003-01-17,59.82078137459393,59.82805951121217,59.75529479980469,59.75529479980469,40300,0.0,0,1042761600
2003-01-21,59.784402433154085,59.83533828684245,59.762568023066194,59.828060150146484,92800,0.0,0,1043107200
2003-01-22,59.81351299049174,59.87172698974609,59.81351299049174,59.871726989746094,48100,0.0,0,1043193600
2003-01-23,59.81355375529812,59.86448965146195,59.81355375529812,59.83538818359375,49700,0.0,0,1043280000
2003-01-24,59.85716714533866,59.88627414053082,59.82806015014649,59.828060150146484,134500,0.0,0,1043366400
2003-01-27,59.84988900864269,59.86443973044293,59.806231291650285,59.828060150146484,333200,0.0,0,1043625600
2003-01-28,59.83534063482519,59.849891357196405,59.791677364527715,59.842613220214844,1039400,0.0,0,1043712000
2003-01-29,59.85717151418464,59.864444099819735,59.769850522234776,59.79167938232422,27400,0.0,0,1043798400
2003-01-30,59.78440742868931,59.864444732666016,59.777129291385194,59.864444732666016,138300,0.0,0,1043884800
2003-01-31,59.87173197032759,59.87173197032759,59.81351796623056,59.84990310668945,136600,0.0,0,1043971200
2003-02-03,59.82217520129424,59.836753093185074,59.79303053718602,59.81489181518555,94800,0.122,0,1044230400
2003-02-04,59.880523681640625,59.88781263343279,59.844090042362176,59.880523681640625,85700,0.0,0,1044316800
2003-02-05,59.88053439514974,59.90239569459635,59.82952284316025,59.858673095703125,27300,0.0,0,1044403200
2003-02-06,59.90234012457998,59.909629070914455,59.86590651258164,59.88776779174805,66400,0.0,0,1044489600
2003-02-07,59.87325124543636,59.94612409716888,59.844100992774905,59.93883514404297,70100,0.0,0,1044576000
2003-02-10,59.931506558863724,59.93879550716953,59.865922703627,59.89507293701172,60900,0.0,0,1044835200
2003-02-11,59.851368414278824,59.92424680640541,59.851368414278824,59.91695785522461,59000,0.0,0,1044921600
2003-02-12,59.93154022898992,59.975268383553164,59.92425683643075,59.967979431152344,77900,0.0,0,1045008000
2003-02-13,59.975247909706006,60.03354282948735,59.95338105996828,60.01897048950195,63500,0.0,0,1045094400
2003-02-14,59.967979431152344,59.99712968091396,59.93882918139073,59.967979431152344,152100,0.0,0,1045180800
2003-02-18,59.93146703487729,59.95332830553899,59.89503343705275,59.946044921875,155900,0.0,0,1045526400
2003-02-19,59.96064946112779,59.99708863836306,59.938788178721765,59.97522735595703,76800,0.0,0,1045612800
2003-02-20,59.96063858247755,60.01893903154141,59.96063858247755,60.01165008544922,50000,0.0,0,1045699200
2003-02-21,59.98255084169797,60.018990043292746,59.953400592390466,59.960689544677734,76400,0.0,0,1045785600
2003-02-24,60.004375650080526,60.011664597935386,59.96794203048258,59.989803314208984,103100,0.0,0,1046044800
2003-02-25,60.0335399510029,60.062690189415754,60.00438971259005,60.0262565612793,84200,0.0,0,1046131200
2003-02-26,60.048115713782174,60.05540466308594,60.0189654764064,60.05540466308594,151800,0.0,0,1046217600
2003-02-27,60.048115713782174,60.05540466308594,60.00438757779887,60.05540466308594,57400,0.0,0,1046304000
2003-02-28,60.026295956619954,60.084590911865234,59.997145699075745,60.084590911865234,57100,0.0,0,1046390400
2003-03-03,60.0312749808136,60.104248046875,60.0312749808136,60.104248046875,47900,0.107,0,1046649600
2003-03-04,60.07507227760684,60.13344851562532,60.07507227760684,60.096961975097656,51400,0.0,0,1046736000
2003-03-05,60.155331562801415,60.18451967858383,60.12614344701899,60.148033142089844,60200,0.0,0,1046822400
2003-03-06,60.177250816874675,60.177250816874675,60.111576132338925,60.169952392578125,69100,0.0,0,1046908800
2003-03-07,60.25747485297321,60.25747485297321,60.18450736198169,60.22828674316406,149300,0.0,0,1046995200
2003-03-10,60.23560050080217,60.2939711682213,60.23560050080217,60.286678314208984,64900,0.0,0,1047254400
2003-03-11,60.26479351715969,60.27209193950364,60.22101411722615,60.23561096191406,75400,0.0,0,1047340800
2003-03-12,60.184529197200824,60.22830859426656,60.16993235346909,60.19182205200195,59800,0.0,0,1047427200
2003-03-13,60.0969866952924,60.11887640178729,60.009422302246094,60.009422302246094,68100,0.0,0,1047513600
2003-03-14,60.06047349033893,60.11155130518553,60.04588221483888,60.067771911621094,338700,0.0,0,1047600000
2003-03-17,60.16262145157825,60.16262145157825,59.97290705893758,59.99479675292969,133700,0.0,0,1047859200
2003-03-18,59.99478049224615,60.045858286738394,59.92910586100636,59.943702697753906,126800,0.0,0,1047945600
2003-03-19,59.980204551789015,59.980204551789015,59.92183388564952,59.92912673950195,62700,0.0,0,1048032000
2003-03-20,59.96559629752015,60.01667409534433,59.92181691854583,60.00208282470703,93200,0.0,0,1048118400
2003-03-21,59.93642604543415,59.94372446645836,59.84886169433593,59.84886169433594,131400,0.0,0,1048204800
2003-03-24,59.96564477103457,60.00213132771554,59.95834634628499,59.9802360534668,54800,0.0,0,1048464000
2003-03-25,60.03131389257999,60.03131389257999,59.921865356670956,59.9802360534668,31000,0.0,0,1048550400
2003-03-26,59.97296809597156,60.0532341003418,59.97296809597156,60.0532341003418,62600,0.0,0,1048636800
2003-03-27,60.082363187121146,60.10425845096765,60.03858379355672,60.067771911621094,47700,0.0,0,1048723200
2003-03-28,60.14073472137827,60.148033142089844,60.096955331236565,60.148033142089844,88700,0.0,0,1048809600
2003-03-31,60.19912047386782,60.22101017240069,60.162633931603224,60.19182205200195,86900,0.0,0,1049068800
2003-04-01,60.15673807748502,60.207885328953395,60.12751028026991,60.17865753173828,41300,0.112,0,1049155200
2003-04-02,60.120189048182134,60.13480573097218,60.069041807679184,60.11288070678711,171700,0.0,0,1049241600
2003-04-03,60.0909889712204,60.17136403974135,60.0909889712204,60.149444580078125,298000,0.0,0,1049328000
2003-04-04,60.171391583714644,60.1933110534117,60.127552644320545,60.13486099243164,71700,0.0,0,1049414400
2003-04-07,60.03986818738222,60.098323822021484,60.017948718051535,60.098323822021484,83600,0.0,0,1049673600
2003-04-08,60.09095529100016,60.15671920776368,60.09095529100016,60.15671920776367,116800,0.0,0,1049760000
2003-04-09,60.127520891992155,60.19327926635742,60.12021254774047,60.19327926635742,164800,0.0,0,1049846400
2003-04-10,60.156725180526145,60.18595297147513,60.11288070678711,60.11288070678711,32100,0.0,0,1049932800
2003-04-11,60.06174654086637,60.11289379250335,60.0252159752013,60.08367156982422,270100,0.0,0,1050019200
2003-04-14,60.02523102285772,60.04715048267819,59.9886948734011,60.03253936767578,261700,0.0,0,1050278400
2003-04-15,60.054427902541136,60.0982667996073,60.0252001129534,60.07634735107422,91500,0.0,0,1050364800
2003-04-16,60.03252431818724,60.09828268116378,60.03252431818724,60.08367156982422,101300,0.0,0,1050451200
2003-04-17,60.112908862139626,60.12021720695769,60.02523102285772,60.03253936767578,106800,0.0,0,1050537600
2003-04-21,60.03251164785553,60.06904220581055,59.99597551526936,60.06904220581055,37800,0.0,0,1050883200
2003-04-22,60.09831518227292,60.112926301514165,60.04716790297555,60.0617790222168,225400,0.0,0,1050969600
2003-04-23,60.1056022644043,60.11290503412359,60.06175777292165,60.1056022644043,145700,0.0,0,1051056000
2003-04-24,60.14215829108737,60.18600280112649,60.1348555182773,60.16407775878906,45300,0.0,0,1051142400
2003-04-25,60.18600740363364,60.22984634238945,60.16408235961958,60.222537994384766,346200,0.0,0,1051228800
2003-04-28,60.222454881726094,60.237071557563084,60.17130766555357,60.20784378051758,164700,0.0,0,1051488000
2003-04-29,60.178694453680684,60.19330557393657,60.14215829108737,60.16407775878906,68200,0.0,0,1051574400
2003-04-30,60.20061611191382,60.29560233362268,60.186004991126275,60.288299560546875,81600,0.0,0,1051660800
2003-05-01,60.31755823533448,60.346832168911156,60.27365012668543,60.28828430175781,90700,0.13,0,1051747200
2003-05-02,60.31026063730065,60.31026063730065,60.22243881225586,60.22243881225586,68400,0.0,0,1051833600
2003-05-05,60.22239592657552,60.2736238921794,60.20044188180665,60.26630401611328,120700,0.0,0,1052092800
2003-05-06,60.22971219334394,60.354122161865234,60.17848423080993,60.354122161865234,107400,0.0,0,1052179200
2003-05-07,60.35415931071549,60.36879348754882,60.317565493483244,60.36879348754883,48200,0.0,0,1052265600
2003-05-08,60.37608659885928,60.37608659885928,60.30290458027396,60.33949279785156,81900,0.0,0,1052352000
2003-05-09,60.31022544855505,60.354133543741995,60.29558569453926,60.324859619140625,213900,0.0,0,1052438400
2003-05-12,60.35415931071549,60.39074754451513,60.32488537361621,60.36879348754883,94800,0.0,0,1052697600
2003-05-13,60.354122161865234,60.354122161865234,60.3102140749587,60.354122161865234,62600,0.0,0,1052784000
2003-05-14,60.37609763850259,60.42000574099627,60.354143587255756,60.39073181152344,50500,0.0,0,1052870400
2003-05-15,60.33220525374918,60.39074754451513,60.33220525374918,60.36879348754883,107600,0.0,0,1052956800
2003-05-16,60.39802229897556,60.449250254766774,60.368748383747956,60.43461608886719,50000,0.0,0,1053043200
2003-05-19,60.50057267078389,60.50057267078389,60.44934463500977,60.449344635009766,68700,0.0,0,1053302400
2003-05-20,60.427317764037525,60.5297737121582,60.427317764037525,60.5297737121582,104800,0.0,0,1053388800
2003-05-21,60.42739056016902,60.51521244296915,60.42739056016902,60.449344635009766,40400,0.0,0,1053475200
2003-05-22,60.500507297221475,60.500507297221475,60.44927931680153,60.47123336791992,45500,0.0,0,1053561600
2003-05-23,60.48583655934732,60.50047072343589,60.449242773984295,60.49315643310547,48400,0.0,0,1053648000
2003-05-27,60.49319300246942,60.50782717540464,60.44195943861836,60.47123336791992,79100,0.0,0,1053993600
2003-05-28,60.45659596640759,60.51514382188406,60.44927608861533,60.5078239440918,51200,0.0,0,1054080000
2003-05-29,60.515139541039716,60.54441346670711,60.48586561537232,60.5297737121582,57400,0.0,0,1054166400
2003-05-30,60.5078239440918,60.51514382188406,60.46391584419985,60.5078239440918,191900,0.0,0,1054252800
2003-06-02,60.48364772304754,60.50563022339874,60.4543358590238,60.476318359375,100300,0.107,0,1054512000
2003-06-03,60.527617612181885,60.62288257561959,60.5056351100553,60.593570709228516,52700,0.0,0,1054598400
2003-06-04,60.659550606624094,60.659550606624094,60.60825621071623,60.6448974609375,104100,0.0,0,1054684800
2003-06-05,60.63751192813555,60.67415314441842,60.57888821834883,60.60820007324219,96100,0.0,0,1054771200
2003-06-06,60.542276340710856,60.600894482826135,60.527617612181885,60.593570709228516,156100,0.0,0,1054857600
2003-06-09,60.652217676785824,60.6742057800293,60.61558201938575,60.6742057800293,105900,0.0,0,1055116800
2003-06-10,60.71081188272687,60.740123748779304,60.67417624316144,60.7401237487793,49100,0.0,0,1055203200
2003-06-11,60.73275683273346,60.73275683273346,60.681462496524375,60.69612121582031,147300,0.0,0,1055289600
2003-06-12,60.71079033307863,60.762084682796456,60.681478477430616,60.73277282714844,208400,0.0,0,1055376000
2003-06-13,60.762094193163364,60.806064778849986,60.72545856086782,60.78407669067383,115700,0.0,0,1055462400
2003-06-16,60.769416254932445,60.77674561677727,60.688810046634465,60.710792541503906,141300,0.0,0,1055721600
2003-06-17,60.67415812213667,60.67415812213667,60.60820504554963,60.62286376953125,163700,0.0,0,1055808000
2003-06-18,60.62288710232036,60.67418147466816,60.60822837269682,60.630210876464844,106600,0.0,0,1055894400
2003-06-19,60.68150577916714,60.72547637775476,60.64487013612268,60.68883514404297,145300,0.0,0,1055980800
2003-06-20,60.6742057800293,60.703512069681544,60.652217676785824,60.6742057800293,87900,0.0,0,1056067200
2003-06-23,60.71079033307863,60.73277282714844,60.681478477430616,60.73277282714844,84900,0.0,0,1056326400
2003-06-24,60.762078491471996,60.784060983301906,60.72544286864356,60.776737213134766,211300,0.0,0,1056412800
2003-06-25,60.8427269856173,60.850056351543955,60.61556695790416,60.65220260620117,818400,0.0,0,1056499200
2003-06-26,60.64484792432666,60.64484792432666,60.49828863382565,60.542259216308594,177200,0.0,0,1056585600
2003-06-27,60.56424846090847,60.56424846090847,60.4689835138011,60.55691909790039,137300,0.0,0,1056672000
2003-06-30,60.52026450856211,60.615529434631696,60.52026450856211,60.60820007324219,225300,0.0,0,1056931200
2003-07-01,60.580343561082195,60.66838773745475,60.5656723304717,60.60969161987305,105900,0.102,0,1057017600
2003-07-02,60.56565930942679,60.64636505435819,60.536311256945496,60.6390266418457,72100,0.0,0,1057104000
2003-07-03,60.66103839268537,60.66103839268537,60.572994232177734,60.572994232177734,160900,0.0,0,1057190400
2003-07-07,60.572959793844376,60.572959793844376,60.52894053740183,60.55828857421875,109500,0.0,0,1057536000
2003-07-08,60.54366780927389,60.580354288651364,60.506986927467274,60.53633499145508,108700,0.0,0,1057622400
2003-07-09,60.536327456361825,60.58768516255516,60.536327456361825,60.55099868774414,66600,0.0,0,1057708800
2003-07-10,60.55830998214662,60.60966766534024,60.55830998214662,60.60232925415039,282900,0.0,0,1057795200
2003-07-11,60.55830352701113,60.64634765920137,60.55830352701113,60.624332427978516,47700,0.0,0,1057881600
2003-07-14,60.624351926414974,60.639028751950676,60.56566141697874,60.572994232177734,134100,0.0,0,1058140800
2003-07-15,60.56567213521877,60.58768177984849,60.46295672856685,60.499637603759766,136700,0.0,0,1058227200
2003-07-16,60.44087776959984,60.52158344654212,60.43354496083341,60.50691223144531,104100,0.0,0,1058313600
2003-07-17,60.48496796621491,60.506977611424304,60.44828149248592,60.47029113769531,84900,0.0,0,1058400000
2003-07-18,60.49229793537149,60.506974763200205,60.440940233110446,60.462955474853516,116000,0.0,0,1058486400
2003-07-21,60.426248741346186,60.4555967895932,60.345543008058854,60.36021423339844,96000,0.0,0,1058745600
2003-07-22,60.396908969809665,60.4262570220785,60.367560917540835,60.41891860961914,146900,0.0,0,1058832000
2003-07-23,60.477594044435676,60.50694208667409,60.44824600219727,60.448246002197266,221600,0.0,0,1058918400
2003-07-24,60.41157754716308,60.47027364912599,60.41157754716308,60.44092559814453,111900,0.0,0,1059004800
2003-07-25,60.44094307822613,60.506977611424304,60.44094307822613,60.47029113769531,86500,0.0,0,1059091200
2003-07-28,60.389610290527344,60.43363519668097,60.38227747081199,60.389610290527344,86400,0.0,0,1059350400
2003-07-29,60.382213030556755,60.484928372676286,60.316178540584865,60.33818817138672,120500,0.0,0,1059436800
2003-07-30,60.374911198325755,60.44094013073394,60.3602343705219,60.36757278442383,59000,0.0,0,1059523200
2003-07-31,60.33817544279834,60.36018506895717,60.18410246212137,60.30149459838867,130700,0.0,0,1059609600
2003-08-01,60.16344943603717,60.31036648193159,60.14875436873209,60.236907958984375,276500,0.102,0,1059696000
2003-08-04,60.22216298927296,60.36173237287336,60.22216298927296,60.33234786987305,127300,0.0,0,1059955200
2003-08-05,60.35442984858167,60.35442984858167,60.1634332566616,60.22220230102539,124500,0.0,0,1060041600
2003-08-06,60.19280070190278,60.3103331527614,60.19280070190278,60.280948638916016,80000,0.0,0,1060128000
2003-08-07,60.32506230749067,60.347099304199226,60.251598179094,60.34709930419922,99100,0.0,0,1060214400
2003-08-08,60.38382288432954,60.42790248017072,60.3397488930142,60.361785888671875,187100,0.0,0,1060300800
2003-08-11,60.339717666606795,60.339717666606795,60.258911654662704,60.280948638916016,84800,0.0,0,1060560000
2003-08-12,60.31035725367374,60.39116329790913,60.273630800082785,60.38381576538086,46100,0.0,0,1060646400
2003-08-13,60.30298849510699,60.317683554991014,60.236877539198524,60.26626205444336,83200,0.0,0,1060732800
