Date,open,High,Low,Close,Volume,Dividends,Stock Splits,timestamp
2010-04-12,15.662331380311612,15.7716660503565,15.619052132087084,15.74205493927002,216000,0.0,0.0,1271030400
2010-04-13,15.894668439848063,15.899225064722085,15.78533377267635,15.840001106262207,120800,0.0,0.0,1271116800
2010-04-14,15.839997591675624,15.86049718553066,15.61449337005615,15.614493370056152,174000,0.0,0.0,1271203200
2010-04-15,15.493770040218529,15.746608838366903,15.475548754916545,15.678275108337402,37200,0.0,0.0,1271289600
2010-04-16,15.72838640823307,15.93338932124304,15.687385478062474,15.899223327636719,132000,0.0,0.0,1271376000
2010-04-19,15.937945160240936,15.937945160240936,15.783052958100573,15.817220687866211,17200,0.0,0.0,1271635200
2010-04-20,15.901502408793952,15.924282058579974,15.849113385109987,15.922003746032715,21200,0.0,0.0,1271721600
2010-04-21,16.03589331312757,16.227229838211027,16.03589331312757,16.18395233154297,90400,0.0,0.0,1271808000
2010-04-22,16.234063557099315,16.306953912490318,16.076894760131836,16.076894760131836,215600,0.0,0.0,1271894400
2010-04-23,16.04727846227657,16.051835086045507,15.894664585029991,15.974388122558594,172000,0.0,0.0,1271980800
2010-04-26,16.12928467556192,16.16117409920123,15.926558309064907,16.008560180664062,65600,0.0,0.0,1272240000
2010-04-27,16.247734546292552,16.623576213266777,16.209011918345322,16.484628677368164,347600,0.0,0.0,1272326400
2010-04-28,16.32972988991974,16.38439720971398,16.120168644663423,16.195337295532227,369600,0.0,0.0,1272412800
2010-04-29,16.250001287421203,16.334281430636096,16.12700027753474,16.304670333862305,61200,0.0,0.0,1272499200
2010-04-30,16.388958524085197,16.70557622125952,16.350235896452297,16.69646644592285,180800,0.0,0.0,1272585600
2010-05-03,16.557519373578852,16.67368725972195,16.539296346709683,16.66457748413086,86400,0.0,0.0,1272844800
2010-05-04,17.085970480750543,17.277306998873446,17.006246931532665,17.243139266967773,134000,0.0,0.0,1272931200
2010-05-05,17.46864447659428,17.787538659258736,17.265918144253465,17.443588256835938,230400,0.0,0.0,1273017600
2010-05-06,17.530146760065524,19.120069897908742,17.464089604787137,18.475444793701172,276800,0.0,0.0,1273104000
2010-05-07,18.172493744543125,18.992510675507372,17.96976738971106,18.051769256591797,964000,0.0,0.0,1273190400
2010-05-10,17.142913669653293,17.416252010121664,17.11557914046934,17.284137725830078,195600,0.0,0.0,1273449600
2010-05-11,17.452700544995807,17.454977119371293,17.12697141146874,17.243139266967773,133200,0.0,0.0,1273536000
2010-05-12,17.081410289416628,17.167968757215146,16.951574325561523,16.951574325561523,134000,0.0,0.0,1273622400
2010-05-13,17.1884723753429,17.272752551139178,16.830853813042445,17.149749755859375,508400,0.0,0.0,1273708800
2010-05-14,17.521035271019482,17.999378331472357,17.502812247917266,17.792097091674805,431200,0.0,0.0,1273795200
2010-05-17,17.728311704883172,18.085930146507177,17.63947667235407,17.648588180541992,249600,0.0,0.0,1274054400
2010-05-18,17.77842627728464,18.238546200346065,17.76703645621409,18.18160057067871,143200,0.0,0.0,1274140800
2010-05-19,18.17932782603465,18.536946420347096,18.17249462643684,18.3273868560791,206000,0.0,0.0,1274227200
2010-05-20,18.92872991025775,19.145124379497048,18.780670902429385,19.07906723022461,384000,0.0,0.0,1274313600
2010-05-21,19.58246269563279,19.616630419758682,18.976560383851044,19.131452560424805,573200,0.0,0.0,1274400000
2010-05-24,19.252179896269926,19.26584803067294,18.910506079523817,18.992507934570312,180000,0.0,0.0,1274659200
2010-05-25,19.607524825170604,19.65763727062536,19.120070244944934,19.1975154876709,200800,0.0,0.0,1274745600
2010-05-26,19.00389559993964,19.101842152470045,18.771558195574073,19.08589744567871,185600,0.0,0.0,1274832000
2010-05-27,18.484553354441324,18.54149898908973,18.181602161029517,18.20893669128418,214400,0.0,0.0,1274918400
2010-05-28,18.388886680378747,18.46633191596943,18.249939180907926,18.372941970825195,83200,0.0,0.0,1275004800
2010-06-01,18.814837076485993,18.86722782427888,18.432162347499986,18.63716697692871,158000,0.0,0.0,1275350400
2010-06-02,18.589336319392576,18.730562143298506,18.222606229986642,18.259052276611328,180000,0.0,0.0,1275436800
2010-06-03,18.015322732139346,18.26816152534049,17.96521202623547,18.022157669067383,200000,0.0,0.0,1275523200
2010-06-04,18.66906279296683,19.040347827329263,18.575672825115173,18.9970703125,337200,0.0,0.0,1275609600
2010-06-07,18.90822578598112,19.27495574951172,18.808000930007275,19.27495574951172,58000,0.0,0.0,1275868800
2010-06-08,19.04717853512757,19.24307167824702,18.981121383346082,19.095012664794922,50800,0.0,0.0,1275955200
2010-06-09,18.924179129721495,19.10868248258174,18.81484271531035,19.05173683166504,49600,0.0,0.0,1276041600
2010-06-10,18.769283462043912,18.782949859658274,18.320551536713342,18.34560775756836,176400,0.0,0.0,1276128000
2010-06-11,18.714613266643372,18.937839170080306,18.536941435661028,18.82394790649414,126800,0.0,0.0,1276214400
2010-06-14,18.40483225982122,18.66678082374708,18.377497725933328,18.64400291442871,112000,0.0,0.0,1276473600
2010-06-15,18.71005607406892,18.73739060212195,18.306881777882356,18.45038414001465,80800,0.0,0.0,1276560000
2010-06-16,18.682726366615505,18.728283925125513,18.450388900665523,18.650836944580078,43600,0.0,0.0,1276646400
2010-06-17,18.719167935331594,19.099564334213266,18.705501539969518,18.978839874267578,197200,0.0,0.0,1276732800
2010-06-18,19.015288494279858,19.07678901960259,18.883174195031934,18.928730010986328,72000,0.0,0.0,1276819200
2010-06-21,18.42532872154498,18.86722738606746,18.42532872154498,18.81028175354004,89600,0.0,0.0,1277078400
2010-06-22,18.921898959355975,19.26129451890188,18.887731224591835,19.259017944335938,118800,0.0,0.0,1277164800
2010-06-23,19.27040382453049,19.630300678869503,19.27040382453049,19.5460205078125,136800,0.0,0.0,1277251200
2010-06-24,19.552853544850066,19.653078424430998,19.183846920652933,19.290904998779297,247200,0.0,0.0,1277337600
2010-06-25,19.172455667453768,19.557408709994103,19.172455667453768,19.457183837890625,148800,0.0,0.0,1277424000
2010-06-28,19.678130998764907,19.826189978577503,19.637130077245153,19.823911666870117,142800,0.0,0.0,1277683200
2010-06-29,19.978807190994363,20.286313284987433,19.935527950516686,20.270368576049805,166400,0.0,0.0,1277769600
2010-06-30,20.39793207923606,20.543712801021808,20.158759659327067,20.520933151245117,72800,0.0,0.0,1277856000
2010-07-01,20.5869853925225,21.01977256720412,20.52092824721147,20.607486724853516,206400,0.0,0.0,1277942400
2010-07-02,20.39109543038056,20.475375609089006,20.222536810806808,20.238481521606445,184400,0.0,0.0,1278028800
2010-07-06,20.306818737161954,20.646214317873675,20.270372687715795,20.586990356445312,86000,0.0,0.0,1278374400
2010-07-07,20.534598288366023,20.541431487163315,20.1040893857062,20.126867294311523,76800,0.0,0.0,1278460800
2010-07-08,19.867196098707193,19.976530759474162,19.794305745581514,19.869474411010742,74000,0.0,0.0,1278547200
2010-07-09,19.696356623851955,19.753302259175758,19.64168930053711,19.64168930053711,45200,0.0,0.0,1278633600
2010-07-12,19.68269245990526,19.88086218108917,19.598412284443498,19.614356994628906,33600,0.0,0.0,1278892800
2010-07-13,19.468576058943867,19.49590885445459,19.256738204520506,19.28862762451172,67200,0.0,0.0,1278979200
2010-07-14,19.445799148245605,19.741915454484417,19.366073856332136,19.696359634399414,50000,0.0,0.0,1279065600
2010-07-15,19.858079044659444,20.14508549029052,19.858079044659444,20.06308364868164,39200,0.0,0.0,1279152000
2010-07-16,20.08814629284907,20.391095803586882,20.085867980452242,20.277204513549805,98800,0.0,0.0,1279238400
2010-07-19,20.181532056761583,20.233922803951877,19.96741765768126,20.040307998657227,109600,0.0,0.0,1279497600
2010-07-20,20.24987547776757,20.24987547776757,20.051703970667276,20.088150024414062,24000,0.0,0.0,1279584000
2010-07-21,20.145093535435713,20.885386979384254,20.122313885347264,20.776050567626953,101600,0.0,0.0,1279670400
2010-07-22,20.539157271477094,20.539157271477094,20.290875063826125,20.31137466430664,48400,0.0,0.0,1279756800
2010-07-23,20.265814608755278,20.327315135205723,19.819361000412403,19.86719512939453,75200,0.0,0.0,1279843200
2010-07-26,19.794301154025465,19.87402468772574,19.557407126857008,19.78746795654297,95200,0.0,0.0,1280102400
2010-07-27,19.457183837890625,19.582464928019974,19.384293495772503,19.457183837890625,24400,0.0,0.0,1280188800
2010-07-28,19.354685410147695,19.54602193635676,19.281795056661892,19.51641082763672,69200,0.0,0.0,1280275200
2010-07-29,19.22256959195131,19.573354933632736,19.172457152019252,19.555131912231445,146800,0.0,0.0,1280361600
2010-07-30,20.024363833888827,20.188365802149985,19.958306689050104,20.135976791381836,141600,0.0,0.0,1280448000
2010-08-02,19.787475133994096,19.80797473387734,19.612081558390813,19.61663818359375,123200,0.0,0.0,1280707200
2010-08-03,19.757856568138624,19.940083290988316,19.67813302858294,19.819358825683594,40000,0.0,0.0,1280793600
2010-08-04,19.919588009192772,19.919588009192772,19.52324676513672,19.52324676513672,75600,0.0,0.0,1280880000
2010-08-05,19.812525883727993,19.869471518124055,19.655355376685158,19.725967407226562,42000,0.0,0.0,1280966400
2010-08-06,20.022085385119308,20.1838107781329,19.917305626455974,20.140531539916992,80000,0.0,0.0,1281052800
2010-08-09,20.008413314819336,20.088138577499354,19.96057919991683,20.008413314819336,35600,0.0,0.0,1281312000
2010-08-10,20.140526711414168,20.489033632031617,19.910467655040478,20.07674789428711,308400,0.0,0.0,1281398400
2010-08-11,20.363759235606846,20.67126531419993,20.277200758986364,20.621152877807617,132400,0.0,0.0,1281484800
2010-08-12,20.76237605881934,20.848932786682283,20.4753696106636,20.53003692626953,242400,0.0,0.0,1281571200
2010-08-13,20.791989556022532,21.0972190571774,20.709987704240202,21.053939819335938,193600,0.0,0.0,1281657600
2010-08-16,21.805624069809504,22.08579563046626,21.773732914295778,22.06985092163086,227600,0.0,0.0,1281916800
2010-08-17,22.06757892705753,22.069857239784227,21.719071807139702,21.826129913330078,256000,0.0,0.0,1282003200
2010-08-18,22.133627748427358,22.38646649261806,21.926346552377144,21.942291259765625,162000,0.0,0.0,1282089600
2010-08-19,22.05163054485267,22.794202226461017,21.987851701863573,22.632476806640625,285200,0.0,0.0,1282176000
2010-08-20,22.750921738476087,22.892147552983662,22.504917891503244,22.58236312866211,96400,0.0,0.0,1282262400
2010-08-23,22.391025785614527,22.621084914239223,22.249799976307475,22.575529098510742,163600,0.0,0.0,1282521600
2010-08-24,22.976431549735217,23.409217100630496,22.862540249427337,23.331771850585938,393600,0.0,0.0,1282608000
2010-08-25,23.75544151138794,23.969557656956628,23.021981448165114,23.1427059173584,345600,0.0,0.0,1282694400
2010-08-26,23.19737221977536,23.64838239769015,23.101703973438006,23.630159378051758,181600,0.0,0.0,1282780800
2010-08-27,23.306705726942983,23.529933345390905,22.217905636476853,22.238405227661133,800800,0.0,0.0,1282867200
2010-08-30,22.64158077838528,23.10853385925293,22.475298789242643,23.10853385925293,273600,0.0,0.0,1283126400
2010-08-31,23.498051831835507,23.655220630602276,23.229268317408525,23.618776321411133,436400,0.0,0.0,1283212800
2010-09-01,23.078934113917033,23.108545227770765,22.265750260860223,22.65070343017578,659200,0.0,0.0,1283299200
2010-09-02,22.279409212126556,22.309022053922398,21.967348251117425,22.16096305847168,264400,0.0,0.0,1283385600
2010-09-03,21.24755418587159,21.707675871082547,21.24299929990837,21.641618728637695,266800,0.0,0.0,1283472000
2010-09-07,22.233860288165783,22.514031920069698,22.142746898289403,22.488977432250977,432000,0.0,0.0,1283817600
2010-09-08,22.154129376401333,22.2748538393664,21.924068534276838,22.131351470947266,174400,0.0,0.0,1283904000
2010-09-09,21.63479149040395,21.680347313956368,21.213392302249325,21.279449462890625,192400,0.0,0.0,1283990400
2010-09-10,21.042553457904212,21.197445676982763,20.873994840562087,21.07672119140625,113200,0.0,0.0,1284076800
2010-09-13,20.8398238291713,21.366002671516767,20.8398238291713,21.247554779052734,117200,0.0,0.0,1284336000
2010-09-14,21.375112428651555,21.671230421760356,21.35916772058218,21.662118911743164,126400,0.0,0.0,1284422400
2010-09-15,21.220225787759926,21.452563252527863,20.992443209898234,21.044832229614258,202000,0.0,0.0,1284508800
2010-09-16,20.74415720380719,20.848936970512852,20.47309540738502,20.723657608032227,458800,0.0,0.0,1284595200
2010-09-17,20.855771968388982,20.985607966360668,20.67354695146621,20.789714813232422,233200,0.0,0.0,1284681600
2010-09-20,20.985599001765152,21.10860174801154,20.826151962839674,21.031156539916992,234400,0.0,0.0,1284940800
2010-09-21,21.227355979895258,21.760545474350575,21.081524546996956,21.616994857788086,650800,0.00775,0.0,1285027200
2010-09-22,21.988396299577413,22.111440383854617,21.68306603514714,21.97016716003418,506800,0.0,0.0,1285113600
2010-09-23,22.355247497829705,22.359803913099242,21.865350281106384,22.16156768798828,201200,0.0,0.0,1285200000
2010-09-24,21.735480530922306,21.781051657901827,21.557750701904297,21.557750701904297,111200,0.0,0.0,1285286400
2010-09-27,21.963338966327402,22.339306836825468,21.958782549140587,22.27094841003418,121200,0.0,0.0,1285545600
2010-09-28,22.32563026694725,22.69931896624162,22.32563026694725,22.576274871826172,356000,0.0,0.0,1285632000
2010-09-29,22.66970186755449,22.676537362555525,22.311963142275278,22.409942626953125,235200,0.0,0.0,1285718400
2010-09-30,22.343858755974708,22.38943161080364,21.749146473263743,22.37120246887207,480000,0.0,0.0,1285804800
2010-10-01,22.02485456136914,22.296005623549537,21.970167142782373,22.163846969604492,173600,0.0,0.0,1285891200
2010-10-04,22.191191722907394,22.26638562318196,22.104605913711133,22.26182746887207,73600,0.0,0.0,1286150400
2010-10-05,22.216255818726786,22.229926804472612,21.892696407614864,22.00434684753418,176800,0.0,0.0,1286236800
2010-10-06,22.291450219457484,22.785903917239214,22.28005657212826,22.56488037109375,280400,0.0,0.0,1286323200
2010-10-07,22.403107660675385,22.478301584315393,22.22081967701968,22.223098754882812,167200,0.0,0.0,1286409600
2010-10-08,22.280061242872716,22.530705890821654,22.013466528375034,22.022581100463867,198000,0.0,0.0,1286496000
2010-10-11,22.00207141616628,22.063594339069738,21.90865010071251,22.029415130615234,116400,0.0,0.0,1286755200
2010-10-12,22.1091617979312,22.21853489919377,21.57824983131933,21.589643478393555,313200,0.0,0.0,1286841600
2010-10-13,21.23646236926848,21.530400746907397,21.12481192360653,21.4962215423584,134400,0.0,0.0,1286928000
2010-10-14,21.632935353172527,21.75825676786144,20.869606265259208,20.899229049682617,364800,0.0,0.0,1287014400
2010-10-15,20.525546582097544,20.568838625670296,20.217937168208962,20.381994247436523,189600,0.0,0.0,1287100800
2010-10-18,20.742011784736494,20.837712181162434,20.596182112536926,20.737455368041992,126800,0.0,0.0,1287360000
2010-10-19,20.479973435387876,21.095193992966642,20.468581524471322,20.931135177612305,197200,0.0,0.0,1287446400
2010-10-20,20.80808641897814,21.17721867108623,20.767071724299463,21.029109954833984,134000,0.0,0.0,1287532800
2010-10-21,20.94252551408462,20.994932120549624,20.550607681274414,20.550607681274414,51200,0.0,0.0,1287619200
2010-10-22,20.441235094340186,20.8491030010038,20.416170459855017,20.808088302612305,116800,0.0,0.0,1287705600
2010-10-25,21.12253662286972,21.158994911154085,20.90151476924653,20.940250396728516,139200,0.0,0.0,1287964800
2010-10-26,20.58934362796024,20.680487594454256,20.279455184936523,20.279455184936523,278000,0.0,0.0,1288051200
2010-10-27,20.088056108463253,20.27945688960572,19.92399730266873,19.944503784179688,140400,0.0,0.0,1288137600
2010-10-28,20.06071318739605,20.160971736771508,19.92171901246254,20.037927627563477,241200,0.0,0.0,1288224000
2010-10-29,20.1245095051355,20.423004278807575,20.088052964235597,20.395662307739258,210400,0.0,0.0,1288310400
2010-11-01,20.6668143766896,20.669093453864914,20.17919616676473,20.245275497436523,130800,0.0,0.0,1288569600
2010-11-02,20.54377593658986,20.810370648798532,20.54377593658986,20.744291305541992,67200,0.0,0.0,1288656000
2010-11-03,21.067852645432662,21.27064710986379,19.74399180131837,19.965015411376953,749600,0.0,0.0,1288742400
2010-11-04,20.060707535524198,20.35236679143379,20.03108648992992,20.26122283935547,229600,0.0,0.0,1288828800
2010-11-05,19.677910084681507,19.86247538127912,19.570816040039062,19.570816040039062,171600,0.0,0.0,1288915200
2010-11-08,19.791839289674076,19.894375177515087,19.484229887724272,19.732595443725586,132000,0.0,0.0,1289174400
2010-11-09,19.753102895143073,19.753102895143073,18.839387558011296,18.889516830444336,306000,0.0,0.0,1289260800
2010-11-10,18.916856321148963,19.03990040866246,18.426960786630907,18.91002082824707,384000,0.0,0.0,1289347200
2010-11-11,18.912299905356527,18.99432929703219,18.83938508369221,18.91002082824707,138000,0.0,0.0,1289433600
2010-11-12,18.894069440133574,19.037621734710694,18.69127505227755,18.695833206176758,76800,0.0,0.0,1289520000
2010-11-15,18.436079673688216,18.632036890325463,17.941624130741626,17.94845962524414,194800,0.0,0.0,1289779200
2010-11-16,18.32442723514716,18.830274683007726,17.989474101378576,18.775588989257812,149200,0.0,0.0,1289865600
2010-11-17,18.663933125975117,19.02394905566375,18.48392429191762,18.61380386352539,76400,0.0,0.0,1289952000
2010-11-18,18.60013222066645,18.714061737060547,18.354045786459313,18.714061737060547,104800,0.0,0.0,1290038400
2010-11-19,18.812042902147013,18.93280792236328,18.718621594186487,18.93280792236328,42800,0.0,0.0,1290124800
2010-11-22,19.256373931308527,19.345238845404097,18.903191614365696,19.112821578979492,134400,0.0,0.0,1290384000
2010-11-23,19.36802216838545,19.4751162161707,19.276878186966503,19.301942825317383,143200,0.0,0.0,1290470400
2010-11-24,19.033068223763966,19.103703980595526,18.581908229561346,18.625200271606445,296400,0.0,0.0,1290556800
2010-11-26,18.99205229682118,19.121931891439704,18.93964568655803,19.105981826782227,321200,0.0,0.0,1290729600
2010-11-29,19.331561412703106,19.475113730101704,19.1675043532037,19.459163665771484,352800,0.0,0.0,1290988800
2010-11-30,19.971847328660985,19.9741264060629,19.54347117528941,19.63689422607422,204400,0.0,0.0,1291075200
2010-12-01,19.071802929925532,19.24953445983037,18.800651826343586,18.832551956176758,137200,0.0,0.0,1291161600
2010-12-02,18.80748641284355,19.026230894758925,18.65026311023106,18.68216323852539,100800,0.0,0.0,1291248000
2010-12-03,18.78014536708785,18.78014536708785,18.38367104597671,18.388227462768555,77200,0.0,0.0,1291334400
2010-12-06,18.638878489105355,18.90319418953309,18.591026539525473,18.898637771606445,145200,0.0,0.0,1291593600
2010-12-07,18.333539522762294,18.390504287028307,17.725156257623674,18.105680465698242,331200,0.0,0.0,1291680000
2010-12-08,17.9142755487017,17.918831963881374,17.333234392210443,17.74110221862793,438000,0.0,0.0,1291766400
2010-12-09,17.868708374434416,18.117075671975464,17.55426347447762,17.90744400024414,310800,0.0,0.0,1291852800
2010-12-10,17.761618417435045,17.959856485579817,17.71376820893676,17.716047286987305,96800,0.0,0.0,1291939200
2010-12-13,17.611228542581635,18.003146439237224,17.533755551220338,17.855037689208984,86400,0.0,0.0,1292198400
2010-12-14,17.447165686915714,17.645403666910305,17.05069146535295,17.29677963256836,395600,0.0,0.0,1292284800
2010-12-15,17.299059789347343,17.32868258037634,16.69523291969928,16.868406295776367,324000,0.0,0.0,1292371200
2010-12-16,16.907144841112565,17.080318247113738,16.73625051291361,17.078039169311523,334800,0.0,0.0,1292457600
2010-12-17,17.24665435732116,17.90516696081487,17.205639653298892,17.74338722229004,223600,0.0,0.0,1292544000
2010-12-20,17.907443781163927,18.06238802093403,17.49046299718232,17.68186378479004,347600,0.0,0.0,1292803200
2010-12-21,17.670474309118724,17.882383346557617,17.41299240756947,17.882383346557617,122000,0.0,0.0,1292889600
2010-12-22,17.791234297360106,17.804905283492005,17.588439890413188,17.670469284057617,164000,0.0,0.0,1292976000
2010-12-23,17.69362897989888,17.69362897989888,17.443776341295827,17.569849014282227,85200,0.11525,0.0,1293062400
2010-12-27,17.537753746269836,17.913677215576172,17.354375676393282,17.913677215576172,76800,0.0,0.0,1293408000
2010-12-28,17.70508668939977,17.73030122067923,17.097648729270883,17.20767593383789,155200,0.0,0.0,1293494400
2010-12-29,17.274147562462748,17.90450724149714,17.164120376276536,17.78302001953125,208800,0.0,0.0,1293580800
2010-12-30,17.627147130624127,17.80823246345916,17.50565992286935,17.748634338378906,61200,0.0,0.0,1293667200
2010-12-31,17.913674049544262,18.353779240877095,17.881583155310985,18.122264862060547,201600,0.0,0.0,1293753600
2011-01-03,17.787594545903673,18.200194096105147,17.675276459557345,17.886159896850586,172800,0.0,0.0,1294012800
2011-01-04,17.755513297770506,17.993904084029126,17.675286049708195,17.92055320739746,72000,0.0,0.0,1294099200
2011-01-05,17.5446308324096,17.58589081237113,17.026589250408822,17.15953826904297,351600,0.0,0.0,1294185600
2011-01-06,17.143489742497486,17.356665975912808,17.012833454199235,17.255807876586914,205200,0.0,0.0,1294272000
2011-01-07,17.159541972304332,17.56755644618842,16.985332936111988,17.491912841796875,240800,0.0,0.0,1294358400
2011-01-10,17.588183309130805,17.682163304750777,17.388759783562183,17.645488739013672,123600,0.0,0.0,1294617600
2011-01-11,17.50336866040422,17.535459557597274,17.20308880145949,17.459815979003906,134000,0.0,0.0,1294704000
2011-01-12,17.20996711330327,17.37959069599904,17.115985368908618,17.20079803466797,165200,0.0,0.0,1294790400
2011-01-13,17.175580751052514,17.61110229785547,17.074722651062473,17.475860595703125,248000,0.0,0.0,1294876800
2011-01-14,17.636317880881364,17.66382336520318,17.260394438686028,17.269561767578125,141200,0.0,0.0,1294963200
2011-01-18,17.12057006215757,17.209966389061062,16.87759386060448,17.104524612426758,224800,0.0,0.0,1295308800
2011-01-19,17.154950806958777,17.347497940063477,17.154950806958777,17.347497940063477,77600,0.0,0.0,1295395200
2011-01-20,17.168703687518573,17.18245642829942,16.73318215829167,16.89592933654785,264000,0.0,0.0,1295481600
