Date,open,High,Low,Close,Volume,Dividends,Stock Splits,timestamp
2010-03-10,31.76278453583674,31.76278453583674,31.70910728941051,31.744892120361328,7600,0.0,0.0,1268179200
2010-03-11,31.722539901733395,31.722539901733395,31.722539901733395,31.7225399017334,400,0.0,0.0,1268265600
2010-03-12,31.816463782268954,31.892507414133366,31.816463782268954,31.879085540771484,2200,0.0,0.0,1268352000
2010-03-15,31.82541944986215,31.892515182495117,31.803053068107587,31.892515182495117,1800,0.0,0.0,1268611200
2010-03-16,32.04906821865,32.16089329728267,31.999864911041175,32.138526916503906,11600,0.0,0.0,1268697600
2010-03-17,32.21456527709961,32.21456527709961,32.21456527709961,32.21456527709961,200,0.0,0.0,1268784000
2010-03-18,32.21456527709961,32.21456527709961,32.21456527709961,32.21456527709961,0,0.0,0.0,1268870400
2010-03-19,32.017757415771484,32.111690072549685,31.973028066729086,32.017757415771484,17200,0.0,0.0,1268956800
2010-03-22,32.17877723908971,32.17877723908971,32.10273361206055,32.10273361206055,24000,0.0,0.0,1269216000
2010-03-23,32.06248474121094,32.06248474121094,32.06248474121094,32.06248474121094,200,0.0,0.0,1269302400
2010-03-24,31.713583855699582,31.713583855699582,31.31101300595425,31.39152717590332,18400,0.0,0.0,1269388800
2010-03-25,31.328907190921218,31.328907190921218,31.172352799582356,31.181297302246094,1800,0.0,0.0,1269475200
2010-03-26,31.123145796266556,31.31548500061035,31.123145796266556,31.31548500061035,40400,0.0,0.0,1269561600
2010-03-29,31.212611080560407,31.261814381357055,31.208137122497956,31.248395919799805,2800,0.0,0.0,1269820800
2010-03-30,31.248395919799805,31.248395919799805,31.248395919799805,31.248395919799805,0,0.0,0.0,1269907200
2010-03-31,31.44520759582519,31.44520759582519,31.387056381727803,31.445207595825195,1400,0.0,0.0,1269993600
2010-04-01,31.311010360717773,31.311010360717773,31.311010360717773,31.311010360717773,200,0.0,0.0,1270080000
2010-04-05,30.854767854829802,30.854767854829802,30.65795468399102,30.742942810058594,17600,0.0,0.0,1270425600
2010-04-06,30.98000738642029,30.98000738642029,30.903963772128407,30.908437728881836,13800,0.0,0.0,1270512000
2010-04-07,31.06053891642054,31.32891845703125,31.06053891642054,31.32891845703125,4000,0.0,0.0,1270598400
2010-04-08,31.413898241809456,31.454153626481204,31.248395919799805,31.248395919799805,13200,0.0,0.0,1270684800
2010-04-09,31.118668844116765,31.293115615844727,31.118668844116765,31.293115615844727,4400,0.0,0.0,1270771200
2010-04-12,31.400474842633372,31.44520759582519,31.400474842633372,31.445207595825195,1000,0.0,0.0,1271030400
2010-04-13,31.659914396220888,31.659914396220888,31.557037239242,31.60176658630371,3600,0.0,0.0,1271116800
2010-04-14,31.60176658630371,31.60176658630371,31.60176658630371,31.60176658630371,0,0.0,0.0,1271203200
2010-04-15,31.565975189208988,31.565975189208988,31.565975189208988,31.565975189208984,200,0.0,0.0,1271289600
2010-04-16,31.682283479472826,31.941718492250576,31.682283479472826,31.892515182495117,9800,0.0,0.0,1271376000
2010-04-19,31.870136039535325,31.870136039535325,31.762784957885742,31.762784957885742,1000,0.0,0.0,1271635200
2010-04-20,31.758310578810562,31.758310578810562,31.74041816333515,31.744892120361328,7200,0.0,0.0,1271721600
2010-04-21,31.96854035468432,31.99985122680664,31.96854035468432,31.99985122680664,4800,0.0,0.0,1271808000
2010-04-22,32.080365273713696,32.080365273713696,31.847767299361976,31.865659713745117,25000,0.0,0.0,1271894400
2010-04-23,31.70911582925665,31.70911582925665,31.64649406454218,31.677804946899414,4800,0.0,0.0,1271980800
2010-04-26,31.84776950533159,31.84776950533159,31.731473922729496,31.731473922729492,9800,0.0,0.0,1272240000
2010-04-27,31.964087019486875,32.375602579334206,31.964087019486875,32.34429168701172,34000,0.0,0.0,1272326400
2010-04-28,32.129572605127386,32.14299106444681,31.785149556991033,31.95512580871582,72000,0.0,0.0,1272412800
2010-04-29,31.923818298413096,32.12062807689639,31.923818298413096,32.11615753173828,3200,0.0,0.0,1272499200
2010-04-30,32.371109783096124,32.514245679995085,32.371109783096124,32.469512939453125,46000,0.0,0.0,1272585600
2010-05-03,32.272701429513404,32.304012298583984,32.272701429513404,32.304012298583984,19400,0.0,0.0,1272844800
2010-05-04,32.69765584362899,32.80053642864783,32.666344954732985,32.79606246948242,5800,0.0,0.0,1272931200
2010-05-05,33.12705722655556,33.234411749494114,32.89446258544922,32.89446258544922,8200,0.0,0.0,1273017600
2010-05-06,33.037591443463235,33.96797663339253,33.037591443463235,33.67723083496094,9200,0.0,0.0,1273104000
2010-05-07,33.63250985183936,33.985877489979025,33.50279235839844,33.50279235839844,19000,0.0,0.0,1273190400
2010-05-10,33.50279235839844,33.50279235839844,33.50279235839844,33.50279235839844,0,0.0,0.0,1273449600
2010-05-11,33.50279235839844,33.50279235839844,33.50279235839844,33.50279235839844,0,0.0,0.0,1273536000
2010-05-12,32.94366566466981,32.98392105102539,32.94366566466981,32.98392105102539,1000,0.0,0.0,1273622400
2010-05-13,33.131526947021484,33.131526947021484,33.131526947021484,33.131526947021484,800,0.0,0.0,1273708800
2010-05-14,33.489367423627016,33.601192474365234,33.489367423627016,33.601192474365234,5000,0.0,0.0,1273795200
2010-05-17,33.498313197006134,33.766692646433825,33.498313197006134,33.672760009765625,3400,0.0,0.0,1274054400
2010-05-18,33.650394865323975,33.86509704589844,33.61461003101835,33.86509704589844,4600,0.0,0.0,1274140800
2010-05-19,33.86509704589844,33.86509704589844,33.86509704589844,33.86509704589844,0,0.0,0.0,1274227200
2010-05-20,34.50027071503011,34.638936127833375,34.442122904906455,34.5271110534668,6000,0.0,0.0,1274313600
2010-05-21,34.64788055419922,34.64788055419922,34.64788055419922,34.64788055419922,4000,0.0,0.0,1274400000
2010-05-24,34.7775955892294,34.7775955892294,34.64340414473335,34.65682601928711,3800,0.0,0.0,1274659200
2010-05-25,34.84916305541992,34.84916305541992,34.84916305541992,34.84916305541992,400,0.0,0.0,1274745600
2010-05-26,34.45553638554274,34.60762023925781,34.45553638554274,34.60762023925781,2200,0.0,0.0,1274832000
2010-05-27,34.23188119396136,34.23188119396136,34.035068028672946,34.12005615234375,25200,0.0,0.0,1274918400
2010-05-28,34.129010144384694,34.258724212646484,34.129010144384694,34.258724212646484,3000,0.0,0.0,1275004800
2010-06-01,34.388437519809926,34.55393981933594,34.32581576596325,34.55393981933594,279600,0.0,0.0,1275350400
2010-06-02,34.53156445690149,34.53156445690149,34.1245231628418,34.1245231628418,81800,0.0,0.0,1275436800
2010-06-03,33.90983165301491,34.14690024503498,33.90983165301491,34.02613067626953,9200,0.0,0.0,1275523200
2010-06-04,34.607620825777346,34.93414809017279,34.607620825777346,34.91178512573242,8400,0.0,0.0,1275609600
2010-06-07,34.85363676648654,35.17569351196289,34.85363676648654,35.17569351196289,7800,0.0,0.0,1275868800
2010-06-08,35.0280743651199,35.11306248738555,34.96992657298673,34.98334503173828,21400,0.0,0.0,1275955200
2010-06-09,34.795480102715516,35.04596710205078,34.795480102715516,35.04596710205078,4200,0.0,0.0,1276041600
2010-06-10,34.67023883827553,34.6791833405587,34.34370819655077,34.37501907348633,19400,0.0,0.0,1276128000
2010-06-11,34.75523340177414,34.87153244018555,34.75523340177414,34.87153244018555,4200,0.0,0.0,1276214400
2010-06-14,34.68364732298743,34.71495819091797,34.68364732298743,34.71495819091797,6400,0.0,0.0,1276473600
2010-06-15,34.7149714342718,34.840214953772886,34.7149714342718,34.759700775146484,10800,0.0,0.0,1276560000
2010-06-16,34.71497681311558,34.71497681311558,34.598677778717715,34.62104415893555,3400,0.0,0.0,1276646400
2010-06-17,34.89835359335533,35.12647760834296,34.89835359335533,35.077274322509766,4200,0.0,0.0,1276732800
2010-06-18,34.987825347563685,35.02808073113436,34.91178512573242,34.91178512573242,7200,0.0,0.0,1276819200
2010-06-21,34.571833881984006,34.576307839651605,34.491319707116226,34.567359924316406,7600,0.0,0.0,1277078400
2010-06-22,34.95650942620832,35.29645851540036,34.95650942620832,35.29198455810547,5400,0.0,0.0,1277164800
2010-06-23,35.453018805000625,35.57826232910156,35.453018805000625,35.57826232910156,600,0.0,0.0,1277251200
2010-06-24,35.69902472367645,35.71244318247309,35.41275289391698,35.49326705932617,5400,0.0,0.0,1277337600
2010-06-25,35.73481750488281,35.73481750488281,35.73481750488281,35.73481750488281,3400,0.0,0.0,1277424000
2010-06-28,35.877947385505074,36.04792022705078,35.877947385505074,36.04792022705078,4600,0.0,0.0,1277683200
2010-06-29,36.28498688935107,36.423648834228516,36.24920206079267,36.423648834228516,3000,0.0,0.0,1277769600
2010-06-30,36.28053283691406,36.28053283691406,36.28053283691406,36.28053283691406,200,0.0,0.0,1277856000
2010-07-01,36.55785218223124,36.794920776804524,36.49970096366256,36.51759338378906,22200,0.0,0.0,1277942400
2010-07-02,36.3654922350024,36.37443673365998,36.25813777534193,36.325233459472656,41200,0.0,0.0,1278028800
2010-07-06,36.31631209033424,36.602584006496215,36.31631209033424,36.56679916381836,6200,0.0,0.0,1278374400
2010-07-07,36.36996277801706,36.36996277801706,36.325233459472656,36.325233459472656,2200,0.0,0.0,1278460800
2010-07-08,36.09712768135296,36.182115818237385,36.09712768135296,36.168697357177734,6000,0.0,0.0,1278547200
2010-07-09,36.03450265808104,36.03450265808104,35.96293640136719,35.96293640136719,5600,0.0,0.0,1278633600
2010-07-12,36.22684267088166,36.25815354874675,36.09712520183206,36.11949157714844,6400,0.0,0.0,1278892800
2010-07-13,35.89585682827497,35.89585682827497,35.76166534423828,35.76166534423828,400,0.0,0.0,1278979200
2010-07-14,35.8600628567008,35.8600628567008,35.83769989013672,35.83769989013672,1600,0.0,0.0,1279065600
2010-07-15,36.410227693522216,36.55336358457872,36.410227693522216,36.46390151977539,6400,0.0,0.0,1279152000
2010-07-16,36.56678983291265,36.893320466922574,36.56231587556195,36.85306167602539,12000,0.0,0.0,1279238400
2010-07-19,36.75912740674111,36.768071908413724,36.66072082519531,36.66072082519531,13200,0.0,0.0,1279497600
2010-07-20,36.82175482654622,36.89779504667585,36.763607025146484,36.763607025146484,4400,0.0,0.0,1279584000
2010-07-21,36.862020234321946,37.20643997192383,36.862020234321946,37.20643997192383,14000,0.0,0.0,1279670400
2010-07-22,36.929107666015625,36.929107666015625,36.89779678492073,36.929107666015625,1200,0.0,0.0,1279756800
2010-07-23,36.768073924936914,36.768073924936914,36.59362712540354,36.61599349975586,3800,0.0,0.0,1279843200
2010-07-26,36.43259048461914,36.43259048461914,36.43259048461914,36.43259048461914,5600,0.0,0.0,1280102400
2010-07-27,36.33866532725441,36.43259795465893,36.33866532725441,36.40128707885742,3200,0.0,0.0,1280188800
2010-07-28,36.36103820800781,36.36103820800781,36.36103820800781,36.36103820800781,400,0.0,0.0,1280275200
2010-07-29,36.629420877453946,36.82176014077196,36.629420877453946,36.74571990966797,23600,0.0,0.0,1280361600
2010-07-30,37.19749097186229,37.224327895212994,37.17512459398327,37.201961517333984,5600,0.0,0.0,1280448000
2010-08-02,37.018566623815225,37.09013288340583,36.91121211548461,36.93357849121094,472400,0.0,0.0,1280707200
2010-08-03,37.197486143769474,37.40324382555533,37.19301218624835,37.31378173828125,34000,0.0,0.0,1280793600
2010-08-04,37.11249538300917,37.11249538300917,37.054344177246094,37.054344177246094,7600,0.0,0.0,1280880000
2010-08-05,37.264572631508024,37.36297920584679,37.26010208731383,37.35850524902344,5600,0.0,0.0,1280966400
2010-08-06,37.81923703521531,37.823707580566406,37.79687065793966,37.823707580566406,4400,0.0,0.0,1281052800
2010-08-09,37.79239642031291,37.837125761903195,37.74766707872263,37.819236755371094,11200,0.0,0.0,1281312000
2010-08-10,37.752139744911204,38.20391392856379,37.752139744911204,38.14128875732422,23200,0.0,0.0,1281398400
2010-08-11,38.512550011513895,38.64674144867057,38.50360550826412,38.628849029541016,19200,0.0,0.0,1281484800
2010-08-12,38.660158231815274,38.660158231815274,38.46781900030854,38.55727767944336,7600,0.0,0.0,1281571200
2010-08-13,38.557268583252714,38.75408172607422,38.52148716761803,38.75408172607422,19200,0.0,0.0,1281657600
2010-08-16,39.281907645980255,39.36689578514864,39.196919506811874,39.322166442871094,14200,0.0,0.0,1281916800
2010-08-17,39.11193267369018,39.116403218836105,38.9061749801916,38.97774124145508,13200,0.0,0.0,1282003200
2010-08-18,39.2103499642337,39.2103499642337,39.000118255615234,39.000118255615234,2200,0.0,0.0,1282089600
2010-08-19,39.14324683883341,39.3579490532774,39.14324683883341,39.24165344238281,6000,0.0,0.0,1282176000
2010-08-20,39.21929226462369,39.22376622336831,38.93749429106403,38.95538330078125,4600,0.0,0.0,1282262400
2010-08-23,38.95538330078125,38.95538330078125,38.95538330078125,38.95538330078125,0,0.0,0.0,1282521600
2010-08-24,39.50107410584499,39.77392746311205,39.49660356155678,39.66657638549805,8400,0.0,0.0,1282608000
2010-08-25,39.809712767877585,39.809712767877585,39.40266799926758,39.40266799926758,1600,0.0,0.0,1282694400
2010-08-26,39.32216646763828,39.59501647949219,39.32216646763828,39.59501647949219,2400,0.0,0.0,1282780800
2010-08-27,39.48318783353559,39.48318783353559,38.69594192504883,38.69594192504883,4000,0.0,0.0,1282867200
2010-08-30,39.00011162501323,39.42057155813489,39.00011162501323,39.340057373046875,9200,0.0,0.0,1283126400
2010-08-31,39.688941955566406,39.688941955566406,39.688941955566406,39.688941955566406,800,0.0,0.0,1283212800
2010-09-01,39.04931187887764,39.223758697509766,39.026945502076615,39.223758697509766,289400,0.0,0.0,1283299200
2010-09-02,38.97326363783129,38.97326363783129,38.83012771606445,38.83012771606445,82000,0.0,0.0,1283385600
2010-09-03,38.20392642505897,38.4633580473177,38.20392642505897,38.41862869262695,5800,0.0,0.0,1283472000
2010-09-07,38.812241245507856,39.02247290932423,38.812241245507856,38.995635986328125,9200,0.0,0.0,1283817600
2010-09-08,38.81670483751794,38.81670483751794,38.62883960145461,38.763031005859375,52200,0.0,0.0,1283904000
2010-09-09,38.40966398340648,38.41413452768236,38.19495841614178,38.199432373046875,6200,0.0,0.0,1283990400
2010-09-10,37.993691153689525,37.993691153689525,37.89081057614686,37.94001388549805,6800,0.0,0.0,1284076800
2010-09-13,37.96237662631032,38.30232238769531,37.96237662631032,38.30232238769531,2400,0.0,0.0,1284336000
2010-09-14,38.575172424316406,38.575172424316406,38.575172424316406,38.575172424316406,3400,0.0,0.0,1284422400
2010-09-15,38.60647816994085,38.67357388072882,38.44544982910156,38.44544982910156,52800,0.0,0.0,1284508800
2010-09-16,38.21285151428033,38.22626997260628,38.150229767006365,38.20390701293945,2800,0.0,0.0,1284595200
2010-09-17,38.30679187932766,38.38730605818948,38.30679187932766,38.355995178222656,5800,0.0,0.0,1284681600
2010-09-20,38.40519724238819,38.55727767944336,38.39177878178095,38.55727767944336,19600,0.0,0.0,1284940800
2010-09-21,38.731727151683835,39.1477165222168,38.602013081821916,39.1477165222168,22600,0.0,0.0,1285027200
2010-09-22,39.35794083372404,39.66210508452285,39.35794083372404,39.389251708984375,30000,0.0,0.0,1285113600
2010-09-23,39.67105986989765,39.67105986989765,39.411624908447266,39.411624908447266,7800,0.0,0.0,1285200000
2010-09-24,39.187969572983796,39.21033594733821,39.12087386255015,39.12982177734375,18400,0.0,0.0,1285286400
2010-09-27,39.478716058704165,39.70683670043945,39.45187572648911,39.70683670043945,13000,0.0,0.0,1285545600
2010-09-28,39.78287487549418,40.05125427246094,39.78287487549418,40.05125427246094,1000,0.0,0.0,1285632000
2010-09-29,39.8455126692996,39.84998321533203,39.8455126692996,39.84998321533203,1000,0.0,0.0,1285718400
2010-09-30,39.738140835087904,39.80076599121094,39.738140835087904,39.80076599121094,2000,0.0,0.0,1285804800
2010-10-01,39.7381477355957,39.80971740494774,39.66658147887333,39.7381477355957,575800,0.0,0.0,1285891200
2010-10-04,39.94390483826184,40.064674377441406,39.87233517605963,40.064674377441406,86200,0.0,0.0,1286150400
2010-10-05,40.15862011647455,40.15862011647455,40.05126900073686,40.07810592651367,5200,0.0,0.0,1286236800
2010-10-06,40.67300733447901,40.67300733447901,40.54776382446289,40.54776382446289,800,0.0,0.0,1286323200
2010-10-07,40.59696430369088,40.67300451340801,40.534342553026256,40.6148567199707,60600,0.0,0.0,1286409600
2010-10-08,40.6148567199707,40.6148567199707,40.6148567199707,40.6148567199707,0,0.0,0.0,1286496000
2010-10-11,40.6148567199707,40.6148567199707,40.6148567199707,40.6148567199707,0,0.0,0.0,1286755200
2010-10-12,40.68642579446221,40.68642579446221,40.54776382446289,40.54776382446289,4600,0.0,0.0,1286841600
2010-10-13,40.25701418425191,40.52091963917546,40.21675880812976,40.48960876464844,5000,0.0,0.0,1286928000
2010-10-14,40.31069179347194,40.31069179347194,40.252540588378906,40.252540588378906,800,0.0,0.0,1287014400
2010-10-15,39.87233585570522,39.87233585570522,39.711307525634766,39.711307525634766,8600,0.0,0.0,1287100800
2010-10-18,40.16756057739258,40.16756057739258,40.16756057739258,40.16756057739258,1000,0.0,0.0,1287360000
2010-10-19,40.03335952758789,40.03335952758789,40.03335952758789,40.03335952758789,1200,0.0,0.0,1287446400
2010-10-20,40.15860684535001,40.39120483398438,40.15860684535001,40.391204833984375,2200,0.0,0.0,1287532800
2010-10-21,40.16755724796116,40.16755724796116,40.08256912231445,40.08256912231445,2400,0.0,0.0,1287619200
2010-10-22,40.08256912231445,40.08256912231445,40.08256912231445,40.08256912231445,0,0.0,0.0,1287705600
2010-10-25,40.09599483887194,40.140724182128906,40.09599483887194,40.140724182128906,4600,0.0,0.0,1287964800
2010-10-26,39.53238296508789,39.53238296508789,39.53238296508789,39.53238296508789,800,0.0,0.0,1288051200
2010-10-27,38.910640716552734,38.910640716552734,38.910640716552734,38.910640716552734,800,0.0,0.0,1288137600
2010-10-28,39.1387759282582,39.4205738863947,39.1387759282582,39.35795211791992,1800,0.0,0.0,1288224000
2010-10-29,39.65316772460938,39.65316772460938,39.65316772460938,39.653167724609375,200,0.0,0.0,1288310400
2010-11-01,39.80972671508789,39.80972671508789,39.80972671508789,39.80972671508789,400,0.0,0.0,1288569600
2010-11-02,39.85444938783295,39.85444938783295,39.81866455078125,39.81866455078125,2200,0.0,0.0,1288656000
2010-11-03,40.0825702799017,40.180976867675774,39.59501129846552,40.18097686767578,4600,0.0,0.0,1288742400
2010-11-04,40.529863588856934,40.8071908879897,40.529863588856934,40.63721466064453,5200,0.0,0.0,1288828800
2010-11-05,40.63721466064454,40.63721466064454,40.63721466064454,40.63721466064453,0,0.0,0.0,1288915200
2010-11-08,40.52091299004976,40.58800868520624,40.35988809935454,40.377777099609375,11000,0.0,0.0,1289174400
2010-11-09,40.283856853039794,40.35990048428744,39.84103058932643,39.93496322631836,5400,0.0,0.0,1289260800
2010-11-10,39.82760420621711,40.05125427246094,39.53238448071324,40.05125427246094,4200,0.0,0.0,1289347200
2010-11-11,39.9036424222324,40.051252277632344,39.79629135131836,39.79629135131836,4400,0.0,0.0,1289433600
2010-11-12,39.72474315220224,39.82762373467611,39.304283142089844,39.304283142089844,6800,0.0,0.0,1289520000
2010-11-15,38.709357913769416,38.709357913769416,38.288894653320305,38.28889465332031,5800,0.0,0.0,1289779200
2010-11-16,38.67804270324951,38.72724599045315,38.12339149878841,38.373878479003906,16800,0.0,0.0,1289865600
2010-11-17,38.8122314943457,39.026937062262284,38.8122314943457,39.0090446472168,6200,0.0,0.0,1289952000
2010-11-18,38.32021713256836,38.32021713256836,38.32021713256836,38.32021713256836,800,0.0,0.0,1290038400
2010-11-19,38.387307014420834,38.602012634277344,38.387307014420834,38.602012634277344,400,0.0,0.0,1290124800
2010-11-22,38.71830749511719,38.71830749511719,38.71830749511719,38.71830749511719,600,0.0,0.0,1290384000
2010-11-23,39.28636814524559,39.28636814524559,39.13875829493091,39.18796157836914,8000,0.0,0.0,1290470400
2010-11-24,38.61096067809283,38.61096067809283,38.30232238769531,38.30232238769531,3200,0.0,0.0,1290556800
2010-11-26,38.47229413370263,38.47676467895508,38.41414291912112,38.47676467895508,5400,0.0,0.0,1290729600
2010-11-29,38.722774505615234,38.722774505615234,38.722774505615234,38.722774505615234,400,0.0,0.0,1290988800
2010-11-30,39.12982499358716,39.20586521243487,38.825660705566406,38.825660705566406,7800,0.0,0.0,1291075200
2010-12-01,38.235222737340735,38.235222737340735,37.90869208858991,37.91316604614258,1000,0.0,0.0,1291161600
2010-12-02,37.72977596470292,38.04288819192605,37.71188354492187,37.711883544921875,8400,0.0,0.0,1291248000
2010-12-03,38.18601657413658,38.18601657413658,37.743186950683594,37.743186950683594,800,0.0,0.0,1291334400
2010-12-06,38.087620915640414,38.18602752685547,38.087620915640414,38.18602752685547,14400,0.0,0.0,1291593600
2010-12-07,37.546380637920024,37.5687436007936,36.8754303243768,36.99172592163086,6800,0.0,0.0,1291680000
2010-12-08,36.36996994578414,36.41022872924805,35.91372534650971,36.41022872924805,7600,0.0,0.0,1291766400
2010-12-09,36.48628265455535,36.5846892593482,36.31630978158693,36.54890441894531,8800,0.0,0.0,1291852800
2010-12-10,36.28051374001783,36.302880111521844,35.922672271728516,35.922672271728516,18600,0.0,0.0,1291939200
2010-12-13,35.801908043234384,36.23131582122969,35.71244595659182,36.1418571472168,10400,0.0,0.0,1292198400
2010-12-14,35.79743737330831,35.833222211251744,35.269622957847616,35.300933837890625,5400,0.0,0.0,1292284800
2010-12-15,35.52904925250618,35.551415623925706,35.113059997558594,35.113059997558594,3000,0.0,0.0,1292371200
2010-12-16,34.94308081348485,35.42616226944853,34.79547097931025,35.390380859375,7800,0.0,0.0,1292457600
2010-12-17,35.64088300404457,35.810855865478516,35.64088300404457,35.810855865478516,7000,0.0,0.0,1292544000
2010-12-20,36.28946463855691,36.459440901642786,35.98530036067824,36.030033111572266,7800,0.0,0.0,1292803200
2010-12-21,36.155289509639175,36.155289509639175,35.82875873993675,36.1329231262207,3000,0.0,0.0,1292889600
2010-12-22,35.976340451758,35.99870681762695,35.976340451758,35.99870681762695,800,0.0,0.0,1292976000
2010-12-23,35.8108499238141,35.8108499238141,35.663243463762285,35.70349884033203,7200,0.0,0.0,1293062400
2010-12-27,35.97634684899556,35.97634684899556,35.54246520996094,35.54246520996094,2000,0.0,0.0,1293408000
2010-12-28,35.81532323404451,35.81532323404451,35.372497036629014,35.39933395385742,11800,0.0,0.0,1293494400
2010-12-29,35.3635633857616,36.052406311035156,35.3635633857616,36.052406311035156,1000,0.0,0.0,1293580800
2010-12-30,35.891372553952586,35.918212890625,35.62746703385709,35.918212890625,1800,0.0,0.0,1293667200
2010-12-31,36.27157029843919,36.40576171875,36.26262579631227,36.40576171875,2600,0.0,0.0,1293753600
2011-01-03,35.78401248467005,36.10159518595597,35.64087657123655,36.08817672729492,6600,0.0,0.0,1294012800
2011-01-04,36.10607376569066,36.258154200159176,36.00766717273819,36.06581497192383,5200,0.0,0.0,1294099200
2011-01-05,35.699032747204136,35.699032747204136,35.376976013183594,35.376976013183594,3400,0.0,0.0,1294185600
2011-01-06,35.376976013183594,35.376976013183594,35.376976013183594,35.376976013183594,0,0.0,0.0,1294272000
2011-01-07,35.8287512000701,36.32078081805411,35.78402185527706,36.19106674194336,13400,0.0,0.0,1294358400
2011-01-10,36.41023037667639,36.423648834228516,36.30287930363027,36.423648834228516,2400,0.0,0.0,1294617600
2011-01-11,36.29841197284168,36.29841197284168,36.17763900756836,36.17763900756836,2800,0.0,0.0,1294704000
2011-01-12,35.79296156878463,36.119492226069674,35.77954310840561,36.06581497192383,3600,0.0,0.0,1294790400
2011-01-13,35.994252286781204,36.39234924316406,35.90031964217032,36.39234924316406,7200,0.0,0.0,1294876800
2011-01-14,36.58021762666495,36.58021762666495,36.56679916381836,36.56679916381836,3800,0.0,0.0,1294963200
2011-01-18,36.141859500050124,36.164222463694344,35.980831146240234,35.980831146240234,69200,0.0,0.0,1295308800
2011-01-19,35.980831146240234,35.980831146240234,35.980831146240234,35.980831146240234,0,0.0,0.0,1295395200
2011-01-20,35.95846263330732,35.95846263330732,35.63640594482422,35.63640594482422,1000,0.0,0.0,1295481600
2011-01-21,35.64536063200789,35.85559231096618,35.57826490705499,35.83769989013672,9200,0.0,0.0,1295568000
2011-01-24,35.83769989013672,35.83769989013672,35.83769989013672,35.83769989013672,0,0.0,0.0,1295827200
2011-01-25,36.11949907242228,36.419189453125,36.11949907242228,36.419189453125,28000,0.0,0.0,1295913600
2011-01-26,36.08369978666851,36.09264770012228,35.91820092669374,35.945037841796875,12000,0.0,0.0,1296000000
2011-01-27,35.819809791031375,35.855594635009766,35.81533583237644,35.855594635009766,2800,0.0,0.0,1296086400
2011-01-28,35.99872198618594,36.5220624068046,35.99872198618594,36.477333068847656,4400,0.0,0.0,1296172800
2011-01-31,36.477333068847656,36.477333068847656,36.477333068847656,36.477333068847656,0,0.0,0.0,1296432000
2011-02-01,35.85559223709958,35.95846939086914,35.815333437158635,35.95846939086914,5800,0.0,0.0,1296518400
2011-02-02,35.56931686401367,35.56931686401367,35.56931686401367,35.56931686401367,600,0.0,0.0,1296604800
