Date,open,High,Low,Close,Volume,Dividends,Stock Splits,timestamp
2003-09-23,22.875282656238923,23.016279220581055,22.875282656238923,23.016279220581055,29200,0.0,0.0,1064275200
2003-09-24,23.016279865515372,23.016279865515372,22.615850127908207,22.638408660888672,84800,0.0,0.0,1064361600
2003-09-25,22.65344488973449,22.65344488973449,22.386491775512695,22.386491775512695,156000,0.0,0.0,1064448000
2003-09-26,22.296261187186932,22.315060446259523,22.18346419845985,22.206024169921875,41600,0.0,0.0,1064534400
2003-09-29,22.277459497569303,22.34513797027991,22.170302154826068,22.34137725830078,20000,0.0,0.0,1064793600
2003-09-30,22.330102995014435,22.330102995014435,22.063149756328198,22.237985610961914,32000,0.0,0.0,1064880000
2003-10-01,22.29625261116149,22.630884170532227,22.29625261116149,22.630884170532227,10800,0.0,0.0,1064966400
2003-10-02,22.75497177311254,22.760611407704122,22.659093682180846,22.747451782226562,21600,0.0,0.0,1065052800
2003-10-03,23.132844273988034,23.232481648411515,23.006886212945602,23.014406204223633,181200,0.0,0.0,1065139200
2003-10-06,23.099001547864848,23.179839649051544,23.033201992675252,23.155399322509766,52400,0.0,0.0,1065398400
2003-10-07,23.04824366404012,23.268198013305664,22.988085172763434,23.268198013305664,35200,0.0,0.0,1065484800
2003-10-08,23.283230950860982,23.303910560446013,23.155394016285875,23.204273223876953,64000,0.0,0.0,1065571200
2003-10-09,23.461831768505572,23.568989113225502,23.2907552275837,23.34903335571289,73200,0.0,0.0,1065657600
2003-10-10,23.386631823062384,23.399791445815605,23.290753751979594,23.330232620239258,88800,0.0,0.0,1065744000
2003-10-13,23.482512393052907,23.632907892766834,23.482512393052907,23.565229415893555,82800,0.0,0.0,1066003200
2003-10-14,23.527624936485257,23.653581512073615,23.47686537454953,23.649822235107422,89200,0.0,0.0,1066089600
2003-10-15,23.74382349372418,23.75322240469334,23.51634776018433,23.58026695251465,54400,0.0,0.0,1066176000
2003-10-16,23.50882835286912,23.696823776932717,23.50882835286912,23.61786460876465,77200,0.0,0.0,1066262400
2003-10-17,23.531382595850218,23.531382595850218,23.311428334025145,23.33774757385254,124000,0.0,0.0,1066348800
2003-10-20,23.39602716375597,23.424226760864258,23.298270185977152,23.424226760864258,58800,0.0,0.0,1066608000
2003-10-21,23.46183053558239,23.52574829413405,23.414831677485704,23.467470169067383,76000,0.0,0.0,1066694400
2003-10-22,23.273832879376567,23.27571180083115,23.100876008045415,23.123435974121094,93200,0.0,0.0,1066780800
2003-10-23,23.020033703709615,23.189229832541532,22.967395226804335,23.142230987548828,88400,0.0,0.0,1066867200
2003-10-24,23.001238420080842,23.04635691745492,22.841442606400474,23.029438018798828,201600,0.0,0.0,1066953600
2003-10-27,23.245634384508808,23.311432495824253,23.17983627319336,23.17983627319336,63200,0.0,0.0,1067212800
2003-10-28,23.339635449176935,23.565229415893555,23.311435844764492,23.565229415893555,79600,0.0,0.0,1067299200
2003-10-29,23.52762343460943,23.668619977644298,23.5219838023746,23.655460357666016,65200,0.0,0.0,1067385600
2003-10-30,23.81901919507393,23.81901919507393,23.612224519456493,23.77202033996582,378400,0.0,0.0,1067472000
2003-10-31,23.809623065546667,23.83782266876344,23.709985710566613,23.777664184570312,76400,0.0,0.0,1067558400
2003-11-03,23.899855734220395,24.03145338056866,23.828417995430975,23.980693817138672,90000,0.0,0.0,1067817600
2003-11-04,23.937460365151303,24.008898117933462,23.86226190026452,23.87542152404785,149600,0.0,0.0,1067904000
2003-11-05,23.800218300873542,23.929935591012068,23.73253983943528,23.909255981445312,66800,0.0,0.0,1067990400
2003-11-06,23.931814531030685,24.05401039123535,23.817137224504513,24.05401039123535,158000,0.0,0.0,1068076800
2003-11-07,24.12921658209153,24.19501326687973,24.010778533456786,24.014537811279297,217200,0.0,0.0,1068163200
2003-11-10,23.99197759683952,23.99197759683952,23.766382217407227,23.766382217407227,40800,0.0,0.0,1068422400
2003-11-11,23.807742955932564,23.807742955932564,23.68930634234597,23.760744094848633,125200,0.0,0.0,1068508800
2003-11-12,23.828422063290397,24.093496322631836,23.828422063290397,24.093496322631836,88800,0.0,0.0,1068595200
2003-11-13,24.082217384733255,24.148014068603516,24.00889784244865,24.148014068603516,53200,0.0,0.0,1068681600
2003-11-14,24.172445579548477,24.26080363498462,23.875412543828514,23.90361213684082,70000,0.0,0.0,1068768000
2003-11-17,23.866023463783428,23.875423810653853,23.518232143951113,23.67426872253418,182400,0.0,0.0,1069027200
2003-11-18,23.749456855764247,23.811495675801925,23.435504913330075,23.435504913330078,102000,0.0,0.0,1069113600
2003-11-19,23.46183593551214,23.576513290405273,23.44679595322971,23.576513290405273,30800,0.0,0.0,1069200000
2003-11-20,23.42422625610793,23.674260479167195,23.392267382743047,23.414827346801758,90000,0.0,0.0,1069286400
2003-11-21,23.518224426049898,23.540784390560546,23.394148206969035,23.51634407043457,76400,0.0,0.0,1069372800
2003-11-24,23.706220827547014,23.96001434326172,23.706220827547014,23.96001434326172,88000,0.0,0.0,1069632000
2003-11-25,23.96001361079547,24.183728600012397,23.94685398991748,24.112289428710938,134000,0.0,0.0,1069718400
2003-11-26,24.172451142541817,24.22132891843483,24.00325497982045,24.219449996948242,82000,0.0,0.0,1069804800
2003-11-28,24.26080995164583,24.311569519142157,24.242009261882,24.27960777282715,71200,0.0,0.0,1069977600
2003-12-01,24.345406545808363,24.57476118445238,24.345406545808363,24.56723976135254,73200,0.0,0.0,1070236800
2003-12-02,24.552214465895588,24.582291567019634,24.47137490587873,24.477014541625977,134800,0.0,0.0,1070323200
2003-12-03,24.61799574419885,24.659354959481067,24.44504032964685,24.448801040649414,94400,0.0,0.0,1070409600
2003-12-04,24.486404083997776,24.50332298377259,24.33036753715967,24.431886672973633,46800,0.0,0.0,1070496000
2003-12-05,24.39241091492312,24.44504941419315,24.25141432003917,24.260814666748047,44400,0.0,0.0,1070582400
2003-12-08,24.326608936513704,24.439407348632812,24.25705154123716,24.439407348632812,54000,0.0,0.0,1070841600
2003-12-09,24.4864010324376,24.4864010324376,24.20440793033659,24.22132682800293,35600,0.0,0.0,1070928000
2003-12-10,24.251408191477754,24.251408191477754,23.982574694464144,24.03333282470703,39200,0.0,0.0,1071014400
2003-12-11,24.129212298129715,24.4995634895709,24.129212298129715,24.45820426940918,42800,0.0,0.0,1071100800
2003-12-12,24.430005382293306,24.55972268705064,24.364208703407435,24.552204132080078,33600,0.0,0.0,1071187200
2003-12-15,24.83419189836896,24.83419189836896,24.354803085327152,24.35480308532715,233600,0.0,0.0,1071446400
2003-12-16,24.411206695554945,24.471363738935555,24.253288360943053,24.435644149780273,52800,0.0,0.0,1071532800
2003-12-17,24.439405241944925,24.508962631225586,24.367966062522058,24.508962631225586,53200,0.0,0.0,1071619200
2003-12-18,24.565359732425122,24.896230619341473,24.565359732425122,24.868032455444336,40400,0.0,0.0,1071705600
2003-12-19,24.93403363255338,24.93403363255338,24.781319028634567,24.892555236816406,77200,0.095,0.0,1071792000
2003-12-22,24.830332662891347,24.994361877441406,24.830332662891347,24.994361877441406,22400,0.0,0.0,1072051200
2003-12-23,25.065992531904026,25.158376693725586,25.05845231803007,25.158376693725586,126000,0.0,0.0,1072137600
2003-12-24,25.13198338732152,25.147066692970363,25.067881495948722,25.111244201660156,70400,0.0,0.0,1072224000
2003-12-26,25.17911863781159,25.23379310571765,25.16215099710073,25.17157554626465,25200,0.0,0.0,1072396800
2003-12-29,25.297891251118212,25.47134780883789,25.254528550111335,25.47134780883789,70800,0.0,0.0,1072656000
2003-12-30,25.49962938317969,25.505285263061523,25.424215733524345,25.505285263061523,85600,0.0,0.0,1072742400
2003-12-31,25.546769499116298,25.56939302383813,25.431761787035327,25.537342071533203,90800,0.0,0.0,1072828800
2004-01-02,25.64103316073014,25.656116466634494,25.348800222131942,25.41667366027832,61600,0.0,0.0,1073001600
2004-01-05,25.44306714366759,25.735300064086914,25.44306714366759,25.735300064086914,105200,0.0,0.0,1073260800
2004-01-06,25.71644857814396,25.810717088880335,25.65988977317945,25.78809356689453,138000,0.0,0.0,1073347200
2004-01-07,25.769242529729414,25.81826400375292,25.60333188252228,25.803180694580078,97600,0.0,0.0,1073433600
2004-01-08,25.961551206755427,25.999258041381836,25.852199372545886,25.999258041381836,47600,0.0,0.0,1073520000
2004-01-09,25.844654215878176,26.082209817775635,25.810716057409095,25.861621856689453,80000,0.0,0.0,1073606400
2004-01-12,25.92384556065435,26.01811408996582,25.8408887945647,26.01811408996582,32800,0.0,0.0,1073865600
2004-01-13,26.06336348603694,26.06336348603694,25.75416283130028,25.874826431274414,50000,0.0,0.0,1073952000
2004-01-14,25.98982807069,26.11803185705481,25.970973218885064,26.108604431152344,139600,0.0,0.0,1074038400
2004-01-15,26.17272330061105,26.274532075401947,25.97664309285729,26.18026351928711,95600,0.0,0.0,1074124800
2004-01-16,26.33109011985288,26.42347145080566,26.289611730787197,26.423471450805664,81200,0.0,0.0,1074211200
2004-01-20,26.50831115528075,26.523391588095958,26.34616917246927,26.47625732421875,64400,0.0,0.0,1074556800
2004-01-21,26.46118024586782,26.65348599553533,26.3424009652486,26.589384078979492,137600,0.0,0.0,1074643200
2004-01-22,26.696853728294833,26.700622398853934,26.48757743835449,26.487577438354492,87600,0.0,0.0,1074729600
2004-01-23,26.52716742346987,26.621435966465032,26.348057767148582,26.423471450805664,58000,0.0,0.0,1074816000
2004-01-26,26.4517468043764,26.659135818481445,26.3725615942439,26.659135818481445,28000,0.0,0.0,1075075200
2004-01-27,26.62143980714522,26.674229968690746,26.446101672765003,26.453641891479492,106000,0.0,0.0,1075161600
2004-01-28,26.564872018082333,26.564872018082333,26.046395075468716,26.102956771850586,175600,0.0,0.0,1075248000
2004-01-29,26.199104267600244,26.234923883075254,25.81637148925476,26.108604431152344,82400,0.0,0.0,1075334400
2004-01-30,26.12180651135838,26.161397677275136,26.014339021604975,26.142545700073242,26800,0.0,0.0,1075420800
2004-02-02,26.187791692756115,26.34804931517925,26.035077162387577,26.17082405090332,114000,0.0,0.0,1075680000
2004-02-03,26.159514667091372,26.229272452279254,26.121807833931623,26.178369522094727,22800,0.0,0.0,1075766400
2004-02-04,26.036969990850984,26.040738660844607,25.833349614149792,25.899335861206055,196400,0.0,0.0,1075852800
2004-02-05,25.904984736488366,26.03884728308637,25.884245549743508,25.96908950805664,61200,0.0,0.0,1075939200
2004-02-06,26.08221693575484,26.368794080666486,26.01434347714017,26.36313819885254,64000,0.0,0.0,1076025600
2004-02-09,26.442322954976053,26.489457220492945,26.36690928088793,26.385761260986328,271600,0.0,0.0,1076284800
2004-02-10,26.38575820076768,26.527160980918467,26.38575820076768,26.502653121948242,32800,0.0,0.0,1076371200
2004-02-11,26.5271575827736,26.847669934688174,26.461171353264263,26.823162078857422,254800,0.0,0.0,1076457600
2004-02-12,26.819390247896955,26.874064716157527,26.743976593017578,26.743976593017578,261600,0.0,0.0,1076544000
2004-02-13,26.776026609603235,26.776026609603235,26.481909338210347,26.564863204956055,93200,0.0,0.0,1076630400
2004-02-17,26.772253926725686,26.896689036828228,26.745858861871778,26.86086654663086,133600,0.0,0.0,1076976000
2004-02-18,26.885386555804576,26.885386555804576,26.711929924791434,26.7666072845459,54000,0.0,0.0,1077062400
2004-02-19,26.941936635492183,26.941936635492183,26.600685119628906,26.600685119628906,51600,0.0,0.0,1077148800
2004-02-20,26.696853728294833,26.696853728294833,26.33863152268508,26.487577438354492,144400,0.0,0.0,1077235200
2004-02-23,26.57429793161932,26.57429793161932,26.259441387825937,26.319774627685547,59200,0.0,0.0,1077494400
2004-02-24,26.300917250739406,26.374446581742863,26.150087042390865,26.250011444091797,178000,0.0,0.0,1077580800
2004-02-25,26.329201009234474,26.45363616745861,26.259443213039464,26.438552856445312,90000,0.0,0.0,1077667200
2004-02-26,26.414038723960726,26.564866044600237,26.315998664067653,26.549785614013672,92800,0.0,0.0,1077753600
2004-02-27,26.54601316662374,26.742090402905713,26.51961809872335,26.640281677246094,127200,0.0,0.0,1077840000
2004-03-01,26.77227434335057,26.992862455746497,26.751535142517696,26.974010467529297,80000,0.0,0.0,1078099200
2004-03-02,26.9607979891593,26.98719306092795,26.834478511634536,26.86652946472168,72000,0.0,0.0,1078185600
2004-03-03,26.828829062713616,26.892930984256783,26.664799834609013,26.87784767150879,22800,0.0,0.0,1078272000
2004-03-04,26.913667093383147,26.979656219482422,26.82882598614652,26.979656219482422,66000,0.0,0.0,1078358400
2004-03-05,26.894810137270127,27.179502935654533,26.86464639443403,27.081462860107422,55600,0.0,0.0,1078444800
2004-03-08,27.092773070327098,27.10031616323915,26.772260665893555,26.772260665893555,92800,0.0,0.0,1078704000
2004-03-09,26.800536731708753,26.800536731708753,26.48002436722469,26.55544090270996,56400,0.0,0.0,1078790400
2004-03-10,26.56863654874165,26.56863654874165,26.065243049889432,26.144428253173828,164400,0.0,0.0,1078876800
2004-03-11,25.923847861279746,26.167059422674505,25.688176517086294,25.70891571044922,352800,0.0,0.0,1078963200
2004-03-12,25.857859305506523,26.09541786688485,25.852203423268705,26.093530654907227,113600,0.0,0.0,1079049600
2004-03-15,25.99926213952627,26.01811699823502,25.688177108764645,25.68817710876465,182000,0.0,0.0,1079308800
2004-03-16,25.84842765141109,25.90498645825027,25.610869155299586,25.816373825073242,129600,0.0,0.0,1079395200
2004-03-17,26.01622709579955,26.25943861075054,25.989832025364194,26.216075897216797,81200,0.0,0.0,1079481600
2004-03-18,26.178368468404994,26.225502727169246,25.92949820124325,26.206647872924805,157600,0.0,0.0,1079568000
2004-03-19,26.203627138762005,26.203627138762005,25.967388153076172,25.967388153076172,60800,0.0835,0.0,1079654400
2004-03-22,25.88234196877046,25.88234196877046,25.44955342799906,25.547826766967773,217200,0.0,0.0,1079913600
2004-03-23,25.693343447502922,25.727363350334926,25.474113045443524,25.549711227416992,214000,0.0,0.0,1080000000
2004-03-24,25.579950988914163,25.630976518473354,25.390959856033454,25.479785919189453,90000,0.0,0.0,1080086400
2004-03-25,25.66499743373415,25.957934278002725,25.615857891631432,25.910686492919922,88800,0.0,0.0,1080172800
2004-03-26,25.910684780945733,26.05431699994803,25.908793024050805,25.96360206604004,30000,0.0,0.0,1080259200
2004-03-29,26.10912205089812,26.313232806366766,26.10912205089812,26.216848373413086,111200,0.0,0.0,1080518400
2004-03-30,26.216854656089374,26.44553235096932,26.216854656089374,26.417184829711914,133200,0.0,0.0,1080604800
2004-03-31,26.41340801291808,26.54003176577888,26.31513466918467,26.45876693725586,81600,0.0,0.0,1080691200
2004-04-01,26.53434921757656,26.683653801102977,26.51734071072681,26.621286392211914,79600,0.0,0.0,1080777600
2004-04-02,26.969033136171593,26.969033136171593,26.763033500687786,26.921785354614258,536000,0.0,0.0,1080864000
2004-04-05,26.912342086605122,27.078655242919925,26.87454442847261,27.078655242919922,108400,0.0,0.0,1081123200
2004-04-06,26.959588392522647,27.023847579956055,26.918010105738333,27.023847579956055,52400,0.0,0.0,1081209600
2004-04-07,26.97849255915476,26.995501074266027,26.78005123152647,26.883996963500977,56400,0.0,0.0,1081296000
2004-04-08,27.07299443709245,27.078663943445147,26.76304892677631,26.855655670166016,33200,0.0,0.0,1081382400
2004-04-12,26.8745537517486,27.027636194747075,26.8745537517486,26.942590713500977,35200,0.0,0.0,1081728000
2004-04-13,26.987931030462203,26.995489405985786,26.477655611243843,26.53057289123535,30000,0.0,0.0,1081814400
2004-04-14,26.392614870301724,26.568378152193688,26.33780870166308,26.364267349243164,43200,0.0,0.0,1081900800
2004-04-15,26.496556347023034,26.596721417102724,26.269767563517618,26.419069290161133,30400,0.0,0.0,1081987200
2004-04-16,26.496557438365866,26.60239201610913,26.364264216186786,26.591053009033203,38800,0.0,0.0,1082073600
2004-04-19,26.572155625165312,26.592944766063162,26.428520512134345,26.591053009033203,36400,0.0,0.0,1082332800
2004-04-20,26.63829784758559,26.6968846335142,26.20172882080078,26.20172882080078,90800,0.0,0.0,1082419200
2004-04-21,26.175276185449306,26.38505649261154,26.1242477637676,26.364267349243164,128400,0.0,0.0,1082505600
2004-04-22,26.364260891800757,26.897217227374178,26.364260891800757,26.863197326660156,92000,0.0,0.0,1082592000
2004-04-23,26.85564265843942,26.85564265843942,26.642081743368124,26.795164108276367,64400,0.0,0.0,1082678400
2004-04-26,26.85563858499789,26.91044473946621,26.609949558834376,26.617507934570312,104400,0.0,0.0,1082937600
2004-04-27,26.704456596751232,26.919906445043438,26.65909767150879,26.65909767150879,25600,0.0,0.0,1083024000
2004-04-28,26.553255604653828,26.553255604653828,26.25086862219364,26.260318756103516,98000,0.0,0.0,1083110400
2004-04-29,26.230078236675006,26.34536294384373,25.80673994184626,25.95793342590332,307600,0.0,0.0,1083196800
2004-04-30,25.995728516865427,26.063765433804523,25.76137849545841,25.835084915161133,62800,0.0,0.0,1083283200
