Date,open,High,Low,Close,Volume,Dividends,Stock Splits,timestamp
2003-07-07,9.846158369092484,9.985586166381836,9.846158369092484,9.985586166381836,569700,0.0,0.0,1057536000
2003-07-08,10.004387603057939,10.031803353142882,9.967572858755831,10.013787269592285,347400,0.0,0.0,1057622400
2003-07-09,10.006734781385408,10.006734781385408,9.947987048714374,9.990285873413086,472500,0.0,0.0,1057708800
2003-07-10,9.935457086707038,9.935457086707038,9.78349592086589,9.814827919006348,1603800,0.0,0.0,1057795200
2003-07-11,9.81482745184111,9.897074699401855,9.81482745184111,9.897074699401855,212400,0.0,0.0,1057881600
2003-07-14,10.006735844905295,10.112482581732374,10.006735844905295,10.070967674255371,683100,0.0,0.0,1058140800
2003-07-15,10.120313716039915,10.120313716039915,9.944069862365723,9.944069862365723,2222100,0.0,0.0,1058227200
2003-07-16,9.92448855292473,9.979320040825268,9.895506310288795,9.951904296875,828000,0.0,0.0,1058313600
2003-07-17,9.88924077688848,9.88924077688848,9.691847801208496,9.691847801208496,367200,0.0,0.0,1058400000
2003-07-18,9.709081090916795,9.821094512939453,9.709081090916795,9.821094512939453,205200,0.0,0.0,1058486400
2003-07-21,9.782710781364075,9.782710781364075,9.678531218548915,9.69106388092041,2148300,0.0,0.0,1058745600
2003-07-22,9.71612888277707,9.819525865094803,9.705163391843849,9.806992530822754,1022400,0.0,0.0,1058832000
2003-07-23,9.775658293982314,9.775658293982314,9.686361165155903,9.744325637817383,904500,0.0,0.0,1058918400
2003-07-24,9.81091196731827,9.876709636020149,9.791329383850098,9.791329383850098,749700,0.0,0.0,1059004800
2003-07-25,9.863390397964494,9.951904296875,9.850074486819292,9.951904296875,212400,0.0,0.0,1059091200
2003-07-28,10.010653675045376,10.03806942349678,9.979321679236833,10.006736755371094,1040400,0.0,0.0,1059350400
2003-07-29,10.022401441843435,10.0271009375842,9.940154215527173,9.950336456298828,805500,0.0,0.0,1059436800
2003-07-30,9.926839071327791,9.928405570135027,9.857907745272756,9.877490997314453,56700,0.0,0.0,1059523200
2003-07-31,9.893157307504552,9.955038720674427,9.893157307504552,9.924489974975586,339300,0.0,0.0,1059609600
2003-08-01,9.94407282847472,9.963655410022156,9.933106663486214,9.946422576904297,441000,0.0,0.0,1059696000
2003-08-04,9.959740533957829,9.965223953365646,9.869660108583082,9.902559280395508,394200,0.0,0.0,1059955200
2003-08-05,9.902557456550264,9.902557456550264,9.796028137207031,9.796028137207031,290700,0.0,0.0,1060041600
2003-08-06,9.79367756092693,9.80464372523131,9.727096653355884,9.752161979675293,371700,0.0,0.0,1060128000
2003-08-07,9.822658256128108,9.853207668252931,9.799158760056473,9.823441505432129,288900,0.0,0.0,1060214400
2003-08-08,9.904909462923461,9.90882638333408,9.864960370784955,9.889243125915527,153000,0.0,0.0,1060300800
2003-08-11,9.947989117724136,9.967572371671137,9.908824626781588,9.932323455810547,665100,0.0,0.0,1060560000
2003-08-12,9.95033729571947,9.980103460523365,9.93623813499077,9.971487045288086,727200,0.0,0.0,1060646400
2003-08-13,10.094466942970245,10.143815691244221,10.048251864751242,10.112483024597168,721800,0.0,0.0,1060732800
2003-08-14,10.11874942425375,10.252694486437456,10.11874942425375,10.245644569396973,404100,0.0,0.0,1060819200
2003-08-15,10.143814086914062,10.143814086914062,10.143814086914062,10.143814086914062,48600,0.0,0.0,1060905600
2003-08-18,10.237811912683876,10.361574738651509,10.227629669798674,10.360008239746094,1189800,0.0,0.0,1061164800
2003-08-19,10.417970340256996,10.417970340256996,10.347473199485805,10.410921096801758,453600,0.0,0.0,1061251200
2003-08-20,10.38663901877579,10.41248893737793,10.34904103188439,10.41248893737793,1125000,0.0,0.0,1061337600
2003-08-21,10.497085501068197,10.607531726158195,10.484552166954915,10.603614807128906,1083600,0.0,0.0,1061424000
2003-08-22,10.73129704492292,10.73129704492292,10.625550284526753,10.657666206359863,1008000,0.0,0.0,1061510400
2003-08-25,10.642781676319585,10.642781676319585,10.563666761827092,10.574633598327637,391500,0.0,0.0,1061769600
2003-08-26,10.531549402555864,10.531549402555864,10.38272195808907,10.445385932922363,1186200,0.0,0.0,1061856000
2003-08-27,10.461837302977562,10.566800117492676,10.424238642714412,10.566800117492676,632700,0.0,0.0,1061942400
2003-08-28,10.603615041263215,10.640430450439453,10.540950386264223,10.640430450439453,441900,0.0,0.0,1062028800
2003-08-29,10.707795845138637,10.739127840118327,10.707795845138637,10.717195510864258,417600,0.0,0.0,1062115200
2003-09-02,10.809621977876853,10.877770035353782,10.793956321895186,10.876203536987305,1471500,0.0,0.0,1062460800
2003-09-03,11.025034576397054,11.025034576397054,10.95453675258688,10.962369918823242,887400,0.0,0.0,1062547200
2003-09-04,10.970984097105191,11.017199838538675,10.959235357902239,11.001533508300781,458100,0.0,0.0,1062633600
2003-09-05,11.02111948743523,11.02111948743523,10.970204906918939,10.991353988647461,532800,0.0,0.0,1062720000
2003-09-08,11.10023456843646,11.213030575829595,11.10023456843646,11.199714660644531,659700,0.0,0.0,1062979200
2003-09-09,11.223210666539524,11.223210666539524,10.988219043644499,11.005451202392578,387900,0.0,0.0,1063065600
2003-09-10,10.988220764103053,10.988220764103053,10.765761096508497,10.822159767150879,569700,0.0,0.0,1063152000
2003-09-11,10.826075208643104,10.916938867729899,10.809625625610352,10.809625625610352,1097100,0.0,0.0,1063238400
2003-09-12,10.844875771333065,10.886390686035156,10.770461686830135,10.886390686035156,948600,0.0,0.0,1063324800
2003-09-15,10.902051012535582,10.902051012535582,10.692125461485585,10.725807189941406,809100,0.0,0.0,1063584000
2003-09-16,10.833125621605749,10.946704864501953,10.808842870669451,10.946704864501953,1987200,0.0,0.0,1063670400
2003-09-17,10.9655016268962,10.975684540110882,10.892654063476796,10.899703979492188,982800,0.0,0.0,1063756800
2003-09-18,10.926339027809096,11.044618439863308,10.887956441556907,11.025035858154297,762300,0.0,0.0,1063843200
2003-09-19,11.040701049511686,11.040701049511686,10.949837390186664,10.974120140075684,466200,0.0,0.0,1063929600
2003-09-22,10.924773042955271,10.924773042955271,10.747745877443249,10.794743537902832,4203900,0.0,0.0,1064188800
2003-09-23,10.806491810176908,10.829207387071333,10.792392648870694,10.821374893188477,453600,0.0,0.0,1064275200
2003-09-24,10.960018362303357,10.981167437030095,10.833122569309,10.84095573425293,789300,0.0,0.0,1064361600
2003-09-25,10.840958103201173,10.840958103201173,10.680379867553711,10.680379867553711,530100,0.0,0.0,1064448000
2003-09-26,10.680378727453778,10.680378727453778,10.605964660644531,10.605964660644531,2994300,0.0,0.0,1064534400
2003-09-29,10.623196446696804,10.690560590414774,10.613797455417851,10.681160926818848,1071000,0.0,0.0,1064793600
2003-09-30,10.747743321168912,10.747743321168912,10.613798272692298,10.647480010986328,2218500,0.0,0.0,1064880000
2003-10-01,10.794741928538697,10.93025416002685,10.786909434507951,10.92712116241455,1123200,0.0,0.0,1064966400
2003-10-02,11.029737474066854,11.1033676413454,11.005454047640512,11.083785057067871,1017900,0.0,0.0,1065052800
2003-10-03,11.240443815766042,11.242794236439906,11.174646827874644,11.193446159362793,2016900,0.0,0.0,1065139200
2003-10-06,11.249841163692148,11.26080732542598,11.203626096707685,11.23652458190918,356400,0.0,0.0,1065398400
2003-10-07,11.27177554649473,11.27177554649473,11.201278395430702,11.224777221679688,529200,0.0,0.0,1065484800
2003-10-08,11.323472344631346,11.330522260795957,11.294490102973514,11.308589935302734,351000,0.0,0.0,1065571200
2003-10-09,11.489533455557323,11.553765278899938,11.475434967672978,11.498933792114258,987300,0.0,0.0,1065657600
2003-10-10,11.560031055699358,11.64306220595732,11.560031055699358,11.639927864074707,1278000,0.0,0.0,1065744000
2003-10-13,11.710427484550607,11.827140390160213,11.710427484550607,11.816173553466797,1638000,0.0,0.0,1066003200
2003-10-14,11.782492128793864,11.782492128793864,11.58509847542625,11.590581893920898,1341000,0.0,0.0,1066089600
2003-10-15,11.730009468562217,11.773091544291848,11.702593724428278,11.730792045593262,2833200,0.0,0.0,1066176000
2003-10-16,11.730792222903546,11.757425390409,11.710426394911542,11.727659225463867,284400,0.0,0.0,1066262400
2003-10-17,11.732359599523932,11.732359599523932,11.632096950781369,11.656379699707031,273600,0.0,0.0,1066348800
2003-10-20,11.74332973441555,11.75664565058772,11.706514984453127,11.721397399902344,448200,0.0,0.0,1066608000
2003-10-21,11.748809556189599,11.78014087677002,11.733925800663885,11.78014087677002,977400,0.0,0.0,1066694400
2003-10-22,11.757428798282383,11.757428798282383,11.559252534123637,11.607032775878906,1390500,0.0,0.0,1066780800
2003-10-23,11.436267852783203,11.436267852783203,11.35950404433573,11.436267852783203,849600,0.0,0.0,1066867200
2003-10-24,11.357937876963723,11.375954627990723,11.319556643937771,11.375954627990723,1303200,0.0,0.0,1066953600
2003-10-27,11.451935781457637,11.514599766890521,11.451935781457637,11.506767272949219,1175400,0.0,0.0,1067212800
2003-10-28,11.655597716862074,11.678313970729494,11.62426639027484,11.664214134216309,625500,0.0,0.0,1067299200
2003-10-29,11.702596877474104,11.765260876106435,11.679098046066285,11.761343955993652,775800,0.0,0.0,1067385600
2003-10-30,11.813823345792724,11.82400625976077,11.718260200974413,11.719042778015137,603900,0.0,0.0,1067472000
2003-10-31,11.728441794078337,11.735491709821341,11.610162414254274,11.625044822692871,305100,0.0,0.0,1067558400
2003-11-03,11.82792272823315,11.906253039562129,11.812256397040546,11.902336120605469,1420200,0.0,0.0,1067817600
2003-11-04,11.982236888348988,11.984585964528048,11.917221129098923,11.935237884521484,923400,0.0,0.0,1067904000
2003-11-05,11.963433020131381,11.982233692355187,11.910951956128004,11.95090103149414,1408500,0.0,0.0,1067990400
2003-11-06,11.902339036374544,11.902339036374544,11.805209372746962,11.865524291992188,745200,0.0,0.0,1068076800
2003-11-07,11.876490027112576,11.921138612236533,11.863174112687563,11.878056526184082,659700,0.0,0.0,1068163200
2003-11-10,11.852203403010389,11.852203403010389,11.70650962451053,11.71434211730957,644400,0.0,0.0,1068422400
2003-11-11,11.628180071403946,11.628180071403946,11.522434004050538,11.563949584960938,731700,0.0,0.0,1068508800
2003-11-12,11.63836373513472,11.784058893931673,11.621914823913405,11.769960403442383,657900,0.0,0.0,1068595200
2003-11-13,11.85377085386119,11.861604691923533,11.75977420955155,11.860820770263672,972900,0.0,0.0,1068681600
2003-11-14,11.8341883287271,11.873353483087222,11.759773594199073,11.800506591796875,451800,0.0,0.0,1068768000
2003-11-17,11.710425986840798,11.710425986840798,11.500500374722542,11.57021427154541,1896300,0.0,0.0,1069027200
2003-11-18,11.643844405311377,11.675177066049198,11.59292984008789,11.59292984008789,1236600,0.0,0.0,1069113600
2003-11-19,11.553763820321993,11.553763820321993,11.48013301435183,11.517731666564941,1089900,0.0,0.0,1069200000
2003-11-20,11.416689511337237,11.432355846556696,11.357941090422859,11.368907928466797,505800,0.0,0.0,1069286400
2003-11-21,11.408073636191263,11.467604637145996,11.408073636191263,11.467604637145996,363600,0.0,0.0,1069372800
2003-11-24,11.467602429928265,11.59684866827689,11.448020522218412,11.592147827148438,1182600,0.0,0.0,1069632000
2003-11-25,11.627396794343936,11.66342761018545,11.592931132616451,11.632096290588379,2041200,0.0,0.0,1069718400
2003-11-26,11.73471051420219,11.738627433776855,11.675179521984845,11.738627433776855,1207800,0.0,0.0,1069804800
2003-11-28,11.74880865454871,11.877270958508896,11.733924900165222,11.843587875366211,619200,0.0,0.0,1069977600
2003-12-01,12.015914407723995,12.182759284973145,12.015914407723995,12.182759284973145,1340100,0.0,0.0,1070236800
2003-12-02,12.182761180234756,12.182761180234756,12.11382985161413,12.128713607788086,2511900,0.0,0.0,1070323200
2003-12-03,12.189811332079353,12.199994247218473,12.086414337158203,12.086414337158203,824400,0.0,0.0,1070409600
2003-12-04,12.086412490120393,12.086412490120393,11.965000104135823,12.003382682800293,709200,0.0,0.0,1070496000
2003-12-05,11.98693597175739,12.01356914605193,11.920356397607133,11.980669975280762,1263600,0.0,0.0,1070582400
2003-12-08,11.964999152220445,12.015913716084642,11.957949236510952,12.004165649414062,753300,0.0,0.0,1070841600
2003-12-09,12.070745771214746,12.090327673925213,11.954032897949219,11.954032897949219,1598400,0.0,0.0,1070928000
2003-12-10,12.015912563542553,12.023746400083445,11.88275213331925,11.906250953674316,561600,0.0,0.0,1071014400
2003-12-11,12.012000495127419,12.130279897559266,12.00025108152129,12.12322998046875,819000,0.0,0.0,1071100800
2003-12-12,12.178845405578613,12.180411904418452,12.142029321256896,12.178845405578613,1101600,0.0,0.0,1071187200
2003-12-15,12.280674016648922,12.29947334653962,12.156911201270917,12.188243865966797,1232100,0.0,0.0,1071446400
2003-12-16,12.199993085324975,12.199993085324975,12.080147191095726,12.1373291015625,669600,0.0,0.0,1071532800
2003-12-17,12.05978102593414,12.05978102593414,11.967350879301392,11.996333122253418,1114200,0.0,0.0,1071619200
2003-12-18,12.045683046637789,12.189811706542969,12.045683046637789,12.189811706542969,657900,0.0,0.0,1071705600
2003-12-19,12.1608259658319,12.236023272071062,12.1608259658319,12.219573020935059,559800,0.0,0.0,1071792000
2003-12-22,12.266234656286437,12.392123222351072,12.238696574667118,12.392123222351074,1562400,0.077,0.0,1072051200
2003-12-23,12.392124684880766,12.425956726074219,12.366160089092393,12.425956726074219,1328400,0.0,0.0,1072137600
2003-12-24,12.464508130491549,12.486538323921742,12.439330959519063,12.466081619262695,279000,0.0,0.0,1072224000
2003-12-26,12.510144040544159,12.510144040544159,12.487325075529933,12.497554779052734,216900,0.0,0.0,1072396800
2003-12-29,12.588823052542786,12.686386108398438,12.573086814378819,12.686386108398438,1450800,0.0,0.0,1072656000
2003-12-30,12.761128153965604,12.81305732089126,12.743032362806897,12.746965408325195,1374300,0.0,0.0,1072742400
2003-12-31,12.81870109228036,12.92106242245569,12.81870109228036,12.907675743103027,979200,0.013444,0.0,1072828800
2004-01-02,12.999800766915516,13.258851388596293,12.999800766915516,13.195074081420898,1845000,0.0,0.0,1073001600
2004-01-05,13.558849412457361,13.658060073852539,13.464362746451505,13.658060073852539,2981700,0.0,0.0,1073260800
2004-01-06,13.658058754891217,13.658058754891217,13.484046785882553,13.503730773925781,3776400,0.0,0.0,1073347200
2004-01-07,13.424990271415094,13.535224914550781,13.424990271415094,13.535224914550781,1075500,0.0,0.0,1073433600
2004-01-08,13.567508424122869,13.613964416608969,13.470659101178246,13.586405754089355,1148400,0.0,0.0,1073520000
2004-01-09,13.597427886194472,13.670654522858502,13.554907885895872,13.561994552612305,1143900,0.0,0.0,1073606400
2004-01-12,13.59428043467393,13.610029788134895,13.498219110397343,13.550187110900879,1753200,0.0,0.0,1073865600
2004-01-13,13.578534082955336,13.590344746666867,13.428930089869597,13.473023414611816,1361700,0.0,0.0,1073952000
2004-01-14,13.425775717285754,13.516325006161342,13.42105037226084,13.494277000427246,1150200,0.0,0.0,1074038400
2004-01-15,13.440733795621734,13.441520451918564,13.200579252330396,13.218689918518066,1397700,0.0,0.0,1074124800
2004-01-16,13.20845787579617,13.277748529511824,13.18877253948385,13.275385856628418,1698300,0.0,0.0,1074211200
2004-01-20,13.5430950473182,13.673013645177381,13.517111057417713,13.66120433807373,1243800,0.0,0.0,1074556800
2004-01-21,13.658844527687565,13.728135181941088,13.582468558015874,13.679316520690918,1260000,0.0,0.0,1074643200
2004-01-22,13.633652598501047,13.68010724903289,13.533653924978479,13.644675254821777,1600200,0.0,0.0,1074729600
2004-01-23,13.661996861615139,13.669083530235312,13.590344870346009,13.62183952331543,811800,0.0,0.0,1074816000
2004-01-26,13.65884822973605,13.712390899658203,13.599793555978222,13.712390899658203,1946700,0.0,0.0,1075075200
2004-01-27,13.739945280506369,13.781677272985892,13.621835969839301,13.643095970153809,2822400,0.0,0.0,1075161600
2004-01-28,13.716327303097067,13.736797948609384,13.432867321346286,13.450188636779785,2428200,0.0,0.0,1075248000
2004-01-29,13.396641894714007,13.424200551984935,13.016334046347287,13.23837661743164,3085200,0.0,0.0,1075334400
2004-01-30,13.149402932628945,13.22263092234376,13.121844273376949,13.220268249511719,1413900,0.0,0.0,1075420800
2004-02-02,13.23759347958117,13.240742809538942,13.165153483977397,13.223420143127441,1466100,0.0,0.0,1075680000
2004-02-03,13.232077634518069,13.232077634518069,13.128929674308473,13.149401664733887,941400,0.0,0.0,1075766400
2004-02-04,13.078538817286999,13.09822280130194,13.031294822692871,13.031294822692871,1133100,0.0,0.0,1075852800
2004-02-05,12.992713679030276,13.051768341268538,12.972241684471653,13.027359008789062,1764000,0.0,0.0,1075939200
2004-02-06,13.162787923632703,13.358847862760705,13.150977263059668,13.324202537536621,1868400,0.0,0.0,1076025600
2004-02-09,13.464359864878919,13.581681177623825,13.385621218665923,13.516327857971191,882000,0.0,0.0,1076284800
2004-02-10,13.521055076348242,13.53365374933808,13.473024409607131,13.504520416259766,665100,0.0,0.0,1076371200
2004-02-11,13.546247380612586,13.731283309630323,13.506876711128019,13.713960647583008,2990700,0.0,0.0,1076457600
2004-02-12,13.776955032149734,13.776955032149734,13.676956369950476,13.706877708435059,2559600,0.0,0.0,1076544000
2004-02-13,13.861988541763665,13.86986186388521,13.707659263391804,13.71632194519043,1157400,0.0,0.0,1076630400
2004-02-17,13.905298013294145,13.991909980773926,13.843882033357719,13.991909980773926,2004300,0.0,0.0,1076976000
2004-02-18,14.008444059503137,14.008444059503137,13.787974806009274,13.801360130310059,894600,0.0,0.0,1077062400
2004-02-19,13.80372434531834,13.839944336772138,13.680891036987305,13.680891036987305,1216800,0.0,0.0,1077148800
2004-02-20,13.543095560838012,13.558843556978756,13.413963614455866,13.527347564697266,2828700,0.0,0.0,1077235200
2004-02-23,13.606085760098551,13.628919067445455,13.39191520331578,13.4092378616333,1368000,0.0,0.0,1077494400
2004-02-24,13.379317159715086,13.379317159715086,13.306878546234293,13.338373184204102,950400,0.0,0.0,1077580800
2004-02-25,13.384047328194695,13.486407303864809,13.365149997944545,13.48404598236084,752400,0.0,0.0,1077667200
2004-02-26,13.553334657664694,13.553334657664694,13.494278650777229,13.550971984863281,1440000,0.0,0.0,1077753600
2004-02-27,13.70608929952633,13.772230634603892,13.669082645398554,13.743097305297852,2112300,0.0,0.0,1077840000
2004-03-01,13.845455710653129,14.069860964532175,13.836794379358516,14.056475639343262,1488600,0.0,0.0,1078099200
2004-03-02,14.072225126309512,14.072225126309512,13.943093151364058,13.94466781616211,1095300,0.0,0.0,1078185600
2004-03-03,13.857265199249797,13.868289203456236,13.76356657006898,13.858053207397461,2036700,0.0,0.0,1078272000
2004-03-04,13.89742497752854,13.956479643138318,13.880890319946786,13.952542304992676,837900,0.0,0.0,1078358400
2004-03-05,13.952541251727657,14.02498123959173,13.897423928424281,14.003721237182617,1043100,0.0,0.0,1078444800
2004-03-08,14.062773150322606,14.094269143668066,13.86986255645752,13.86986255645752,1356300,0.0,0.0,1078704000
2004-03-09,13.913176733499046,13.913176733499046,13.701368699411756,13.77932071685791,1146600,0.0,0.0,1078790400
2004-03-10,13.79506222813545,13.79506222813545,13.436799671576074,13.46435832977295,3870900,0.0,0.0,1078876800
2004-03-11,13.291134451106545,13.324991771306335,13.173025131225586,13.173025131225586,3832200,0.0,0.0,1078963200
2004-03-12,13.188773696486637,13.314756345664314,13.188773696486637,13.283260345458984,1795500,0.0,0.0,1079049600
2004-03-15,13.180899568606417,13.208458229194896,13.035231590270998,13.035231590270996,2127600,0.0,0.0,1079308800
2004-03-16,13.102160053439189,13.20058267615992,13.094285378569708,13.196646690368652,2355300,0.0,0.0,1079395200
2004-03-17,13.346253437083934,13.39979745821972,13.316333447891687,13.3777494430542,3899700,0.0,0.0,1079481600
2004-03-18,13.4155375588425,13.45884420799429,13.347034928203865,13.456482887268066,1188000,0.0,0.0,1079568000
2004-03-19,13.509239881393015,13.509239881393015,13.279322624206543,13.279322624206543,2424600,0.0,0.0,1079654400
2004-03-22,13.37066091407038,13.37066091407038,12.991138323388054,13.066727638244629,3333600,0.0,0.0,1079913600
2004-03-23,13.148616836799885,13.211608839476547,13.148616836799885,13.198222160339355,1305000,0.0,0.0,1080000000
2004-03-24,13.249404802577887,13.27066480831725,13.192712805583414,13.208460807800293,889200,0.0,0.0,1080086400
2004-03-25,13.242318406643651,13.342317073882459,13.228146420836115,13.337593078613281,1724400,0.0,0.0,1080172800
2004-03-26,13.338375955727447,13.37302128117191,13.310817297000577,13.313179969787598,1903500,0.0,0.0,1080259200
2004-03-29,13.503729969231086,13.519477969713492,13.47774597118167,13.48404598236084,1031400,0.0,0.0,1080518400
2004-03-30,13.580107585078649,13.659634245789034,13.562784919346807,13.649396896362305,2089800,0.0,0.0,1080604800
2004-03-31,13.77144153151032,13.818685531616211,13.741521547922531,13.818685531616211,1773900,0.0,0.0,1080691200
2004-04-01,13.849394614499614,13.93994393228149,13.847819949536396,13.931283950805664,1648800,0.0,0.0,1080777600
2004-04-02,14.090334086000711,14.102144747505047,14.041515423582123,14.070650100708008,4001400,0.0,0.0,1080864000
2004-04-05,14.187184732408838,14.187184732408838,14.141516746868684,14.169074058532715,1177200,0.0,0.0,1081123200
2004-04-06,14.174583331058255,14.251747303126976,14.169071329129752,14.247811317443848,721800,0.0,0.0,1081209600
2004-04-07,14.322615036194279,14.32733903079808,14.13364173560555,14.196632385253906,1936800,0.0,0.0,1081296000
2004-04-08,14.332849708887506,14.338361711237638,14.172223094055468,14.208441734313965,802800,0.0,0.0,1081382400
2004-04-12,14.314738930763683,14.361981570910656,14.286392265360778,14.317888259887695,1048500,0.0,0.0,1081728000
