Date,open,High,Low,Close,Volume,Dividends,Stock Splits,timestamp
2015-04-30,23.41802406311035,23.41802406311035,23.41802406311035,23.41802406311035,0,0.0,0,1430352000
2015-05-01,23.34399032592773,23.34399032592773,23.34399032592773,23.343990325927734,600,0.0,0,1430438400
2015-05-04,23.085266113281246,23.085266113281246,23.085266113281246,23.08526611328125,100,0.0,0,1430697600
2015-05-05,23.21004807009143,23.21004807009143,23.043668746948242,23.043668746948242,2200,0.0,0,1430784000
2015-05-06,23.043668746948242,23.043668746948242,23.043668746948242,23.043668746948242,0,0.0,0,1430870400
2015-05-07,23.043668746948242,23.043668746948242,23.043668746948242,23.043668746948242,0,0.0,0,1430956800
2015-05-08,23.043668746948242,23.043668746948242,23.043668746948242,23.043668746948242,0,0.0,0,1431043200
2015-05-11,23.043668746948242,23.043668746948242,23.043668746948242,23.043668746948242,0,0.0,0,1431302400
2015-05-12,23.043668746948242,23.043668746948242,23.043668746948242,23.043668746948242,0,0.0,0,1431388800
2015-05-13,23.043668746948242,23.043668746948242,23.043668746948242,23.043668746948242,0,0.0,0,1431475200
2015-05-14,23.50121376880481,23.53449058532715,23.50121376880481,23.53449058532715,600,0.0,0,1431561600
2015-05-15,23.559452056884766,23.559452056884766,23.559452056884766,23.559452056884766,600,0.0,0,1431648000
2015-05-18,23.626001358032227,23.626001358032227,23.626001358032227,23.626001358032227,100,0.0,0,1431907200
2015-05-19,23.626001358032227,23.626001358032227,23.626001358032227,23.626001358032227,0,0.0,0,1431993600
2015-05-20,23.626001358032227,23.626001358032227,23.626001358032227,23.626001358032227,0,0.0,0,1432080000
2015-05-21,23.74246597290039,23.74246597290039,23.721667169171987,23.74246597290039,1600,0.0,0,1432166400
2015-05-22,23.634322102523736,23.634322102523736,23.592727661132812,23.592727661132812,5600,0.0,0,1432252800
2015-05-26,23.592727661132812,23.592727661132812,23.592727661132812,23.592727661132812,0,0.0,0,1432598400
2015-05-27,23.35147476196289,23.35147476196289,23.35147476196289,23.35147476196289,1600,0.0,0,1432684800
2015-05-28,23.185095562168268,23.244991302490234,23.185095562168268,23.244991302490234,900,0.0,0,1432771200
2015-05-29,23.11022242757994,23.11022242757994,23.060307199054325,23.068626403808594,800,0.0,0,1432857600
2015-06-01,23.085266113281246,23.085266113281246,23.085266113281246,23.08526611328125,100,0.0,0,1433116800
2015-06-02,23.085266113281246,23.085266113281246,23.085266113281246,23.08526611328125,0,0.0,0,1433203200
2015-06-03,23.286588668823242,23.286588668823242,23.286588668823242,23.286588668823242,300,0.0,0,1433289600
2015-06-04,23.286588668823242,23.286588668823242,23.286588668823242,23.286588668823242,0,0.0,0,1433376000
2015-06-05,22.9604810165735,22.9604810165735,22.76914405822754,22.76914405822754,2300,0.0,0,1433462400
2015-06-08,22.76914405822754,22.76914405822754,22.76914405822754,22.76914405822754,0,0.0,0,1433721600
2015-06-09,22.602762222290043,22.602762222290043,22.602762222290043,22.60276222229004,300,0.0,0,1433808000
2015-06-10,23.035350969439413,23.04283714294434,23.035350969439413,23.042837142944336,1900,0.0,0,1433894400
2015-06-11,23.083602655235932,23.15181918903414,23.083602655235932,23.126861572265625,2300,0.0,0,1433980800
2015-06-12,22.957157135009762,22.957157135009762,22.957157135009762,22.957157135009766,600,0.0,0,1434067200
2015-06-15,22.744187826997862,22.84401512145996,22.744187826997862,22.84401512145996,1400,0.0,0,1434326400
2015-06-16,22.84401512145996,22.84401512145996,22.84401512145996,22.84401512145996,0,0.0,0,1434412800
2015-06-17,22.719226837158203,22.719226837158203,22.719226837158203,22.719226837158203,500,0.0,0,1434499200
2015-06-18,22.965476651427384,22.965476651427384,22.952165603637695,22.952165603637695,600,0.0,0,1434585600
2015-06-19,22.885608673095703,22.885608673095703,22.885608673095703,22.885608673095703,400,0.0,0,1434672000
2015-06-22,22.885608673095703,22.885608673095703,22.885608673095703,22.885608673095703,0,0.0,0,1434931200
2015-06-23,22.885608673095703,22.885608673095703,22.885608673095703,22.885608673095703,0,0.0,0,1435017600
2015-06-24,22.885608673095703,22.885608673095703,22.885608673095703,22.885608673095703,0,0.0,0,1435104000
2015-06-25,23.137081146240238,23.137081146240238,23.137081146240238,23.137081146240234,0,0.299,0,1435190400
2015-06-26,23.27164935154354,23.30529022216797,23.27164935154354,23.30529022216797,800,0.0,0,1435276800
2015-06-29,23.30529022216797,23.30529022216797,23.30529022216797,23.30529022216797,0,0.0,0,1435536000
2015-06-30,23.30529022216797,23.30529022216797,23.30529022216797,23.30529022216797,0,0.0,0,1435622400
2015-07-01,22.724973678588867,22.724973678588867,22.724973678588867,22.724973678588867,300,0.0,0,1435708800
2015-07-02,22.800667928392247,22.800667928392247,22.79225730895996,22.79225730895996,200,0.0,0,1435795200
2015-07-06,22.79225730895996,22.79225730895996,22.79225730895996,22.79225730895996,0,0.0,0,1436140800
2015-07-07,22.285945892333984,22.285945892333984,22.285945892333984,22.285945892333984,100,0.0,0,1436227200
2015-07-08,22.285945892333984,22.285945892333984,22.285945892333984,22.285945892333984,0,0.0,0,1436313600
2015-07-09,22.285945892333984,22.285945892333984,22.285945892333984,22.285945892333984,0,0.0,0,1436400000
2015-07-10,22.285945892333984,22.285945892333984,22.285945892333984,22.285945892333984,0,0.0,0,1436486400
2015-07-13,22.285945892333984,22.285945892333984,22.285945892333984,22.285945892333984,0,0.0,0,1436745600
2015-07-14,22.285945892333984,22.285945892333984,22.285945892333984,22.285945892333984,0,0.0,0,1436832000
2015-07-15,22.285945892333984,22.285945892333984,22.285945892333984,22.285945892333984,0,0.0,0,1436918400
2015-07-16,22.285945892333984,22.285945892333984,22.285945892333984,22.285945892333984,0,0.0,0,1437004800
2015-07-17,22.285945892333984,22.285945892333984,22.285945892333984,22.285945892333984,0,0.0,0,1437091200
2015-07-20,22.285945892333984,22.285945892333984,22.285945892333984,22.285945892333984,0,0.0,0,1437350400
2015-07-21,23.25483080346508,23.313703536987305,23.25483080346508,23.313703536987305,200,0.0,0,1437436800
2015-07-22,23.313703536987305,23.313703536987305,23.313703536987305,23.313703536987305,0,0.0,0,1437523200
2015-07-23,23.313703536987305,23.313703536987305,23.313703536987305,23.313703536987305,0,0.0,0,1437609600
2015-07-24,23.313703536987305,23.313703536987305,23.313703536987305,23.313703536987305,0,0.0,0,1437696000
2015-07-27,22.798982620239258,22.798982620239258,22.798982620239258,22.798982620239258,1300,0.0,0,1437955200
2015-07-28,23.08662127432016,23.120262145996094,23.08662127432016,23.120262145996094,800,0.0,0,1438041600
2015-07-29,23.120262145996094,23.120262145996094,23.120262145996094,23.120262145996094,0,0.0,0,1438128000
2015-07-30,23.120262145996094,23.120262145996094,23.120262145996094,23.120262145996094,0,0.0,0,1438214400
2015-07-31,23.17072486877441,23.17072486877441,23.17072486877441,23.170724868774414,100,0.0,0,1438300800
2015-08-03,23.17072486877441,23.17072486877441,23.17072486877441,23.170724868774414,0,0.0,0,1438560000
2015-08-04,23.17913246154785,23.17913246154785,23.17913246154785,23.17913246154785,500,0.0,0,1438646400
2015-08-05,23.31369906525194,23.347341537475586,23.31369906525194,23.347341537475586,1300,0.0,0,1438732800
2015-08-06,23.248096790169487,23.248096790169487,23.22118377685547,23.22118377685547,1000,0.0,0,1438819200
2015-08-07,23.22118377685547,23.22118377685547,23.22118377685547,23.22118377685547,0,0.0,0,1438905600
2015-08-10,23.22118377685547,23.22118377685547,23.22118377685547,23.22118377685547,0,0.0,0,1439164800
2015-08-11,23.04456289027551,23.058860778808594,23.04456289027551,23.058860778808594,700,0.0,0,1439251200
2015-08-12,22.724973678588867,22.724973678588867,22.724973678588867,22.724973678588867,800,0.0,0,1439337600
2015-08-13,22.85953712463379,22.85953712463379,22.85953712463379,22.85953712463379,400,0.0,0,1439424000
2015-08-14,22.85953712463379,22.85953712463379,22.85953712463379,22.85953712463379,0,0.0,0,1439510400
2015-08-17,22.85953712463379,22.85953712463379,22.85953712463379,22.85953712463379,0,0.0,0,1439769600
2015-08-18,22.85953712463379,22.85953712463379,22.85953712463379,22.85953712463379,0,0.0,0,1439856000
2015-08-19,22.85953712463379,22.85953712463379,22.85953712463379,22.85953712463379,0,0.0,0,1439942400
2015-08-20,22.85953712463379,22.85953712463379,22.85953712463379,22.85953712463379,0,0.0,0,1440028800
2015-08-21,22.85953712463379,22.85953712463379,22.85953712463379,22.85953712463379,0,0.0,0,1440115200
2015-08-24,20.63918307467228,20.63918307467228,20.555078506469727,20.555078506469727,500,0.0,0,1440374400
2015-08-25,21.412943518704317,21.412943518704317,21.3961238861084,21.3961238861084,500,0.0,0,1440460800
2015-08-26,21.3120174961279,21.589561462402344,21.1269887199987,21.589561462402344,3700,0.0,0,1440547200
2015-08-27,21.62320472384054,21.8923397064209,21.62320472384054,21.8923397064209,1100,0.0,0,1440633600
2015-08-28,21.730857849121094,21.730857849121094,21.730857849121094,21.730857849121094,400,0.0,0,1440720000
2015-08-31,21.730857849121094,21.730857849121094,21.730857849121094,21.730857849121094,0,0.0,0,1440979200
2015-09-01,21.730857849121094,21.730857849121094,21.730857849121094,21.730857849121094,0,0.0,0,1441065600
2015-09-02,21.730857849121094,21.730857849121094,21.730857849121094,21.730857849121094,0,0.0,0,1441152000
2015-09-03,21.49704730520372,21.505457923272086,21.387712478637695,21.387712478637695,400,0.0,0,1441238400
2015-09-04,20.933550669603655,20.94196128845215,20.91673103606819,20.94196128845215,1100,0.0,0,1441324800
2015-09-08,20.94196128845215,20.94196128845215,20.94196128845215,20.94196128845215,0,0.0,0,1441670400
2015-09-09,20.94196128845215,20.94196128845215,20.94196128845215,20.94196128845215,0,0.0,0,1441756800
2015-09-10,20.94196128845215,20.94196128845215,20.94196128845215,20.94196128845215,0,0.0,0,1441843200
2015-09-11,20.94196128845215,20.94196128845215,20.94196128845215,20.94196128845215,0,0.0,0,1441929600
2015-09-14,21.665256671656113,21.665256671656113,21.26155662536621,21.26155662536621,2800,0.0,0,1442188800
2015-09-15,21.26155662536621,21.26155662536621,21.26155662536621,21.26155662536621,0,0.0,0,1442275200
2015-09-16,21.713193905612197,21.715717251296486,21.641706062589595,21.656003952026367,4500,0.0,0,1442361600
2015-09-17,21.672826165165795,21.774592564363385,21.656847112809874,21.76618194580078,5600,0.0,0,1442448000
2015-09-18,21.366687064026788,21.370891571044922,21.366687064026788,21.370891571044922,900,0.0,0,1442534400
2015-09-21,21.45499665253861,21.45499665253861,21.236325386749932,21.31201934814453,5100,0.0,0,1442793600
2015-09-22,21.31201934814453,21.31201934814453,21.31201934814453,21.31201934814453,0,0.0,0,1442880000
2015-09-23,20.86626625061035,20.86626625061035,20.86626625061035,20.86626625061035,800,0.0,0,1442966400
2015-09-24,20.622366563501625,20.748522642619367,20.479389246058428,20.672828674316406,22100,0.0,0,1443052800
2015-09-25,21.059707641601562,21.059707641601562,21.059707641601562,21.059707641601562,200,0.0,0,1443139200
2015-09-28,21.059707641601562,21.059707641601562,21.059707641601562,21.059707641601562,0,0.0,0,1443398400
2015-09-29,20.218668863258003,20.336414337158203,20.218668863258003,20.336414337158203,31300,0.0,0,1443484800
2015-09-30,20.605542364504988,20.605542364504988,20.470135105012474,20.550033569335938,2200,0.0,0,1443571200
2015-10-01,20.71487808227539,20.71487808227539,20.71487808227539,20.71487808227539,100,0.0,0,1443657600
2015-10-02,20.71487808227539,20.71487808227539,20.71487808227539,20.71487808227539,0,0.0,0,1443744000
2015-10-05,21.37004780916553,21.37004780916553,21.364160537719727,21.364160537719727,400,0.0,0,1444003200
2015-10-06,21.364160537719727,21.364160537719727,21.364160537719727,21.364160537719727,0,0.0,0,1444089600
2015-10-07,21.364160537719727,21.364160537719727,21.364160537719727,21.364160537719727,0,0.0,0,1444176000
2015-10-08,21.194273075549383,21.412942728681426,21.194273075549383,21.387712478637695,2800,0.0,0,1444262400
2015-10-09,21.328839466220572,21.328839466220572,21.3204288482666,21.3204288482666,16100,0.0,0,1444348800
2015-10-12,21.3204288482666,21.3204288482666,21.3204288482666,21.3204288482666,0,0.0,0,1444608000
2015-10-13,21.31201934814453,21.31201934814453,21.31201934814453,21.31201934814453,200,0.0,0,1444694400
2015-10-14,21.31201934814453,21.31201934814453,21.31201934814453,21.31201934814453,0,0.0,0,1444780800
2015-10-15,21.31201934814453,21.31201934814453,21.31201934814453,21.31201934814453,0,0.0,0,1444867200
2015-10-16,21.31201934814453,21.31201934814453,21.31201934814453,21.31201934814453,0,0.0,0,1444953600
2015-10-19,21.31201934814453,21.31201934814453,21.31201934814453,21.31201934814453,0,0.0,0,1445212800
2015-10-20,21.31201934814453,21.31201934814453,21.31201934814453,21.31201934814453,0,0.0,0,1445299200
2015-10-21,21.50545871670829,21.50545871670829,21.3961238861084,21.3961238861084,71100,0.0,0,1445385600
2015-10-22,21.3961238861084,21.3961238861084,21.3961238861084,21.3961238861084,0,0.0,0,1445472000
2015-10-23,21.754407071545593,21.783002853393555,21.754407071545593,21.783002853393555,36200,0.0,0,1445558400
2015-10-26,21.740110397338867,21.740110397338867,21.740110397338867,21.740110397338867,100,0.0,0,1445817600
2015-10-27,21.740110397338867,21.740110397338867,21.740110397338867,21.740110397338867,0,0.0,0,1445904000
2015-10-28,21.81579904829412,21.81579904829412,21.631610870361328,21.631610870361328,800,0.0,0,1445990400
2015-10-29,21.57273736775494,21.623199462890625,21.564326751205478,21.623199462890625,3800,0.0,0,1446076800
2015-10-30,21.505459138695553,21.525644302368164,21.505459138695553,21.525644302368164,1400,0.0,0,1446163200
2015-11-02,21.69889827320132,21.783002853393555,21.64002554831519,21.783002853393555,800,0.0,0,1446422400
2015-11-03,21.608064555135623,21.68207735130157,21.58956215817481,21.642547607421875,2300,0.0,0,1446508800
2015-11-04,21.642547607421875,21.642547607421875,21.642547607421875,21.642547607421875,0,0.0,0,1446595200
2015-11-05,21.522279586670944,21.522279586670944,21.51723289489746,21.51723289489746,600,0.0,0,1446681600
2015-11-06,21.51723289489746,21.51723289489746,21.51723289489746,21.51723289489746,0,0.0,0,1446768000
2015-11-09,21.51723289489746,21.51723289489746,21.51723289489746,21.51723289489746,0,0.0,0,1447027200
2015-11-10,21.439858426368335,21.46340751647949,21.439858426368335,21.463407516479492,700,0.0,0,1447113600
2015-11-11,21.46340751647949,21.46340751647949,21.46340751647949,21.463407516479492,0,0.0,0,1447200000
2015-11-12,21.46340751647949,21.46340751647949,21.46340751647949,21.463407516479492,0,0.0,0,1447286400
2015-11-13,21.46340751647949,21.46340751647949,21.46340751647949,21.463407516479492,0,0.0,0,1447372800
2015-11-16,21.372575759887695,21.372575759887695,21.372575759887695,21.372575759887695,100,0.0,0,1447632000
2015-11-17,21.372575759887695,21.372575759887695,21.372575759887695,21.372575759887695,0,0.0,0,1447718400
2015-11-18,21.372575759887695,21.372575759887695,21.372575759887695,21.372575759887695,0,0.0,0,1447804800
2015-11-19,21.682079315185547,21.682079315185547,21.682079315185547,21.682079315185547,200,0.0,0,1447891200
2015-11-20,21.71487848535835,21.715719065936263,21.688806049990383,21.690488815307617,7700,0.0,0,1447977600
2015-11-23,21.984852985994102,21.984852985994102,21.544988708484826,21.54751205444336,2400,0.0,0,1448236800
2015-11-24,21.4549953194106,21.4549953194106,21.44658470153809,21.446584701538086,200,0.0,0,1448323200
2015-11-25,21.586198806762695,21.586198806762695,21.586198806762695,21.586198806762695,200,0.0,0,1448409600
2015-11-27,21.586198806762695,21.586198806762695,21.586198806762695,21.586198806762695,0,0.0,0,1448582400
2015-11-30,21.497051239013675,21.497051239013675,21.497051239013675,21.497051239013672,500,0.0,0,1448841600
2015-12-01,21.623203869200808,21.690488815307617,21.623203869200808,21.690488815307617,3100,0.0,0,1448928000
2015-12-02,21.690491613494927,21.690491613494927,21.52228243485085,21.53069305419922,1100,0.0,0,1449014400
2015-12-03,21.44658470153809,21.44658470153809,21.44658470153809,21.446584701538086,200,0.0,0,1449100800
2015-12-04,21.608907699584964,21.608907699584964,21.608907699584964,21.60890769958496,400,0.0,0,1449187200
2015-12-07,21.50377655029297,21.50377655029297,21.50377655029297,21.50377655029297,700,0.0,0,1449446400
2015-12-08,21.328840412632058,21.35407066345215,21.32042979430489,21.35407066345215,900,0.0,0,1449532800
2015-12-09,21.35407066345215,21.35407066345215,21.35407066345215,21.35407066345215,0,0.0,0,1449619200
2015-12-10,21.218662880171003,21.26912498474121,21.218662880171003,21.26912498474121,1400,0.0,0,1449705600
2015-12-11,20.883087158203125,20.883087158203125,20.883087158203125,20.883087158203125,100,0.0,0,1449792000
2015-12-14,20.883087158203125,20.883087158203125,20.883087158203125,20.883087158203125,0,0.0,0,1450051200
2015-12-15,20.883087158203125,20.883087158203125,20.883087158203125,20.883087158203125,0,0.0,0,1450137600
2015-12-16,20.883087158203125,20.883087158203125,20.883087158203125,20.883087158203125,0,0.0,0,1450224000
2015-12-17,21.379301071166992,21.379301071166992,21.379301071166992,21.379301071166992,300,0.0,0,1450310400
2015-12-18,21.160630098616476,21.211092201661835,21.023540075278166,21.084936141967773,11500,0.0,0,1450396800
2015-12-21,21.097604728135327,21.123777389526367,21.095915494037055,21.123777389526367,78500,0.096,0,1450656000
2015-12-22,21.208205175337472,21.258017451896084,21.190475463867188,21.190475463867188,2700,0.0,0,1450742400
2015-12-23,21.385498959636433,21.469926834106445,21.385498959636433,21.469926834106445,3200,0.0,0,1450828800
2015-12-24,21.41927382022221,21.44460105895996,21.41927382022221,21.44460105895996,2000,0.0,0,1450915200
2015-12-28,21.393941845566502,21.393941845566502,21.382122039794925,21.382122039794922,1500,0.0,0,1451260800
2015-12-29,21.382122039794925,21.382122039794925,21.382122039794925,21.382122039794922,0,0.0,0,1451347200
2015-12-30,21.672555763276453,21.680998712923625,21.605013776427043,21.61345672607422,3900,0.0,0,1451433600
2015-12-31,21.65567144993488,21.65567144993488,21.409143099363643,21.419275283813477,800,0.0,0,1451520000
2016-01-04,20.91270637512207,20.91270637512207,20.91270637512207,20.91270637512207,600,0.0,0,1451865600
2016-01-05,20.91270637512207,20.91270637512207,20.91270637512207,20.91270637512207,0,0.0,0,1451952000
2016-01-06,20.726964669582326,20.794506650998013,20.718523330942244,20.7607364654541,17900,0.0,0,1452038400
2016-01-07,20.617209364342003,20.625652313232422,20.541224434656087,20.625652313232422,900,0.0,0,1452124800
2016-01-08,20.625652313232422,20.625652313232422,20.625652313232422,20.625652313232422,0,0.0,0,1452211200
2016-01-11,20.380813277241636,20.380813277241636,20.21195911673961,20.262615203857422,400,0.0,0,1452470400
2016-01-12,20.27105256610672,20.27105256610672,20.245723724365234,20.245723724365234,200,0.0,0,1452556800
2016-01-13,20.245723724365234,20.245723724365234,20.245723724365234,20.245723724365234,0,0.0,0,1452643200
2016-01-14,20.051547465434062,20.380814466403574,20.017775665166383,20.31327247619629,3900,0.0,0,1452729600
2016-01-15,19.696949856695163,19.70201594834888,19.479127239520494,19.4892578125,2600,0.0,0,1452816000
2016-01-19,19.595637689778776,19.595637689778776,19.587196350097656,19.587196350097656,1800,0.0,0,1453161600
2016-01-20,19.329689039050045,19.329689039050045,19.201358795166016,19.201358795166016,500,0.0,0,1453248000
2016-01-21,19.502765045665775,19.55342112652361,19.502765045665775,19.524715423583984,1700,0.0,0,1453334400
2016-01-22,19.89113463481873,20.31327247619629,19.772936554537996,20.31327247619629,15400,0.0,0,1453420800
2016-01-25,20.085316821354855,20.085316821354855,19.908018112182617,19.908018112182617,1200,0.0,0,1453680000
2016-01-26,20.076870987653898,20.196758270263672,20.076870987653898,20.196758270263672,1000,0.0,0,1453766400
2016-01-27,20.152859179363,20.24572839987375,20.152859179363,20.178186416625977,3000,0.0,0,1453852800
2016-01-28,20.178187157948294,20.245729143677483,20.09375927320482,20.203516006469727,3300,0.0,0,1453939200
2016-01-29,20.465240554123127,20.526872634887695,20.465240554123127,20.526872634887695,200,0.0,0,1454025600
2016-02-01,20.641695022583008,20.641695022583008,20.641695022583008,20.641695022583008,400,0.0,0,1454284800
2016-02-02,20.558110447765493,20.760736391288695,20.507454364466657,20.53278160095215,3600,0.0,0,1454371200
2016-02-03,20.4483542529691,20.4483542529691,20.25923734490034,20.347042083740234,900,0.0,0,1454457600
2016-02-04,20.549667547948417,20.76073644091393,20.526871746794704,20.684751510620117,7800,0.0,0,1454544000
2016-02-05,20.684751510620117,20.684751510620117,20.684751510620117,20.684751510620117,0,0.0,0,1454630400
2016-02-08,19.542444497861542,19.865803135818638,19.542444497861542,19.701168060302734,7000,0.0,0,1454889600
2016-02-09,19.510362128391634,19.654734451561065,19.350794752670986,19.435222625732422,15300,0.0,0,1454976000
2016-02-10,19.528093611828695,19.528093611828695,19.22415549563963,19.452110290527344,15900,0.0,0,1455062400
2016-02-11,19.02068519592285,19.02068519592285,19.02068519592285,19.02068519592285,600,0.0,0,1455148800
2016-02-12,19.029971442156462,19.308582305908203,19.029971442156462,19.308582305908203,400,0.0,0,1455235200
2016-02-16,19.029973479475522,19.958675384521484,19.029973479475522,19.958675384521484,3700,0.0,0,1455580800
