Date,open,High,Low,Close,Volume,Dividends,Stock Splits,timestamp
2004-04-05,35.400972876588284,35.521217346191406,35.3019496064338,35.521217346191406,31500,0.0,0,1081123200
2004-04-06,35.36560899824422,35.492925406492446,35.3514624308631,35.47877883911133,24900,0.0,0,1081209600
2004-04-07,35.259518138880026,35.30195784950531,35.231227696645554,35.287811279296875,25500,0.0,0,1081296000
2004-04-08,35.28780480604003,35.400974648764986,35.20292809854178,35.26658630371094,37800,0.0,0,1081382400
2004-04-12,35.43633122457818,35.43633122457818,35.37267303466797,35.37267303466797,4500,0.0,0,1081728000
2004-04-13,35.57779084183553,35.57779084183553,34.87047888594146,34.94121170043945,6100,0.0,0,1081814400
2004-04-14,34.785630734118776,35.00489859161076,34.66538619995117,34.66538619995117,24600,0.0,0,1081900800
2004-04-15,34.969518305508096,35.01195801384017,34.81391143798828,34.81391143798828,1200,0.0,0,1081987200
2004-04-16,34.97659331235114,35.07561660133318,34.934153603566436,35.06147003173828,41400,0.0,0,1082073600
2004-04-19,35.011955050394604,35.089759826660156,34.89171326757111,35.089759826660156,18000,0.0,0,1082332800
2004-04-20,35.19586163171406,35.19586163171406,34.70781707763672,34.70781707763672,38900,0.0,0,1082419200
2004-04-21,34.559273344059186,34.750247955322266,34.559273344059186,34.750247955322266,4400,0.0,0,1082505600
2004-04-22,34.778533757909656,35.31609245091909,34.778533757909656,35.28072738647461,96800,0.0,0,1082592000
2004-04-23,35.2948739518887,35.2948739518887,35.06853430162624,35.28072738647461,57800,0.0,0,1082678400
2004-04-26,35.330241251183566,35.379752884174046,35.01902218875011,35.05438995361328,45200,0.0,0,1082937600
2004-04-27,35.224151611328125,35.41512625400077,35.21000504170249,35.224151611328125,22600,0.0,0,1083024000
2004-04-28,34.96952335002652,34.98366992151125,34.77147674560547,34.77147674560547,11900,0.0,0,1083110400
2004-04-29,34.771462794988814,34.8634141236566,34.26927185058594,34.26927185058594,17300,0.0,0,1083196800
2004-04-30,34.53098093437667,34.53098093437667,34.27634811401367,34.27634811401367,6600,0.0,0,1083283200
2004-05-03,34.403668392443336,34.58049646000168,34.403668392443336,34.46025466918945,7700,0.0,0,1083542400
2004-05-04,34.58756569620762,34.63707733154297,34.58756569620762,34.63707733154297,800,0.0,0,1083628800
2004-05-05,34.71489171217578,34.743182155784496,34.700745141280166,34.70781707763672,1100,0.0,0,1083715200
2004-05-06,34.62293981942633,34.62293981942633,34.29757678836493,34.516841888427734,4400,0.0,0,1083801600
2004-05-07,34.49562681857046,34.53806653483499,34.035872669344265,34.106605529785156,5600,0.0,0,1083888000
2004-05-10,33.62560806386463,33.682191612289486,33.42048696719045,33.42755889892578,60900,0.0,0,1084147200
2004-05-11,33.70341410812366,33.851948963940295,33.682192915734966,33.80950927734375,75700,0.0,0,1084233600
2004-05-12,33.77416356470418,33.894405364990234,33.28611903113579,33.894405364990234,28500,0.0,0,1084320000
2004-05-13,33.84488725420555,34.02171530192488,33.78830368198995,33.8731803894043,52600,0.0,0,1084406400
2004-05-14,33.78121929760555,33.99341505216052,33.74585423790676,33.85902404785156,30500,0.0,0,1084492800
2004-05-17,33.58318633503184,33.63977261189276,33.47001647949219,33.47001647949219,37200,0.0,0,1084752000
2004-05-18,33.70342337696913,33.80951857536667,33.70342337696913,33.795372009277344,10700,0.0,0,1084838400
2004-05-19,34.042923506353475,34.149018675573565,33.80950927734375,33.80950927734375,59700,0.0,0,1084924800
2004-05-20,33.72463607788086,33.752929205194356,33.69634295056737,33.72463607788086,9200,0.0,0,1085011200
2004-05-21,33.9580585605958,33.979279762000544,33.93684005737305,33.93684005737305,5100,0.0,0,1085097600
2004-05-24,34.02172179951806,34.02172179951806,33.760016994403045,33.894405364990234,30700,0.0,0,1085356800
2004-05-25,33.78830865135384,34.417816162109375,33.78123401742272,34.417816162109375,98600,0.0,0,1085443200
2004-05-26,34.38244988775463,34.552203321628625,34.38244988775463,34.46025466918945,51700,0.0,0,1085529600
2004-05-27,34.743191010615526,34.77855609777664,34.559290938467846,34.66538619995117,23400,0.0,0,1085616000
2004-05-28,34.72902962285781,34.736104256182344,34.65122754356221,34.69366455078125,3000,0.0,0,1085702400
2004-06-01,34.72901383118419,34.72901383118419,34.516820797029375,34.68657684326172,3500,0.0,0,1086048000
2004-06-02,34.76440722568678,34.93416069893918,34.67952779087777,34.87050247192383,10300,0.0,0,1086134400
2004-06-03,34.75731774371139,34.84926907638591,34.73609924316406,34.73609924316406,3600,0.0,0,1086220800
2004-06-04,34.76439530396515,34.91293021666977,34.76439530396515,34.86341857910156,1100,0.0,0,1086307200
2004-06-07,35.04731709664326,35.20292663574219,34.99073352672296,35.20292663574219,3500,0.0,0,1086566400
2004-06-08,35.25949194723514,35.351443236194974,35.18168991615569,35.316078186035156,6700,0.0,0,1086652800
2004-06-09,35.2241411958461,35.28072745761655,35.04024124145508,35.04024124145508,4700,0.0,0,1086739200
2004-06-10,35.188777445907036,35.188777445907036,35.09682611618569,35.160484313964844,2900,0.0,0,1086825600
2004-06-14,35.082688205599695,35.082688205599695,34.76439983635934,34.79269027709961,5000,0.0,0,1087171200
2004-06-15,35.11805914879431,35.18878930430384,34.97659613959277,35.02610778808594,5300,0.0,0,1087257600
2004-06-16,35.05439903518515,35.11805725097656,35.05439903518515,35.11805725097656,11400,0.0,0,1087344000
2004-06-17,35.09682146638953,35.09682146638953,34.905846898353296,35.06853103637695,4800,0.0,0,1087430400
2004-06-18,35.06854376179429,35.2453718298997,35.06854376179429,35.188785552978516,14900,0.0,0,1087516800
2004-06-21,35.18878930430384,35.238300952797005,35.02610778808594,35.02610778808594,11200,0.0,0,1087776000
2004-06-22,35.04025036872934,35.12512708531221,34.82805722818108,35.08268737792969,5300,0.0,0,1087862400
2004-06-23,35.146346827478276,35.23122624523207,35.0685447418107,35.224151611328125,2300,0.0,0,1087948800
2004-06-24,35.386830060735704,35.51414647819626,35.33024648529881,35.337318420410156,5000,0.0,0,1088035200
2004-06-25,35.44341151398936,35.47877658110046,35.245364979621854,35.30194854736328,3100,0.0,0,1088121600
2004-06-28,35.45285117488015,35.45285117488015,35.08978099677261,35.13961410522461,11700,0.322,0,1088380800
2004-06-29,35.18236130108525,35.26779189889585,35.18236130108525,35.239315032958984,16000,0.0,0,1088467200
2004-06-30,35.24642366927992,35.47423582146384,35.182352095538164,35.41728210449219,9100,0.0,0,1088553600
2004-07-01,35.139642636704,35.139642636704,34.84776160062185,34.99726104736328,8100,0.0,0,1088640000
2004-07-02,35.089814715596425,35.089814715596425,34.89047937454056,34.94031524658203,8700,0.0,0,1088726400
2004-07-06,34.84774934697433,34.84774934697433,34.577224693922886,34.66977310180664,13100,0.0,0,1089072000
2004-07-07,34.634178395913494,34.78367779008588,34.62705782531368,34.66977310180664,25300,0.0,0,1089158400
2004-07-08,34.55586811770204,34.69824965575769,34.47755813598633,34.47755813598633,14300,0.0,0,1089244800
2004-07-09,34.58435630254572,34.58435630254572,34.47756943508197,34.506046295166016,2900,0.0,0,1089331200
2004-07-12,34.52739517896803,34.5914667425674,34.37077519779128,34.54163360595703,2800,0.0,0,1089590400
2004-07-13,34.61282311689269,34.61994368825719,34.58434897854153,34.60570526123047,2200,0.0,0,1089676800
2004-07-14,34.491806317710626,34.74097204301054,34.39925788444092,34.434852600097656,11100,0.0,0,1089763200
2004-07-15,34.52028847046575,34.54876261793623,34.406383733474385,34.441978454589844,9100,0.0,0,1089849600
2004-07-16,34.48468114663495,34.48468114663495,34.26399230957031,34.26399230957031,4300,0.0,0,1089936000
2004-07-19,34.31382190209518,34.33517818329393,34.08601251696824,34.207035064697266,15800,0.0,0,1090195200
2004-07-20,34.171444066203435,34.42060975957188,34.157205638624895,34.39213562011719,13300,0.0,0,1090281600
2004-07-21,34.570117091639574,34.570117091639574,34.021949768066406,34.021949768066406,6500,0.0,0,1090368000
2004-07-22,33.92228990472815,34.114501953125,33.7514314314047,34.114501953125,8000,0.0,0,1090454400
2004-07-23,33.77989247425897,33.85820245803206,33.63039307743874,33.7585334777832,9200,0.0,0,1090540800
2004-07-26,33.708703512428144,33.75853664938336,33.45953782765208,33.5592041015625,13400,0.0,0,1090800000
2004-07-27,33.77989937077302,33.77989937077302,33.70158937101215,33.74430465698242,5200,0.0,0,1090886400
2004-07-28,33.68023952445398,33.99347686767578,33.57345264696538,33.99347686767578,7800,0.0,0,1090972800
2004-07-29,34.17144775390625,34.19280403972759,34.029066178457775,34.17144775390625,8700,0.0,0,1091059200
2004-07-30,34.17144775390625,34.17144775390625,34.17144775390625,34.17144775390625,500,0.0,0,1091145600
2004-08-02,34.100253325834736,34.377895863627714,34.02906119069405,34.356536865234375,11600,0.0,0,1091404800
2004-08-03,34.32805972235324,34.32805972235324,34.08601191546445,34.16432189941406,5200,0.0,0,1091491200
2004-08-04,33.936528839584376,34.11450518814281,33.86533938644242,34.07179260253906,5100,0.0,0,1091577600
2004-08-05,34.029080617483935,34.029080617483935,33.49515151977539,33.49515151977539,12300,0.0,0,1091664000
2004-08-06,33.42395321146372,33.42395321146372,32.9683342698798,33.032405853271484,25500,0.0,0,1091750400
2004-08-09,33.09645856650922,33.16053011337011,33.039504873432186,33.0679817199707,6400,0.0,0,1092009600
2004-08-10,33.153408601704044,33.4737663269043,33.153408601704044,33.4737663269043,8100,0.0,0,1092096000
2004-08-11,33.20324910117207,33.423940631056,33.07510598262038,33.34563064575195,14400,0.0,0,1092182400
2004-08-12,33.28867618300931,33.28867618300931,33.0252720967457,33.08222579956055,5300,0.0,0,1092268800
2004-08-13,33.11782262280219,33.11782262280219,32.9469642191387,33.039512634277344,6200,0.0,0,1092355200
2004-08-16,33.10359412369332,33.52361832980486,33.10359412369332,33.43819046020508,7200,0.0,0,1092614400
2004-08-17,33.566332158502156,33.730070032970104,33.566332158502156,33.58768844604492,4700,0.0,0,1092700800
2004-08-18,33.68022467400566,33.93650817871094,33.673104103604395,33.93650817871094,3400,0.0,0,1092787200
2004-08-19,33.94363214527612,33.94363214527612,33.77277374267578,33.77277374267578,1900,0.0,0,1092873600
2004-08-20,33.88669035074098,34.1572151184082,33.88669035074098,34.1572151184082,4700,0.0,0,1092960000
2004-08-23,34.31384054520667,34.31384054520667,34.04331573500086,34.07179260253906,9900,0.0,0,1093219200
2004-08-24,34.17145318635471,34.1785710441925,33.99347686767578,33.99347686767578,6900,0.0,0,1093305600
2004-08-25,34.036188734675164,34.36366447630181,34.02906816185125,34.3138313293457,2800,0.0,0,1093392000
2004-08-26,34.31382012005607,34.34941482543945,34.29958169476233,34.34941482543945,4100,0.0,0,1093478400
2004-08-27,34.34940558569078,34.47042809458047,34.34940558569078,34.46331024169922,5300,0.0,0,1093564800
2004-08-30,34.3921318874267,34.39924974259226,34.207035064697266,34.207035064697266,5900,0.0,0,1093824000
2004-08-31,34.19992074365101,34.26399230957031,34.036182900902226,34.26399230957031,20000,0.0,0,1093910400
2004-09-01,34.256877687662104,34.45621299164378,34.256877687662104,34.37790298461914,8200,0.0,0,1093996800
2004-09-02,34.41350194277638,34.80504931045042,34.41350194277638,34.76233673095703,2600,0.0,0,1094083200
2004-09-03,34.81927471373564,34.81927471373564,34.66265473898778,34.691131591796875,2100,0.0,0,1094169600
2004-09-07,34.86912089539368,34.99014620726568,34.76233673095703,34.76233673095703,11000,0.0,0,1094515200
2004-09-08,34.79079044990897,34.854861997230046,34.72671890258789,34.72671890258789,1700,0.0,0,1094601600
2004-09-09,34.81216049194336,34.81216049194336,34.81216049194336,34.81216049194336,100,0.0,0,1094688000
2004-09-10,34.68401593455427,34.9616584777832,34.68401593455427,34.9616584777832,2700,0.0,0,1094774400
2004-09-13,35.09691955407229,35.1467526919237,34.99725327836945,35.02573013305664,15000,0.0,0,1095033600
2004-09-14,35.096913853461714,35.15386755358541,35.01860387364259,35.104034423828125,6000,0.0,0,1095120000
2004-09-15,35.01149014482354,35.01149014482354,34.89758544685523,34.95453643798828,9100,0.0,0,1095206400
2004-09-16,34.96876328698972,35.08978851609365,34.96876328698972,34.983001708984375,4100,0.0,0,1095292800
2004-09-17,35.03995990772696,35.18233871459961,35.03995990772696,35.18233871459961,5800,0.0,0,1095379200
2004-09-20,35.08268103633845,35.08980160784307,34.9616584777832,34.9616584777832,1700,0.0,0,1095638400
2004-09-21,35.025724778255025,35.20370101928711,35.025724778255025,35.20370101928711,2300,0.0,0,1095724800
2004-09-22,34.99725829545042,34.99725829545042,34.68402099609375,34.68402099609375,8300,0.0,0,1095811200
2004-09-23,34.598580974318374,34.66977310180664,34.54162998802974,34.66977310180664,2400,0.0,0,1095897600
2004-09-24,34.598594151285475,34.68402473680786,34.598594151285475,34.61995315551758,4600,0.0,0,1095984000
2004-09-27,34.56637253004601,34.56637253004601,34.444937933821436,34.50208282470703,3300,0.165,0,1096243200
2004-09-28,34.43064798587498,34.6520881652832,34.359213472398075,34.6520881652832,2100,0.0,0,1096329600
2004-09-29,34.616381222793024,34.70210266113281,34.616381222793024,34.70210266113281,6000,0.0,0,1096416000
2004-09-30,34.644954059944055,34.77353348888407,34.644954059944055,34.70924377441406,2200,0.0,0,1096502400
2004-10-01,34.99496992980866,35.294986724853516,34.99496992980866,35.294986724853516,2000,0.0,0,1096588800
2004-10-04,35.609293032563734,35.609293032563734,35.42356872558594,35.42356872558594,10100,0.0,0,1096848000
2004-10-05,35.50214212374101,35.50214212374101,35.359275817871094,35.359275817871094,7300,0.0,0,1096934400
2004-10-06,35.380705567603236,35.50928497314453,35.380705567603236,35.50928497314453,2000,0.0,0,1097020800
2004-10-07,35.45213932542876,35.45213932542876,35.359275817871094,35.359275817871094,14200,0.0,0,1097107200
2004-10-08,35.14499178350919,35.352147873659014,34.937835693359375,34.937835693359375,4800,0.0,0,1097193600
2004-10-11,35.1664098804702,35.1664098804702,35.03068837639336,35.04497528076172,5900,0.0,0,1097452800
2004-10-12,34.88781997684692,35.01639938354492,34.837817177014166,35.01639938354492,4000,0.0,0,1097539200
2004-10-13,35.03069643642678,35.03069643642678,34.652100195926934,34.75925064086914,2200,0.0,0,1097625600
2004-10-14,34.737820838259225,34.737820838259225,34.39494323730469,34.39494323730469,2300,0.0,0,1097712000
2004-10-15,34.53066080776878,34.70924304141985,34.459229004287806,34.559234619140625,10400,0.0,0,1097798400
2004-10-18,34.502074526402666,34.73780429759823,34.44492964926133,34.73065948486328,2300,0.0,0,1098057600
2004-10-19,34.86639953103279,34.86639953103279,34.45208740234375,34.45208740234375,13500,0.0,0,1098144000
2004-10-20,34.35208251532951,34.480661956306086,34.12349744802649,34.39494323730469,23700,0.0,0,1098230400
2004-10-21,34.49494379818841,34.52351760864258,34.359219561005396,34.52351760864258,5700,0.0,0,1098316800
2004-10-22,34.50208540622434,34.537801306318705,34.21635548052086,34.252071380615234,6500,0.0,0,1098403200
2004-10-25,34.18064141428333,34.23778904201513,34.05920679277656,34.23064422607422,18900,0.0,0,1098662400
2004-10-26,34.180649341826005,34.67353820800781,34.180649341826005,34.67353820800781,90300,0.0,0,1098748800
2004-10-27,34.630659848302386,35.13783264160156,34.609230856315925,35.13783264160156,12400,0.0,0,1098835200
2004-10-28,35.08069253826536,35.302132752182764,34.98068692876092,35.13069534301758,5000,0.0,0,1098921600
2004-10-29,35.27356684805158,35.2878537550718,35.10927150474239,35.2164192199707,2800,0.0,0,1099008000
2004-11-01,35.337849025375284,35.337849025375284,35.180695806641346,35.22355651855469,10900,0.0,0,1099267200
2004-11-02,35.22355184304249,35.6021452107041,35.22355184304249,35.23783874511719,48000,0.0,0,1099353600
2004-11-03,35.94502076551776,35.94502076551776,35.595001220703125,35.595001220703125,26600,0.0,0,1099440000
2004-11-04,35.78071933027306,36.223602294921875,35.68785585020324,36.223602294921875,18600,0.0,0,1099526400
2004-11-05,36.40933979077421,36.55934818471576,36.33076318681965,36.40219497680664,32700,0.0,0,1099612800
2004-11-08,36.26647998182929,36.4307753081861,36.26647998182929,36.366485595703125,33300,0.0,0,1099872000
2004-11-09,36.287914861123454,36.44506812266118,36.287914861123454,36.39506530761719,5800,0.0,0,1099958400
2004-11-10,36.38075599469293,36.530764347442386,36.3236083984375,36.3236083984375,6200,0.0,0,1100044800
2004-11-11,36.45218777044695,36.702204416680324,36.445045683387654,36.65934371948242,3400,0.0,0,1100131200
2004-11-12,36.616489357674524,36.95222473144531,36.616489357674524,36.95222473144531,16200,0.0,0,1100217600
2004-11-15,36.96652332462802,37.00223922729492,36.91652051590461,37.00223922729492,4700,0.0,0,1100476800
2004-11-16,36.96652000252582,36.96652000252582,36.72364807128906,36.72364807128906,3500,0.0,0,1100563200
2004-11-17,37.002244651498444,37.166540007809424,36.92366801914339,36.93081283569336,12700,0.0,0,1100649600
2004-11-18,36.91651879164938,37.03081130981445,36.91651879164938,37.03081130981445,13400,0.0,0,1100736000
2004-11-19,36.86652070401577,36.887949702368104,36.57364591842179,36.637935638427734,8300,0.0,0,1100822400
2004-11-22,36.63791258816925,36.79506301879883,36.530762213921946,36.79506301879883,3200,0.0,0,1101081600
2004-11-23,36.873661425031614,36.90937732927472,36.70936608555426,36.759368896484375,6600,0.0,0,1101168000
2004-11-24,36.880801538139124,36.945091247558594,36.880801538139124,36.945091247558594,4100,0.0,0,1101254400
2004-11-26,37.10938719498887,37.12367410009626,37.05938438958725,37.087955474853516,2600,0.0,0,1101427200
2004-11-29,37.180807976293956,37.180807976293956,36.78078565163573,36.980796813964844,11400,0.0,0,1101686400
2004-11-30,36.83792581506014,36.90221549828675,36.816496828967054,36.823638916015625,15600,0.0,0,1101772800
2004-12-01,36.97365916176179,37.25939178466797,36.97365916176179,37.25939178466797,5000,0.0,0,1101859200
2004-12-02,37.223665693027094,37.4093899395852,37.223665693027094,37.302242279052734,6600,0.0,0,1101945600
2004-12-03,37.452260536234355,37.452260536234355,37.2379624335896,37.37368392944336,4700,0.0,0,1102032000
2004-12-06,37.166511501877736,37.38795432095009,37.159369415754696,37.330806732177734,11700,0.0,0,1102291200
2004-12-07,37.330831638049666,37.330831638049666,36.945096056274565,36.97366714477539,6800,0.0,0,1102377600
2004-12-08,36.93079894743974,37.10223633088057,36.91651204466165,37.016517639160156,15000,0.0,0,1102464000
2004-12-09,36.92366626142109,37.16653823852539,36.86652135648718,37.16653823852539,400,0.0,0,1102550400
2004-12-10,37.22367674992596,37.302253359291946,37.18081603801315,37.2451057434082,12800,0.0,0,1102636800
2004-12-13,37.40226032368706,37.53798182892913,37.40226032368706,37.50226593017578,3300,0.0,0,1102896000
2004-12-14,37.63798512190013,37.80228042602539,37.58798232172932,37.80228042602539,3800,0.0,0,1102982400
2004-12-15,37.823721973289615,37.838008880615234,37.645139719142776,37.838008880615234,8800,0.0,0,1103068800
2004-12-16,37.78799808611257,37.8737167870124,37.609415869684724,37.780853271484375,21200,0.0,0,1103155200
2004-12-17,37.78084572485891,37.78084572485891,37.473684155961855,37.61655044555664,3900,0.0,0,1103241600
2004-12-20,37.74513130300834,37.74513130300834,37.516546320737646,37.5379753112793,7000,0.0,0,1103500800
2004-12-21,37.70227396593698,37.86656926631572,37.58083937541937,37.816566467285156,5600,0.0,0,1103587200
2004-12-22,37.89851706372234,38.02072264713278,37.8050639608356,37.905704498291016,40800,0.334,0,1103673600
2004-12-23,38.0710411406213,38.0926089278196,38.04228591918945,38.04228591918945,10500,0.0,0,1103760000
2004-12-27,38.09980957586551,38.8905592437477,37.93447110866286,37.948848724365234,18600,0.0,0,1104105600
2004-12-28,37.97040756205609,38.135746002197266,37.97040756205609,38.135746002197266,15500,0.0,0,1104192000
2004-12-29,38.13574656777356,38.13574656777356,38.11418151855469,38.11418151855469,2400,0.0,0,1104278400
2004-12-30,38.22199627818881,38.25075149536133,38.14292354433706,38.25075149536133,5500,0.0,0,1104364800
2004-12-31,38.20762905008963,38.23638153076172,38.13574099278691,38.23638153076172,2700,0.0,0,1104451200
2005-01-03,38.31546632172529,38.31546632172529,37.77631810122564,37.79788589477539,21200,0.0,0,1104710400
2005-01-04,37.754737649016114,37.84100056127779,37.265909909119024,37.38092803955078,9500,0.0,0,1104796800
2005-01-05,37.366571417289265,37.3737615969944,37.18685531616211,37.18685531616211,23100,0.0,0,1104883200
2005-01-06,37.323421989324935,37.40968765397279,37.25153667770059,37.34498977661133,7500,0.0,0,1104969600
2005-01-07,37.452813995264684,37.452813995264684,37.107759597957575,37.27309799194336,139100,0.0,0,1105056000
2005-01-10,37.27310498589809,37.53189651800041,37.27310498589809,37.35218048095703,5200,0.0,0,1105315200
2005-01-11,37.237175605097704,37.24436578480284,37.158100081841745,37.18685531616211,3200,0.0,0,1105401600
2005-01-12,37.24434727503133,37.24434727503133,36.9352355153356,37.13651657104492,932400,0.0,0,1105488000
2005-01-13,37.222778943491605,37.33060964589806,37.14370346069336,37.14370346069336,3600,0.0,0,1105574400
2005-01-14,37.143714823951306,37.23716794514347,37.12214977377216,37.20122528076172,2600,0.0,0,1105660800
2005-01-18,37.19402980777503,37.59659194946289,37.11495431787237,37.59659194946289,2700,0.0,0,1106006400
2005-01-19,37.51033915384554,37.51033915384554,37.33781051635742,37.33781051635742,2500,0.0,0,1106092800
2005-01-20,36.9711756037251,37.05025108219472,36.9711756037251,36.978363037109375,2500,0.0,0,1106179200
2005-01-21,37.10776115240964,37.10776115240964,36.77708435058594,36.77708435058594,8100,0.0,0,1106265600
2005-01-24,36.906492847211204,36.906492847211204,36.647701263427734,36.647701263427734,10000,0.0,0,1106524800
2005-01-25,36.841784869220156,36.88491770213031,36.841784869220156,36.86334991455078,2700,0.0,0,1106611200
2005-01-26,36.9208673935557,36.93524500726535,36.84179188927735,36.91367721557617,8800,0.0,0,1106697600
2005-01-27,37.03587731034594,37.03587731034594,36.798650850358804,36.9639892578125,8200,0.0,0,1106784000
2005-01-28,36.87774837899728,36.87774837899728,36.71960005339545,36.769920349121094,2400,0.0,0,1106870400
2005-01-31,37.04306293431329,37.15089363671975,37.04306293431329,37.14370346069336,8000,0.0,0,1107129600
2005-02-01,37.21560802639211,37.43126678466797,37.19404297323949,37.43126678466797,7500,0.0,0,1107216000
2005-02-02,37.43846068481786,37.50315585070564,37.373762776679925,37.4887809753418,20200,0.0,0,1107302400
2005-02-03,37.45282869393295,37.45282869393295,37.33781051635742,37.33781051635742,2600,0.0,0,1107388800
2005-02-04,37.5822302953151,37.862586975097656,37.5822302953151,37.862586975097656,9700,0.0,0,1107475200
2005-02-07,37.84101547092962,37.905713366179484,37.747562346179905,37.79069519042969,32300,0.0,0,1107734400
2005-02-08,37.869754247780655,37.9344521149223,37.80505638063901,37.8769416809082,10100,0.0,0,1107820800
2005-02-09,37.89852128180464,37.89852128180464,37.553466796875,37.553466796875,22500,0.0,0,1107907200
2005-02-10,37.725994656206375,37.725994656206375,37.69723942871798,37.718807220458984,1700,0.0,0,1107993600
2005-02-11,37.72598728395055,38.05666410869934,37.62534674965735,38.006343841552734,6200,0.0,0,1108080000
2005-02-14,37.92727594628,38.020729064941406,37.92727594628,38.020729064941406,2700,0.0,0,1108339200
