Date,open,High,Low,Close,Volume,Dividends,Stock Splits,timestamp
2007-06-01,46.87648258086111,46.87648258086111,46.80720350422686,46.81979751586914,84900,0.258,0,1180656000
2007-06-04,46.8513191231038,46.87651196722216,46.81353225944812,46.87021255493164,28500,0.0,0,1180915200
2007-06-05,46.83871059089964,46.86390342721216,46.76313208196208,46.79462432861328,37400,0.0,0,1181001600
2007-06-06,46.77573391048402,46.85131243204536,46.76943930413617,46.83871841430664,185900,0.0,0,1181088000
2007-06-07,46.668663028155585,46.668663028155585,46.441932292387825,46.51121139526367,75500,0.0,0,1181174400
2007-06-08,46.44819494653844,46.51747399459062,46.37891589848628,46.50487518310547,62700,0.0,0,1181260800
2007-06-11,46.45452880859375,46.51120908720175,46.423036561561126,46.45452880859375,77100,0.0,0,1181520000
2007-06-12,46.36006107706719,46.36006107706719,46.20260943770887,46.22780227661133,405400,0.0,0,1181606400
2007-06-13,46.24041647240178,46.35378189441303,46.19003077260905,46.33488845825195,93800,0.0,0,1181692800
2007-06-14,46.32227059207028,46.37895087137811,46.27188491821289,46.27188491821289,109800,0.0,0,1181779200
2007-06-15,46.40410871641785,46.50487518310547,46.38521530422884,46.50487518310547,108600,0.0,0,1181865600
2007-06-18,46.49861507141406,46.567894170852014,46.435635382391084,46.45452880859375,60300,0.0,0,1182124800
2007-06-19,46.618295055585016,46.73166046651909,46.56791416575991,46.67498016357422,73400,0.0,0,1182211200
2007-06-20,46.62458345815697,46.63088286978911,46.448238372802734,46.448238372802734,70300,0.0,0,1182297600
2007-06-21,46.561584065446375,46.56788347441441,46.43562471633273,46.473411560058594,38500,0.0,0,1182384000
2007-06-22,46.43562815661396,46.60567377101968,46.41043532391653,46.542694091796875,55800,0.0,0,1182470400
2007-06-25,46.66865921020508,46.71904488181866,46.586786097614606,46.66865921020508,85500,0.0,0,1182729600
2007-06-26,46.69385891192681,46.71905175143798,46.6245798045318,46.64977264404297,163100,0.0,0,1182816000
2007-06-27,46.7757182862154,46.7757182862154,46.66865235354849,46.68754577636719,212000,0.0,0,1182902400
2007-06-28,46.70644684980029,46.70644684980029,46.567888667299655,46.624568939208984,74300,0.0,0,1182988800
2007-06-29,46.7064544900008,46.78202819824219,46.68755625789797,46.78202819824219,389200,0.0,0,1183075200
2007-07-02,46.81548563724926,46.91025479278172,46.73967416895087,46.897621154785156,74900,0.233,0,1183334400
2007-07-03,46.92291583512651,46.960826411576065,46.79024086795881,46.802879333496094,21900,0.0,0,1183420800
2007-07-05,46.70812678864056,46.70812678864056,46.594404659039064,46.61335754394531,43100,0.0,0,1183593600
2007-07-06,46.55017655792992,46.55649579253302,46.493313086829424,46.518585205078125,55400,0.0,0,1183680000
2007-07-09,46.57545680894872,46.58809046019725,46.53123179933207,46.56913757324219,34900,0.0,0,1183939200
2007-07-10,46.72703145000523,46.80916213989258,46.68280649081064,46.80916213989258,110400,0.0,0,1184025600
2007-07-11,46.78390740058283,46.80917468104161,46.638594027063,46.695457458496094,37300,0.0,0,1184112000
2007-07-12,46.77130703118139,46.77130703118139,46.56913488173792,46.6323127746582,28100,0.0,0,1184198400
2007-07-13,46.68916555720263,46.73970978802627,46.58176268182475,46.7081184387207,86400,0.0,0,1184284800
2007-07-16,46.69545282928611,46.84076136824027,46.69545282928611,46.834442138671875,66700,0.0,0,1184544000
2007-07-17,46.79024060941651,46.80919348745542,46.68283775375454,46.77760696411133,37500,0.0,0,1184630400
2007-07-18,46.809201884751786,46.910290345976975,46.76497688800655,46.853431701660156,51500,0.0,0,1184716800
2007-07-19,46.764945073899064,46.834442138671875,46.739677795945184,46.834442138671875,23500,0.0,0,1184803200
2007-07-20,46.89134392034978,47.01769969411429,46.89134392034978,46.96715545654297,46300,0.0,0,1184889600
2007-07-23,46.9355454164595,46.96081752258813,46.859729098073586,46.954498291015625,36700,0.0,0,1185148800
2007-07-24,46.99240258099889,46.99872181237518,46.91027185375205,46.97344970703125,31400,0.0,0,1185235200
2007-07-25,47.00504747750561,47.04295323062919,46.98609460094382,47.01768112182617,24900,0.0,0,1185321600
2007-07-26,47.16299527777953,47.20090103149414,47.06190684099128,47.20090103149414,51500,0.0,0,1185408000
2007-07-27,47.13141066811109,47.194588540046574,47.074552029417944,47.163002014160156,45700,0.0,0,1185494400
2007-07-30,47.118770599365234,47.20090133967045,47.08086002524114,47.118770599365234,33600,0.0,0,1185753600
2007-07-31,47.068229504795866,47.21354293823242,46.96714106063785,47.21354293823242,24300,0.0,0,1185840000
2007-08-01,47.23511379552433,47.2541440905987,47.108241935127715,47.19070816040039,32600,0.304,0,1185926400
2007-08-02,47.20340576884708,47.285872007254866,47.08921914036213,47.2731819152832,40600,0.0,0,1186012800
2007-08-03,47.330292829128304,47.45082454225577,47.31126252491946,47.43178939819336,118800,0.0,0,1186099200
2007-08-06,47.45081700006651,47.45081700006651,47.254159261508335,47.29856491088867,34100,0.0,0,1186358400
2007-08-07,47.34296294582836,47.39371363405844,47.19706076698188,47.32393264770508,41700,0.0,0,1186444800
2007-08-08,47.21608608799692,47.241461429437116,47.08921422064744,47.17168045043945,40900,0.0,0,1186531200
2007-08-09,47.336606212334026,47.38735204299443,47.15263866162038,47.279510498046875,44900,0.0,0,1186617600
2007-08-10,47.38102079084655,47.38102079084655,47.13995748030125,47.19070816040039,33900,0.0,0,1186704000
2007-08-13,47.10825840530452,47.273190913514235,47.101913358110934,47.235130310058594,354100,0.0,0,1186963200
2007-08-14,47.203390623230824,47.35563779907692,47.1780152872814,47.34929275512695,38900,0.0,0,1187049600
2007-08-15,47.400046041775404,47.400046041775404,47.13995246383397,47.35564041137695,33600,0.0,0,1187136000
2007-08-16,47.37466809107638,47.545945558921936,47.27316674727867,47.34929275512695,43100,0.0,0,1187222400
2007-08-17,47.4190674836073,47.507878727826736,47.3810069046132,47.49519348144531,37300,0.0,0,1187308800
2007-08-20,47.55863691413729,47.62207283577603,47.38735460187704,47.393699645996094,66500,0.0,0,1187568000
2007-08-21,47.66646196632507,47.679152050170806,47.55862045288086,47.55862045288086,24900,0.0,0,1187654400
2007-08-22,47.5142148391186,47.60937110856599,47.48883951127604,47.55862045288086,38900,0.0,0,1187740800
2007-08-23,47.52690008311543,47.622056352562815,47.50786979719574,47.55862045288086,46600,0.0,0,1187827200
2007-08-24,47.596724257733726,47.622099608625206,47.507912949540206,47.60306930541992,54300,0.0,0,1187913600
2007-08-27,47.53325267266608,47.77431106567383,47.53325267266608,47.77431106567383,82200,0.0,0,1188172800
2007-08-28,47.80605046903339,47.92658213343811,47.79336037812152,47.90754699707031,55400,0.0,0,1188259200
2007-08-29,47.85681269263051,47.90755854895945,47.75531130026708,47.79971694946289,92200,0.0,0,1188345600
2007-08-30,47.87581895766447,47.90753449696566,47.837758374562895,47.882164001464844,44500,0.0,0,1188432000
2007-08-31,47.76163222273929,57.670475594084905,47.76163222273929,47.91387939453125,23600,0.0,0,1188518400
2007-09-04,47.94826632097294,47.967370975529185,47.795424225760364,47.88458251953125,85500,0.294,0,1188864000
2007-09-05,47.98013077686689,48.07565895815484,47.91008195993854,48.06929397583008,56800,0.0,0,1188950400
2007-09-06,48.04378355542667,48.06288820564968,47.93551577289378,47.98009490966797,46500,0.0,0,1189036800
2007-09-07,48.26032954590463,48.31764837925894,48.12659207976261,48.27943420410156,45700,0.0,0,1189123200
2007-09-10,48.36859141206757,48.48959405624065,48.336751935386474,48.41954040527344,94800,0.0,0,1189382400
2007-09-11,48.38130931967845,48.41314878203279,48.30488586425781,48.30488586425781,36400,0.0,0,1189468800
2007-09-12,48.292168914448574,48.292168914448574,48.20937559242714,48.228485107421875,73900,0.0,0,1189555200
2007-09-13,48.14571131160235,48.164815975582236,48.06292281476785,48.10750198364258,77800,0.0,0,1189641600
2007-09-14,48.298546529746034,48.298546529746034,48.04381123499612,48.11386489868164,45800,0.0,0,1189728000
2007-09-17,48.132960619418405,48.15206527709961,48.05016729111532,48.15206527709961,39300,0.0,0,1189987200
2007-09-18,48.1329436088514,48.34946946440095,48.05015030980813,48.28578567504883,74700,0.0,0,1190073600
2007-09-19,48.27303921869154,48.27303921869154,48.13929697691647,48.2093505859375,93600,0.0,0,1190160000
2007-09-20,48.113860249231884,48.13296490861553,47.85275028095181,47.8654899597168,112700,0.0,0,1190246400
2007-09-21,47.999240300136584,48.06929397583008,47.90371211884864,48.06929397583008,233800,0.0,0,1190332800
2007-09-24,48.01831752658777,48.05652683376379,47.98647319809951,48.03742218017578,121500,0.0,0,1190592000
2007-09-25,48.19666164503725,48.21576630954182,48.05655429365028,48.06929397583008,77500,0.0,0,1190678400
2007-09-26,48.005607729321284,48.126610422371236,47.98013322242838,48.08203125,173600,0.0,0,1190764800
2007-09-27,48.08195528283614,48.202957784708,48.075585451485594,48.18385314941406,36300,0.0,0,1190851200
2007-09-28,48.317647178876506,48.317647178876506,48.120221045298116,48.2030143737793,129200,0.0,0,1190937600
2007-10-01,48.12182199297744,48.24327873861832,48.12182199297744,48.1729621887207,246000,0.283,0,1191196800
2007-10-02,48.24328645036328,48.34556198120117,48.19214624644519,48.34556198120117,214300,0.0,0,1191283200
2007-10-03,48.377537472026916,48.38393121830517,48.23051056962367,48.320003509521484,99300,0.0,0,1191369600
2007-10-04,48.30721289047635,48.37113571166992,48.262466427940986,48.37113571166992,70200,0.0,0,1191456000
2007-10-05,48.198505877297706,48.21768222094481,48.10261928206738,48.166542053222656,80500,0.0,0,1191542400
2007-10-08,48.28804409732172,48.32639682064703,48.185763665788365,48.307220458984375,43600,0.0,0,1191801600
2007-10-09,48.19858211262396,48.23054111025348,48.1154779893816,48.14744186401367,67200,0.0,0,1191888000
2007-10-10,48.15380851956997,48.23690771905225,48.1282384096524,48.19855499267578,69900,0.0,0,1191974400
2007-10-11,48.10268344007948,48.2497103991324,48.077113322113696,48.243316650390625,125100,0.0,0,1192060800
2007-10-12,48.14736570957555,48.24964604501986,48.128189365928456,48.166542053222656,61200,0.0,0,1192147200
2007-10-15,48.10905850150604,48.262474272707124,48.09627100898962,48.12823486328125,394500,0.0,0,1192406400
2007-10-16,48.21772046870271,48.236896827561075,48.17936775098597,48.23050308227539,107100,0.0,0,1192492800
2007-10-17,48.28166483478532,48.47343826293945,48.23052460367743,48.47343826293945,90200,0.0,0,1192579200
2007-10-18,48.511737651822024,48.55009034447796,48.48616756438624,48.53730773925781,92000,0.0,0,1192665600
2007-10-19,48.62042159723823,48.76744842529297,48.60763898814507,48.76744842529297,117300,0.0,0,1192752000
2007-10-22,48.7099264195514,48.75467287783007,48.66517996127274,48.735496520996094,90200,0.0,0,1193011200
2007-10-23,48.68435313374711,48.773846035485825,48.671565646643074,48.72270584106445,84800,0.0,0,1193097600
2007-10-24,48.85695685668726,48.97201988310423,48.82499300829423,48.914485931396484,207300,0.0,0,1193184000
2007-10-25,48.90170306827191,48.93366691650155,48.83778024881112,48.87613296508789,88600,0.0,0,1193270400
2007-10-26,48.786628852558806,48.88251549825632,48.722706047759594,48.80580520629883,154300,0.0,0,1193356800
2007-10-29,48.76746743294312,48.837784002854605,48.741897327793595,48.81221389770508,54500,0.0,0,1193616000
2007-10-30,48.79303034986813,48.824989318847656,48.76106650389043,48.824989318847656,86800,0.0,0,1193702400
2007-10-31,48.754672996801006,48.80581319981518,48.58208090787591,48.64600372314453,116100,0.0,0,1193788800
2007-11-01,48.72619898722003,48.93152382662711,48.72619898722003,48.925106048583984,141200,0.285,0,1193875200
2007-11-02,48.82245415349546,49.02778394278962,48.82245415349546,48.98286437988281,105800,0.0,0,1193961600
2007-11-05,49.04061625787316,49.04061625787316,48.79679446787568,48.84170913696289,63500,0.0,0,1194220800
2007-11-06,48.89305099628952,48.89305099628952,48.732640717567655,48.76472473144531,55800,0.0,0,1194307200
2007-11-07,48.90587371188404,48.90587371188404,48.726215030167104,48.83529281616211,88700,0.0,0,1194393600
2007-11-08,48.982888155607995,48.982888155607995,48.83531341708627,48.89305877685547,552500,0.0,0,1194480000
2007-11-09,49.09194691371673,49.09194691371673,48.86095579675379,48.95720291137695,36000,0.0,0,1194566400
2007-11-12,48.76471594149341,49.066287994384766,48.76471594149341,49.066287994384766,47700,0.0,0,1194825600
2007-11-13,48.97002216299669,48.98927060236914,48.88661062727261,48.9186897277832,66900,0.0,0,1194912000
2007-11-14,48.87377507080401,48.9186897277832,48.816029752686674,48.9186897277832,66100,0.0,0,1194998400
2007-11-15,48.995709957706424,49.09836997801315,48.93795971882614,49.091957092285156,94400,0.0,0,1195084800
2007-11-16,49.08549682389557,49.13682923728303,49.04699996151916,49.07266616821289,99500,0.0,0,1195171200
2007-11-19,49.053441713955905,49.31651681591316,49.053441713955905,49.21385192871094,144100,0.0,0,1195430400
2007-11-20,49.278027905850585,49.278027905850585,49.072702993548376,49.10478210449219,89500,0.0,0,1195516800
2007-11-21,49.30371093600777,49.41279366815594,49.23313490273665,49.406375885009766,49300,0.0,0,1195603200
2007-11-23,49.342188374670975,49.342188374670975,49.20102658716518,49.31010437011719,15000,0.0,0,1195776000
2007-11-26,49.752841480523315,49.752841480523315,49.20744763422063,49.695091247558594,171100,0.0,0,1196035200
2007-11-27,49.53467446156215,49.72716868557438,49.284434907545126,49.43201446533203,60000,0.0,0,1196121600
2007-11-28,49.43202780264845,49.438445583935504,49.29086598632996,49.38069534301758,73100,0.0,0,1196208000
2007-11-29,49.61166565330084,49.656580312757114,45.787487134937116,49.59883499145508,119500,0.0,0,1196294400
2007-11-30,49.393510134607716,49.63091409373485,49.393510134607716,49.59883499145508,107300,0.0,0,1196380800
2007-12-03,49.764426292626176,49.841732025146484,49.70645067937615,49.841732025146484,78700,0.307,0,1196640000
2007-12-04,49.88037127295138,49.88037127295138,49.674227613876695,49.81595230102539,89300,0.0,0,1196726400
2007-12-05,49.699950829788456,49.80302010783924,49.66129555002739,49.70639419555664,74500,0.0,0,1196812800
2007-12-06,49.53246695054939,49.64842298173657,49.43583610541859,49.44872283935547,75500,0.0,0,1196899200
2007-12-07,49.2812420257074,49.44873520482864,49.171729334103205,49.28768539428711,135500,0.0,0,1196985600
2007-12-10,49.31344673534916,49.33277192340933,49.1073032046249,49.19749069213867,84600,0.0,0,1197244800
2007-12-11,49.3714212633573,49.571121422253846,49.19748965961665,49.52602767944336,97200,0.0,0,1197331200
2007-12-12,49.23617389084462,49.49385470474151,49.197523488958545,49.42943572998047,133600,0.0,0,1197417600
2007-12-13,49.249031562422154,49.31345542043499,49.12663704486845,49.17816925048828,62300,0.0,0,1197504000
2007-12-14,49.05577891229413,49.1588482471652,49.01712361122308,49.068660736083984,265300,0.0,0,1197590400
2007-12-17,49.15244288351573,49.274837493896484,49.13311276254125,49.274837493896484,144700,0.0,0,1197849600
2007-12-18,49.17173311435754,49.42941381400415,49.17173311435754,49.3907585144043,72000,0.0,0,1197936000
2007-12-19,49.493827804615684,49.648434242983406,49.281240880078784,49.59689712524414,105900,0.0,0,1198022400
2007-12-20,49.68707281511992,49.70640291581565,49.53890978039488,49.603328704833984,54800,0.0,0,1198108800
2007-12-21,49.629149322284576,49.629149322284576,49.24263045531378,49.274837493896484,3511900,0.0,0,1198195200
2007-12-24,49.34655964961106,49.35949051248236,49.249602836472334,49.30131149291992,91000,0.261,0,1198454400
2007-12-26,49.28193945921551,49.340118501596415,49.126803565668325,49.15266036987305,130800,0.0,0,1198627200
2007-12-27,49.359469401041835,49.5533928077351,49.17847685168925,49.34653854370117,100700,0.0,0,1198713600
2007-12-28,49.546907337507534,49.61154680303314,49.38530620785596,49.59215545654297,99000,0.0,0,1198800000
2007-12-31,49.72147218879367,50.01881790161133,49.64390674386315,50.01881790161133,140500,0.0,0,1199059200
2008-01-02,50.587670800075884,50.587670800075884,49.715024792852915,50.00590515136719,2723300,0.0,0,1199232000
2008-01-03,50.45192682136215,50.45192682136215,49.85723030120583,50.0705451965332,281400,0.0,0,1199318400
2008-01-04,50.25152147770021,50.25152147770021,50.08345973466742,50.12870788574219,231100,0.0,0,1199404800
2008-01-07,50.22567823304727,50.22567823304727,50.0123682814086,50.14164733886719,186300,0.0,0,1199664000
2008-01-08,50.34847991951578,50.34847991951578,50.005886093531714,50.19334411621094,144000,0.0,0,1199750400
2008-01-09,50.03175536153214,50.303244317949506,50.03175536153214,50.13517761230469,195500,0.0,0,1199836800
2008-01-10,50.29031199198663,50.29031199198663,50.005892208084624,50.115779876708984,77400,0.0,0,1199923200
2008-01-11,50.5876771878015,50.5876771878015,50.14165597885887,50.27093505859375,139200,0.0,0,1200009600
2008-01-14,50.39374920502054,50.39374920502054,50.23214790372237,50.335575103759766,171500,0.0,0,1200268800
2008-01-15,50.535931883972445,50.535931883972445,50.23212081231574,50.51654052734375,204800,0.0,0,1200355200
2008-01-16,50.367872601954076,50.555330629559016,50.354946672871634,50.419586181640625,173700,0.0,0,1200441600
2008-01-17,50.3808136147737,50.62644577026367,50.3808136147737,50.62644577026367,131700,0.0,0,1200528000
2008-01-18,50.426066349044824,50.684629391364254,50.426066349044824,50.60059356689453,100500,0.0,0,1200614400
2008-01-22,50.81391704952183,50.91733932495117,50.58121076520496,50.91733932495117,205700,0.0,0,1200960000
2008-01-23,51.23407452002672,51.29224861739922,50.697557051973604,50.83330154418945,263500,0.0,0,1201046400
2008-01-24,50.66521756847566,50.762179296092036,50.41958546596873,50.50361633300781,136200,0.0,0,1201132800
2008-01-25,50.23213748170898,50.839759826660156,50.15456709777501,50.839759826660156,168800,0.0,0,1201219200
2008-01-28,50.74926401651296,50.74926401651296,50.561805952232305,50.65876770019531,172100,0.0,0,1201478400
2008-01-29,50.45191346692051,50.62644065128605,50.445448035891005,50.5876579284668,107600,0.0,0,1201564800
2008-01-30,50.426051622707824,50.69107508822036,50.41958619232603,50.6070442199707,121500,0.0,0,1201651200
2008-01-31,50.8138910922329,50.826817020678355,50.60704171535853,50.64582443237305,120800,0.0,0,1201737600
2008-02-01,50.89891878106016,50.937850585839314,50.710740140233554,50.81455993652344,126500,0.3,0,1201824000
2008-02-04,50.74317979703953,50.74317979703953,50.52255964387843,50.632869720458984,181700,0.0,0,1202083200
2008-02-05,50.743185961947134,50.85998633682167,50.64585644174905,50.769142150878906,143400,0.0,0,1202169600
2008-02-06,50.61986876780019,50.77560085389026,50.61986876780019,50.66529083251953,149000,0.0,0,1202256000
2008-02-07,50.71071198187234,50.71720226261045,50.26297667298237,50.35382080078125,135100,0.0,0,1202342400
2008-02-08,50.48363925749731,50.55501754687088,50.39279506204683,50.50310516357422,88000,0.0,0,1202428800
2008-02-11,50.58093016498755,50.665288961088756,50.50955193011741,50.61337661743164,93500,0.0,0,1202688000
2008-02-12,50.50309273441739,50.55500510493807,50.308423820282954,50.529048919677734,113000,0.0,0,1202774400
2008-02-13,50.418699690805994,50.4965681937613,50.25647735595703,50.25647735595703,123500,0.0,0,1202860800
2008-02-14,50.1591516822625,50.20457374140587,49.95799260551342,50.02288055419922,144900,0.0,0,1202947200
2008-02-15,50.24352555738807,50.24352555738807,49.99694927379523,50.10076904296875,161000,0.0,0,1203033600
2008-02-19,50.17864004632434,50.17864004632434,49.64006042480469,49.64006042480469,602700,0.0,0,1203379200
2008-02-20,49.568660328271484,49.81523651534898,49.568660328271484,49.67897033691406,197000,0.0,0,1203465600
2008-02-21,49.95150204812404,50.17861232007138,49.828211493081504,50.09425354003906,205100,0.0,0,1203552000
2008-02-22,50.08130309369807,50.237035222614324,49.95152714470705,49.97099304199219,175400,0.0,0,1203638400
2008-02-25,49.834733657634956,49.9320631574337,49.65953065672562,49.72441864013672,180900,0.0,0,1203897600
2008-02-26,49.776339013372805,49.98398356406828,49.73740720719133,49.91260528564453,271500,0.0,0,1203984000
2008-02-27,50.10075619564966,50.10075619564966,49.906092321878724,50.003421783447266,221900,0.0,0,1204070400
2008-02-28,50.18513526581943,50.412250658637056,50.18513526581943,50.373313903808594,146900,0.0,0,1204156800
2008-02-29,50.46416114369018,50.79509635131893,50.46416114369018,50.69127655029297,163100,0.0,0,1204243200
2008-03-03,50.5421154065194,50.71145894045883,50.450931573431916,50.56816864013672,117300,0.291,0,1204502400
2008-03-04,50.548613625916865,50.56163775394457,50.23597989266133,50.32716369628906,229800,0.0,0,1204588800
2008-03-05,50.34018992991236,50.366243153630364,49.988478863435816,50.001502990722656,158900,0.0,0,1204675200
2008-03-06,50.118747257085616,50.12526180624282,49.93637963384437,49.962432861328125,187600,0.0,0,1204761600
2008-03-07,50.11222266740997,50.2359692494618,49.82564222007055,50.09919357299805,142800,0.0,0,1204848000
2008-03-10,50.21644802990019,50.30763184590063,50.07315775642942,50.24901580810547,71100,0.0,0,1205107200
2008-03-11,50.09920857875906,50.105723127916264,49.832171693054384,49.962432861328125,85900,0.0,0,1205193600
2008-03-12,49.96897691294936,50.43141079323787,49.96897691294936,50.424896240234375,66200,0.0,0,1205280000
2008-03-13,50.26853785331097,50.43136675216606,50.04708796691334,50.203407287597656,207000,0.0,0,1205366400
2008-03-14,50.38579388409283,50.73750503471737,50.307634194238865,50.41836166381836,119900,0.0,0,1205452800
2008-03-17,50.56164284761479,50.84170883529852,50.151315689952874,50.58769607543945,83700,0.0,0,1205712000
2008-03-18,51.99453412034203,51.99453412034203,50.535583357813486,50.63328170776367,86200,0.0,0,1205798400
2008-03-19,50.74398548500132,50.90029979052195,50.6267485135753,50.672340393066406,144700,0.0,0,1205884800
2008-03-20,51.02409264160049,51.02409264160049,50.58771211772965,50.80916213989258,77400,0.0,0,1205971200
2008-03-24,51.46046120201631,51.46046120201631,50.431381076364474,50.52907943725586,300600,0.0,0,1206316800
2008-03-25,51.03060563183775,51.03060563183775,50.47698804708612,50.626792907714844,134900,0.0,0,1206403200
2008-03-26,50.97845445871118,50.97845445871118,50.568127543291205,50.672340393066406,117400,0.0,0,1206489600
2008-03-27,50.509559270480345,50.75705756885339,50.509559270480345,50.678897857666016,86600,0.0,0,1206576000
2008-03-28,51.225997417507784,51.225997417507784,50.60724432028596,50.71797180175781,78900,0.0,0,1206662400
2008-03-31,51.050117001777885,51.050117001777885,50.58117392491103,50.893802642822266,101600,0.0,0,1206921600
2008-04-01,50.842188773802704,51.1560266431408,50.149120584652024,50.36488723754883,1952300,0.301,0,1207008000
2008-04-02,50.351799843272396,50.50871873775521,50.201415702636815,50.29949188232422,170100,0.0,0,1207094400
2008-04-03,50.44982915358455,50.54136550602304,50.240597504174204,50.27983093261719,279000,0.0,0,1207180800
2008-04-04,50.80293373882832,50.80293373882832,50.52178473149859,50.74409103393555,294600,0.0,0,1207267200
2008-04-07,50.69177602533805,50.69177602533805,50.37793833287537,50.54793167114258,105600,0.0,0,1207526400
2008-04-08,50.672180494808906,50.672180494808906,50.46295362649385,50.57410430908203,97200,0.0,0,1207612800
2008-04-09,50.68523531313046,50.81600517278224,50.5675449336239,50.77023696899414,78500,0.0,0,1207699200
2008-04-10,50.78334317634581,50.8160369087669,50.54142751453732,50.6198844909668,118100,0.0,0,1207785600
2008-04-11,50.646026074197835,50.914100646972656,50.646026074197835,50.914100646972656,174500,0.0,0,1207872000
2008-04-14,51.09062248726642,51.09062248726642,50.69178308179028,50.74409103393555,116900,0.0,0,1208131200
2008-04-15,50.7048742195052,50.7048742195052,50.489107608578486,50.57410430908203,154000,0.0,0,1208217600
2008-04-16,50.80289854785721,50.80289854785721,50.220986701321586,50.30598831176758,284500,0.0,0,1208304000
2008-04-17,50.41063685621202,50.41063685621202,50.08371961980551,50.260257720947266,396200,0.0,0,1208390400
2008-04-18,50.194875960427865,50.384488577593714,49.985649104996874,50.29949188232422,253000,0.0,0,1208476800
2008-04-21,50.32561395703154,50.44984403843282,50.21446335175596,50.384456634521484,106100,0.0,0,1208736000
2008-04-22,50.41061908349034,50.52176970747471,50.3844651151953,50.49562072753906,111400,0.0,0,1208822400
