Date,open,High,Low,Close,Volume,Dividends,Stock Splits,timestamp
2000-12-08,13.459257378483798,13.65049770607676,13.459257378483798,13.463285446166992,646200,0.0,0.0,976233600
2000-12-11,13.680694759527448,13.990702629089354,13.680694759527448,13.990702629089355,343200,0.0,0.0,976492800
2000-12-12,13.922260481690733,13.952454769648213,13.791411686663512,13.801477432250977,2447400,0.0,0.0,976579200
2000-12-13,13.862202840709871,13.862202840709871,13.577137947082521,13.57713794708252,1388400,0.202667,0.0,976665600
2000-12-14,13.5812126248469,13.60157227303345,13.330763002996296,13.369449615478516,105000,0.0,0.0,976752000
2000-12-15,13.332795764806475,13.332795764806475,13.163795211836932,13.326688766479492,382800,0.0,0.0,976838400
2000-12-18,13.442752961199675,13.552705810880484,13.422393310811188,13.46718692779541,757200,0.0,0.0,977097600
2000-12-19,13.471260050337554,13.607682521298592,13.304293632507322,13.304293632507324,186600,0.0,0.0,977184000
2000-12-20,13.149539913376348,13.149539913376348,12.895020527688008,12.935744285583496,468000,0.0,0.0,977270400
2000-12-21,12.92556622775366,13.137326242935567,12.85837283053944,13.02330207824707,404400,0.0,0.0,977356800
2000-12-22,13.161753744989788,13.471252441406248,13.131212798032632,13.47125244140625,534000,0.0,0.0,977443200
2000-12-26,13.483472800712931,13.654510498046877,13.483472800712931,13.654510498046875,520200,0.0,0.0,977788800
2000-12-27,13.536415411277881,13.894779205322266,13.536415411277881,13.894779205322266,197400,0.0,0.0,977875200
2000-12-28,14.139115876975158,14.460831642150877,14.139115876975158,14.460831642150879,643200,0.0,0.0,977961600
2000-12-29,14.47712118276181,14.550423062168198,14.086177825927734,14.086177825927734,1050000,0.0,0.0,978048000
2001-01-02,14.122824631970909,14.122824631970909,13.546591079074062,13.595458984375,295800,0.0,0.0,978393600
2001-01-03,13.52012746331936,14.106542587280273,13.52012746331936,14.106542587280273,622800,0.0,0.0,978480000
2001-01-04,14.147262352391293,14.175767643855101,13.919211072697745,13.927356719970703,685200,0.0,0.0,978566400
2001-01-05,13.959938468831885,13.959938468831885,13.562885080250672,13.581212043762207,259800,0.0,0.0,978652800
2001-01-08,13.544557872827628,13.621931076049805,13.495689958653458,13.621931076049805,112800,0.0,0.0,978912000
2001-01-09,13.642297811025843,13.760393317416773,13.573067250869258,13.585284233093262,326400,0.0,0.0,978998400
2001-01-10,13.520125712771604,13.964008331298826,13.520125712771604,13.964008331298828,529200,0.0,0.0,979084800
2001-01-11,13.951788302869264,14.224633139440755,13.951788302869264,14.167622566223145,247800,0.0,0.0,979171200
2001-01-12,14.17984554622307,14.29183405691865,14.10857931687267,14.245001792907715,330600,0.0,0.0,979257600
2001-01-16,14.244995345398515,14.385490582510078,14.163547836910796,14.350876808166504,147600,0.0,0.0,979603200
2001-01-17,14.58707208049413,14.676662260414279,14.39974607423901,14.424180030822754,708600,0.0,0.0,979689600
2001-01-18,14.42418619306532,14.487306777429323,14.326450324976028,14.440474510192871,704400,0.0,0.0,979776000
2001-01-19,14.481192756910476,14.481192756910476,14.220564842224121,14.220564842224121,345000,0.0,0.0,979862400
2001-01-22,14.220563688534343,14.338662147521973,14.208346709420482,14.338662147521973,291000,0.0,0.0,980121600
2001-01-23,14.334590092006632,14.640014617991586,14.322373110967234,14.611509323120117,348000,0.0,0.0,980208000
2001-01-24,14.652231599030983,14.709245171435303,14.578929712794595,14.611509323120117,1232400,0.0,0.0,980294400
2001-01-25,14.570782975071804,14.64815617247716,14.525986396226308,14.562637329101562,814200,0.0,0.0,980380800
2001-01-26,14.440473447126651,14.611511203691602,14.399751165974633,14.583005905151367,172200,0.0,0.0,980467200
2001-01-29,14.569151345332807,14.79589764957168,14.557423525331002,14.794595718383789,541200,0.0,0.0,980726400
2001-01-30,14.82978343963623,14.82978343963623,14.73725981086783,14.82978343963623,271800,0.0,0.0,980812800
2001-01-31,14.859752645980262,14.974429971800616,14.755502700805664,14.755502700805664,1524000,0.0,0.0,980899200
2001-02-01,14.732053548469992,14.863670965144273,14.685140749463445,14.845427513122559,666600,0.0,0.0,980985600
2001-02-02,14.866273849783378,14.904065662164,14.633011825471872,14.647346496582031,760200,0.0,0.0,981072000
2001-02-05,14.644740585572958,14.725534925112388,14.595222436391268,14.699472427368164,202200,0.0,0.0,981331200
2001-02-06,14.70468487355843,14.902761927487965,14.70468487355843,14.848030090332031,999600,0.0,0.0,981417600
2001-02-07,14.73334887774189,14.991371393642762,14.708589811713011,14.926215171813965,128400,0.0,0.0,981504000
2001-02-08,14.965305222013527,14.969215489159149,14.705979347229006,14.705979347229004,115200,0.0,0.0,981590400
2001-02-09,14.708593012985238,14.711199858957889,14.520940368881803,14.595220565795898,214200,0.0,0.0,981676800
2001-02-12,14.595221578079977,14.95619072980373,14.595221578079977,14.952281951904297,427200,0.0,0.0,981936000
2001-02-13,15.005703507497216,15.160776466716605,14.808928489685059,14.808928489685059,396000,0.0,0.0,982022400
2001-02-14,14.85584916230221,14.97182846069336,14.771144560339724,14.97182846069336,540000,0.0,0.0,982108800
2001-02-15,15.076073217479877,15.156867506318507,14.986156463623045,14.986156463623047,589800,0.0,0.0,982195200
2001-02-16,14.790683173017765,14.875386227811457,14.639517517383613,14.692947387695312,441600,0.0,0.0,982281600
2001-02-20,14.790693625481993,14.790693625481993,14.451875201548042,14.477937698364258,292200,0.0,0.0,982627200
2001-02-21,14.44535794080416,14.4818463270115,14.204276889905083,14.234248161315918,255600,0.0,0.0,982713600
2001-02-22,14.236850089055132,14.269429689873188,13.968403185949109,14.05571460723877,76800,0.0,0.0,982800000
2001-02-23,13.943649015805882,14.083086967468262,13.65304826862215,14.083086967468262,350400,0.0,0.0,982886400
2001-02-26,14.139116957729923,14.399747848510744,14.136511603273663,14.399747848510742,399000,0.0,0.0,983145600
2001-02-27,14.365860359070068,14.365860359070068,14.066137313842773,14.066137313842773,638400,0.0,0.0,983232000
2001-02-28,14.113056856999297,14.113056856999297,13.852428904709546,13.878491401672363,1326600,0.0,0.0,983318400
2001-03-01,13.839396700086715,13.944950103759766,13.613952239473882,13.944950103759766,284400,0.0,0.0,983404800
2001-03-02,13.729930069575145,14.146935912954511,13.729930069575145,14.011409759521484,676200,0.0,0.0,983491200
2001-03-05,14.106536739176425,14.126083603605482,13.994464768856806,14.015315055847168,394800,0.0,0.0,983750400
2001-03-06,14.171696542706187,14.238156196860908,14.158665296453517,14.17821216583252,429000,0.0,0.0,983836800
2001-03-07,14.282472028887764,14.352841993111934,14.223831386255233,14.262925148010254,402600,0.0,0.0,983923200
2001-03-08,14.291586935850034,14.299405982327183,14.162574905973045,14.184728622436523,441600,0.0,0.0,984009600
2001-03-09,14.060925141864583,14.060925141864583,13.921488761901855,13.921488761901855,651600,0.0,0.0,984096000
2001-03-12,13.815818970472519,13.815818970472519,13.490971871671269,13.534024238586426,113400,0.02,0.0,984355200
2001-03-13,13.573164955747645,13.67492389678955,13.355294788495238,13.67492389678955,358800,0.0,0.0,984441600
2001-03-14,13.411390208845145,13.646219403033953,13.320067412658918,13.339637756347656,259200,0.0,0.0,984528000
2001-03-15,13.541851365977319,13.566639772453541,13.296586036682129,13.296586036682129,243600,0.0,0.0,984614400
2001-03-16,13.297888215707198,13.36833726955106,12.987391916365318,12.992609977722168,1276200,0.0,0.0,984700800
2001-03-19,13.085240263242646,13.326592445373535,12.975653487897578,13.326592445373535,677400,0.0,0.0,984960000
2001-03-20,13.326597040133153,13.475323067242137,13.072198867797853,13.072198867797852,424800,0.0,0.0,985046400
2001-03-21,13.098287108137221,13.137424818431262,12.785179453753107,12.869980812072754,176400,0.0,0.0,985132800
2001-03-22,12.856932235074614,12.856932235074614,12.23724292093953,12.719948768615723,415800,0.0,0.0,985219200
2001-03-23,13.08523863861381,13.132204180358029,12.941730742995839,13.091761589050293,285000,0.0,0.0,985305600
2001-03-26,13.239185036332463,13.300501378654824,13.173954027240297,13.19613265991211,139800,0.0,0.0,985564800
2001-03-27,13.228746234601966,13.400955724878711,13.156992280319987,13.398345947265625,84600,0.0,0.0,985651200
2001-03-28,13.16351424385979,13.16612252797359,13.016091696656067,13.026529312133789,284400,0.0,0.0,985737600
2001-03-29,13.04610435413066,13.12177000181555,12.915642325204045,12.935211181640625,37800,0.0,0.0,985824000
2001-03-30,13.043486701732315,13.241787910461426,12.999129459514712,13.241787910461426,755400,0.0,0.0,985910400
2001-04-02,13.209178780311616,13.21570173202729,12.843887512202114,12.869980812072754,898800,0.0,0.0,986169600
2001-04-03,12.785177566470772,12.785177566470772,12.406841943785832,12.462940216064453,200400,0.0,0.0,986256000
2001-04-04,12.472073455584304,12.592097105246557,12.42641204920612,12.457722663879395,393600,0.0,0.0,986342400
2001-04-05,12.70037809669851,13.096979141235352,12.70037809669851,13.096979141235352,280800,0.0,0.0,986428800
2001-04-06,12.91563970857539,12.91563970857539,12.746040001135466,12.755172729492188,211800,0.0,0.0,986515200
2001-04-09,12.824314882450174,13.026529312133789,12.824314882450174,13.026529312133789,550800,0.0,0.0,986774400
2001-04-10,13.072192910810383,13.333113917739546,13.069583133398176,13.329200744628906,426600,0.0,0.0,986860800
2001-04-11,13.502715444067482,13.511848173238059,13.180476568418655,13.21570110321045,225000,0.0,0.0,986947200
2001-04-12,13.15308302784607,13.40487289428711,13.143951789493821,13.40487289428711,204000,0.0,0.0,987033600
2001-04-16,13.293976632872146,13.359207633160642,13.155688285827637,13.155688285827637,340800,0.0,0.0,987379200
2001-04-17,13.235266907867134,13.437482833862305,13.235266907867134,13.437482833862305,889800,0.0,0.0,987465600
2001-04-18,13.601858414772183,14.220244011187354,13.587507631184192,13.729710578918457,487200,0.0,0.0,987552000
2001-04-19,13.724496677908128,13.894096374511719,13.69840487627916,13.894096374511719,66600,0.0,0.0,987638400
2001-04-20,13.80929811114157,13.82234401345337,13.554900030045854,13.672314643859863,185400,0.0,0.0,987724800
2001-04-23,13.567943436770436,13.587513781799837,13.490972917419988,13.52880573272705,156600,0.0,0.0,987984000
2001-04-24,13.64492051047725,13.677535272375964,13.526200985556223,13.527505874633789,123600,0.0,0.0,988070400
2001-04-25,13.592730931795794,13.894096010335822,13.535329268318137,13.881050109863281,691200,0.0,0.0,988156800
2001-04-26,13.913661730646988,14.153710425755117,13.913661730646988,14.068910598754883,441000,0.0,0.0,988243200
2001-04-27,14.152408298308426,14.263299942016602,14.115878882273098,14.263299942016602,327000,0.0,0.0,988329600
2001-04-30,14.315481481897592,14.41202231294977,14.24242266796194,14.281561851501465,233400,0.0,0.0,988588800
2001-05-01,14.252867291434796,14.413335800170898,14.177201641800021,14.413335800170898,210600,0.0,0.0,988675200
2001-05-02,14.422454750171008,14.456374371905108,14.258074700304183,14.375489234924316,204000,0.0,0.0,988761600
2001-05-03,14.311568900952528,14.311568900952528,14.155015130012961,14.211114883422852,267600,0.0,0.0,988848000
2001-05-04,14.042817625830873,14.389843248841446,14.042817625830873,14.388538360595703,346800,0.0,0.0,988934400
2001-05-07,14.413333505699907,14.447253150932656,14.278958320617676,14.278958320617676,288000,0.0,0.0,989193600
2001-05-08,14.37680248013449,14.404199171038032,14.259387877261066,14.401589393615723,486000,0.0,0.0,989280000
2001-05-09,14.311570539236513,14.425071961510143,14.28156556589415,14.344186782836914,82200,0.0,0.0,989366400
2001-05-10,14.46812620464457,14.512483465610105,14.374193620543373,14.376803398132324,138600,0.0,0.0,989452800
2001-05-11,14.376799529999763,14.413328941377838,14.259384951219936,14.275040626525879,453000,0.0,0.0,989539200
2001-05-14,14.278954974145401,14.348099137262617,14.230684548818429,14.306351661682129,111600,0.0,0.0,989798400
2001-05-15,14.30635937445854,14.47987232007045,14.305054485204257,14.442039489746094,162600,0.0,0.0,989884800
2001-05-16,14.353316562729646,14.714693038904407,14.353316562729646,14.709476470947266,171600,0.0,0.0,989971200
2001-05-17,14.726443927245317,14.905176427366959,14.726443927245317,14.88430118560791,272400,0.0,0.0,990057600
2001-05-18,14.866038992657275,14.974320924056546,14.828204665332056,14.96910285949707,129000,0.0,0.0,990144000
2001-05-21,14.987361666744077,15.246977806091309,14.984751889119519,15.246977806091309,173400,0.0,0.0,990403200
2001-05-22,15.257410718553299,15.432228440294063,15.185656786083161,15.368302345275879,3202200,0.0,0.0,990489600
2001-05-23,15.26654139567592,15.276979009567688,14.956045150756836,14.956045150756836,1077600,0.0,0.0,990576000
2001-05-24,15.003014438122086,15.003014438122086,14.79558045440719,14.966485023498535,253800,0.0,0.0,990662400
2001-05-25,14.974321263101146,14.996499904241647,14.937791824340819,14.93779182434082,336000,0.0,0.0,990748800
2001-05-29,14.914304740672335,14.914304740672335,14.729050816723554,14.735573768615723,178200,0.0,0.0,991094400
2001-05-30,14.631204456173954,14.63772740780346,14.434208032345394,14.47073745727539,166200,0.0,0.0,991180800
2001-05-31,14.533364411043463,14.701659316762914,14.51379554844996,14.572502136230469,318600,0.0,0.0,991267200
2001-06-01,14.595979414915695,14.71469742906476,14.475955018876437,14.674256324768066,114600,0.0,0.0,991353600
2001-06-04,14.693819539507194,14.855589866638182,14.693819539507194,14.855589866638184,403800,0.0,0.0,991612800
