Date,open,High,Low,Close,Volume,Dividends,Stock Splits,timestamp
2007-01-18,31.91934272831155,31.91934272831155,31.820521328623727,31.832874298095703,8200,0.0,0,1169078400
2007-01-19,31.894647477502026,31.96258765432117,31.86994153027892,31.944059371948242,10400,0.0,0,1169164800
2007-01-22,31.98728288236343,31.98728288236343,31.789640082987784,31.832874298095703,23100,0.0,0,1169424000
2007-01-23,31.802005433880158,31.962589387359746,31.783474794413678,31.913177490234375,10600,0.0,0,1169510400
2007-01-24,32.02434292306585,32.16640090942383,31.993461674066054,32.16640090942383,9900,0.0,0,1169596800
2007-01-25,32.15404325657726,32.15404325657726,31.795814223295018,31.814342498779297,11200,0.0,0,1169683200
2007-01-26,31.888460896657758,31.888460896657758,31.684640438247744,31.777286529541016,3700,0.0,0,1169769600
2007-01-29,31.83288869812926,31.90700419240026,31.77730148840374,31.79582977294922,4600,0.0,0,1170028800
2007-01-30,31.86376155005785,31.90699577331543,31.808174354999746,31.90699577331543,9600,0.0,0,1170115200
2007-01-31,31.931691699643963,32.40109270036583,31.869926860017586,32.116981506347656,31000,0.0,0,1170201600
2007-02-01,32.18492497912571,32.32698059082031,32.160219040721095,32.32698059082031,20000,0.0,0,1170288000
2007-02-02,32.30228070618336,32.37639617919922,32.271399455434114,32.37639617919922,6100,0.0,0,1170374400
2007-02-05,32.34552597788561,32.38876021492131,32.25905750381419,32.35170364379883,15900,0.0,0,1170633600
2007-02-06,32.425803263312105,32.425803263312105,32.339334831584026,32.38874435424805,14800,0.0,0,1170720000
2007-02-07,32.41963786030143,32.431988477674345,32.29611048177324,32.34552001953125,12400,0.0,0,1170806400
2007-02-08,32.31462762161801,32.32698059082031,32.19727794832802,32.32698059082031,23200,0.0,0,1170892800
2007-02-09,32.39492723831806,32.39492723831806,32.116991265762046,32.21581268310547,38000,0.0,0,1170979200
2007-02-12,32.22197692925488,32.22197692925488,32.10462727272276,32.14786148071289,11300,0.0,0,1171238400
2007-02-13,32.252864739155406,32.394920349121094,32.252864739155406,32.394920349121094,9600,0.0,0,1171324800
2007-02-14,32.44433697154987,32.62962919180326,32.44433697154987,32.604923248291016,5900,0.0,0,1171411200
2007-02-15,32.59874304472775,32.59874304472775,32.5431558542,32.574039459228516,109900,0.0,0,1171497600
2007-02-16,32.555512457035185,32.555512457035185,32.49992526030588,32.54315948486328,7200,0.0,0,1171584000
2007-02-20,32.493748858574364,32.64815747139322,32.46904291506212,32.604923248291016,41500,0.0,0,1171929600
2007-02-21,32.53080779143996,32.58021968206991,32.45669231158367,32.51227951049805,14800,0.0,0,1172016000
2007-02-22,32.52462681312329,32.530802120331174,32.41963009797172,32.48756790161133,5400,0.0,0,1172102400
2007-02-23,32.51845504580453,32.51845504580453,32.3269875162823,32.413455963134766,8900,0.0,0,1172188800
2007-02-26,32.63580119157096,32.63580119157096,32.462864316691565,32.48756790161133,22100,0.0,0,1172448000
2007-02-27,32.314632201527225,32.314632201527225,31.43759246865335,31.54258918762207,43600,0.0,0,1172534400
2007-02-28,31.54876713407714,31.85140667883263,31.49935524982169,31.6167049407959,119100,0.0,0,1172620800
2007-03-01,31.239949645580694,31.647588262679086,31.239949645580694,31.54258918762207,18900,0.0,0,1172707200
2007-03-02,31.487009718278774,31.499362692261304,31.159664154052734,31.159664154052734,10300,0.0,0,1172793600
2007-03-05,31.073189018052656,31.233772933155997,30.88172149658203,30.88172149658203,19400,0.0,0,1173052800
2007-03-06,31.165838269072783,31.375834106553384,31.067016837087134,31.338777542114258,10700,0.0,0,1173139200
2007-03-07,31.301706946428887,31.412881310457152,31.239944458007812,31.239944458007812,13400,0.0,0,1173225600
2007-03-08,31.51171529422679,31.54877421573688,31.468481063842773,31.468481063842773,9100,0.0,0,1173312000
2007-03-09,31.585827524426666,31.585827524426666,31.425243593284684,31.524065017700195,5100,0.0,0,1173398400
2007-03-12,31.486996334949318,31.579642422395295,31.41288087864526,31.51787757873535,6500,0.0,0,1173657600
2007-03-13,31.400527007670494,31.462289493467917,30.98053550720215,30.98053550720215,10800,0.0,0,1173744000
2007-03-14,31.122598942637186,31.122598942637186,30.770547501591047,31.10407066345215,10100,0.0,0,1173830400
2007-03-15,31.14729427850271,31.31405580264318,31.14729427850271,31.258468627929688,4900,0.0,0,1173916800
2007-03-16,31.23994809315357,31.344944806904618,31.060833557367236,31.11642074584961,8900,0.0,0,1174003200
2007-03-19,31.246115296303604,31.44993336381804,31.23993999077971,31.419052124023438,6100,0.0,0,1174262400
2007-03-20,31.45611426303137,31.678462982177734,31.449936600784074,31.678462982177734,4600,0.0,0,1174348800
2007-03-21,31.684623236989975,32.08608627319336,31.672270274451304,32.08608627319336,16900,0.0,0,1174435200
2007-03-22,32.240518626463434,32.29610582097464,32.18493143195223,32.21581268310547,8100,0.0,0,1174521600
2007-03-23,32.2096255505382,32.302269269986624,32.19727258339423,32.28374099731445,12600,0.0,0,1174608000
2007-03-26,32.164566185263766,32.30735397338867,32.02798553217402,32.30735397338867,13800,0.268,0,1174867200
2007-03-27,32.19559819321761,32.19559819321761,32.10868411602192,32.1707649230957,8000,0.0,0,1174953600
2007-03-28,32.08385600368186,32.08385600368186,31.897611184288913,31.959692001342773,17000,0.0,0,1175040000
2007-03-29,32.13970862994691,32.13970862994691,32.01554470895399,32.09004211425781,5900,0.0,0,1175126400
2007-03-30,32.114895311412916,32.208018902033096,31.810696002752064,32.00935745239258,14300,0.0,0,1175212800
2007-04-02,32.10868072785985,32.10868072785985,31.97210012483255,32.065223693847656,12800,0.0,0,1175472000
2007-04-03,32.23905604199816,32.39426043181397,32.23905604199816,32.26388931274414,16600,0.0,0,1175558400
2007-04-04,32.35080337524414,32.36942714417838,32.29492970021036,32.35080337524414,4400,0.0,0,1175644800
2007-04-05,32.313550065612645,32.443921170882675,32.30113343155396,32.419090270996094,3500,0.0,0,1175731200
2007-04-09,32.41909387286374,32.474967548220185,32.40667723742552,32.45013427734375,19400,0.0,0,1176076800
2007-04-10,32.456333578354375,32.56808090209961,32.456333578354375,32.56808090209961,4300,0.0,0,1176163200
2007-04-11,32.54946479618864,32.54946479618864,32.33838673147488,32.39426040649414,5800,0.0,0,1176249600
2007-04-12,32.369416123423846,32.46253967285156,32.282502073680774,32.46253967285156,4800,0.0,0,1176336000
2007-04-13,32.592915201589975,32.630165100097656,32.51220827227196,32.630165100097656,12100,0.0,0,1176422400
2007-04-16,32.82262437316254,33.00886917114258,32.82262437316254,33.00886917114258,11400,0.0,0,1176681600
2007-04-17,33.05852828029417,33.10198531111028,32.99644748433701,33.064735412597656,6200,0.0,0,1176768000
2007-04-18,33.052318787721084,33.17027323890876,33.052318787721084,33.151649475097656,3400,0.0,0,1176854400
2007-04-19,33.03369501461908,33.13302570908886,33.03369501461908,33.064735412597656,5600,0.0,0,1176940800
2007-04-20,33.33790527319541,33.33790527319541,33.26340782501623,33.300655364990234,2400,0.0,0,1177027200
2007-04-23,33.39999738926827,33.39999738926827,33.24479293823242,33.24479293823242,5400,0.0,0,1177286400
2007-04-24,33.18890844820742,33.232365490906815,33.0709539563421,33.19511795043945,3700,0.0,0,1177372800
2007-04-25,33.306861442204934,33.45585632324219,33.306861442204934,33.45585632324219,6900,0.0,0,1177459200
2007-04-26,33.561389510972226,33.580013275146484,33.44964218946582,33.580013275146484,6700,0.0,0,1177545600
2007-04-27,33.48689774148172,33.561397552490234,33.431024067340836,33.561397552490234,2700,0.0,0,1177632000
2007-04-30,33.54897286525528,33.61105365796473,33.362728118896484,33.362728118896484,3800,0.0,0,1177891200
2007-05-01,33.387561799012005,33.41860456618562,33.306857235406376,33.3441047668457,10500,0.0,0,1177977600
2007-05-02,33.52414362832061,33.65451472961092,33.52414362832061,33.59243392944336,15800,0.0,0,1178064000
2007-05-03,33.70420091545843,33.760074615478516,33.679367633620146,33.760074615478516,5000,0.0,0,1178150400
2007-05-04,33.82212448120117,33.96491216867363,33.74141757324546,33.82212448120117,12100,0.0,0,1178236800
2007-05-07,33.95250320221167,33.95250320221167,33.89662954074393,33.9090461730957,6100,0.0,0,1178496000
2007-05-08,33.815936407981155,33.87181008832658,33.753853225246644,33.8656005859375,5500,0.0,0,1178582400
2007-05-09,33.87179967828516,34.02079453459389,33.8345497800927,34.01458740234375,6500,0.0,0,1178668800
2007-05-10,33.85940038509816,33.87802415961643,33.598655700683594,33.598655700683594,18000,0.0,0,1178755200
2007-05-11,33.62967087923431,33.81591795758782,33.62967087923431,33.7724609375,2400,0.0,0,1178841600
2007-05-14,33.909057042773455,33.97114022443332,33.74143600463867,33.74143600463867,14600,0.0,0,1179100800
2007-05-15,33.80972649985916,34.058054491354625,33.80972649985916,33.84076690673828,8000,0.0,0,1179187200
2007-05-16,34.02700465525902,34.13875198364258,33.98975475638764,34.13875198364258,15800,0.0,0,1179273600
2007-05-17,34.12012883714726,34.18221200736799,34.058048035157334,34.132545471191406,7400,0.0,0,1179360000
2007-05-18,34.207035284808555,34.3187825980742,34.207035284808555,34.306365966796875,7600,0.0,0,1179446400
2007-05-21,34.35603249190617,34.411906148538996,34.306365966796875,34.306365966796875,9300,0.0,0,1179705600
2007-05-22,34.28774344623583,34.41190739527724,34.262910182781475,34.33740997314453,4600,0.0,0,1179792000
2007-05-23,34.331207279686375,34.47399502051254,34.287750244140625,34.287750244140625,7000,0.0,0,1179878400
2007-05-24,34.25670581920416,34.337412747837284,33.97113037109375,33.97113037109375,7500,0.0,0,1179964800
2007-05-25,34.05804360677539,34.138750533453056,33.99596044462701,34.05183410644531,12700,0.0,0,1180051200
2007-05-29,34.15737894490991,34.200835980210634,34.04563160607067,34.144962310791016,15600,0.0,0,1180396800
2007-05-30,34.045631793774035,34.331207275390625,34.03321515958668,34.331207275390625,10900,0.0,0,1180483200
2007-05-31,34.436744277051844,34.449160910083656,34.33741358102796,34.36845397949219,9600,0.0,0,1180569600
2007-06-01,34.44916792560453,34.473998828494324,34.343627707456335,34.41812515258789,24900,0.0,0,1180656000
2007-06-04,34.38706612708624,34.48639678955078,34.374649498249454,34.48639678955078,15800,0.0,0,1180915200
2007-06-05,34.380865957511915,34.380865957511915,34.194621223712645,34.275325775146484,11800,0.0,0,1181001600
2007-06-06,34.08908483049812,34.08908483049812,33.921463840977886,34.01458740234375,5300,0.0,0,1181088000
2007-06-07,33.921458699155274,33.921458699155274,33.41859817504883,33.41859817504883,7200,0.0,0,1181174400
2007-06-08,33.30064955073933,33.89042663574219,33.30064955073933,33.89042663574219,87200,0.0,0,1181260800
2007-06-11,33.77867487442609,33.92146259323248,33.654510919915616,33.809715270996094,33500,0.0,0,1181520000
2007-06-12,33.74764215295072,33.74764215295072,33.418609611663264,33.462066650390625,9700,0.0,0,1181606400
2007-06-13,33.59864544962997,33.871806689791605,33.57381454725885,33.84697341918945,7100,0.0,0,1181692800
2007-06-14,34.03943888633542,34.138769633115054,34.02081274315486,34.09531021118164,8200,0.0,0,1181779200
2007-06-15,34.349837441014216,34.41191825100402,34.26292099150496,34.3001708984375,19400,0.0,0,1181865600
2007-06-18,34.3498223504109,34.3498223504109,34.22565841674805,34.22565841674805,9200,0.0,0,1182124800
2007-06-19,34.15737513202761,34.31878662109375,34.14495849929475,34.31878662109375,5700,0.0,0,1182211200
2007-06-20,34.3684643265705,34.3684643265705,33.90285110473633,33.90285110473633,33600,0.0,0,1182297600
2007-06-21,33.6855555211987,33.96492386166109,33.6855555211987,33.92146682739258,16700,0.0,0,1182384000
2007-06-22,33.828344819854664,33.828344819854664,33.474476684881935,33.52414321899414,8700,0.0,0,1182470400
2007-06-25,33.57158803056946,33.79007320938448,33.39680179254456,33.44049835205078,8700,0.296,0,1182729600
2007-06-26,33.559102157550534,33.696435559166446,33.39680099487305,33.39680099487305,5800,0.0,0,1182816000
2007-06-27,33.309395477395604,33.70890808105469,33.228243735626435,33.70890808105469,2800,0.0,0,1182902400
2007-06-28,33.70890883437374,33.8899387311033,33.683938700766284,33.771331787109375,11900,0.0,0,1182988800
2007-06-29,33.93365967193028,33.97735624651883,33.47172139319951,33.658992767333984,23300,0.0,0,1183075200
2007-07-02,33.85873267351684,34.008548736572266,33.85873267351684,34.008548736572266,5900,0.0,0,1183334400
2007-07-03,34.083471988293184,34.16462378110237,34.02729034423828,34.02729034423828,2400,0.0,0,1183420800
2007-07-05,34.18334470644417,34.220799923554,33.95862054763741,34.0897102355957,13900,0.0,0,1183593600
2007-07-06,33.989828301180474,34.16461453257606,33.989828301180474,34.070980072021484,4000,0.0,0,1183680000
2007-07-09,34.17709775438518,34.22703803567259,33.98982646212473,34.18958282470703,135200,0.0,0,1183939200
2007-07-10,33.939899335492974,34.0522626306565,33.70893139822777,33.72141647338867,10600,0.0,0,1184025600
2007-07-11,33.7775823064961,33.91491568768272,33.74012709854971,33.87746047973633,5100,0.0,0,1184112000
2007-07-12,34.1271538556568,34.55788040161133,34.1271538556568,34.55788040161133,2200,0.0,0,1184198400
2007-07-13,34.61406953619622,34.788855777553856,34.61406953619622,34.72643280029297,8400,0.0,0,1184284800
2007-07-16,34.7201810742525,34.7826064184145,34.60781783604429,34.695213317871094,14500,0.0,0,1184544000
2007-07-17,34.73891829681541,34.782614857689175,34.59534116104851,34.607826232910156,9800,0.0,0,1184630400
2007-07-18,34.570374759069004,34.570374759069004,34.3206780745777,34.49546432495117,11300,0.0,0,1184716800
2007-07-19,34.64528281437314,34.64528281437314,34.49546432741086,34.626556396484375,15400,0.0,0,1184803200
2007-07-20,34.55162744423046,34.55162744423046,34.15211486816406,34.15211486816406,12500,0.0,0,1184889600
2007-07-23,34.383097602796994,34.48921712786658,34.36436880680309,34.39558029174805,19600,0.0,0,1185148800
2007-07-24,34.12715057707311,34.220787394924116,33.62151842827065,33.67770004272461,18800,0.0,0,1185235200
2007-07-25,33.93365798855482,33.95238441065388,33.53414510854432,33.72141647338867,11300,0.0,0,1185321600
2007-07-26,33.45921730716173,33.45921730716173,32.70388851124051,33.10340118408203,50500,0.0,0,1185408000
2007-07-27,32.89741233619916,33.14710663312092,32.616504168538675,32.622745513916016,23000,0.0,0,1185494400
2007-07-30,32.429237769648296,32.891173598729814,32.29814806528335,32.82875061035156,23400,0.0,0,1185753600
2007-07-31,33.07219652451461,33.13462188082412,32.522865295410156,32.522865295410156,18700,0.0,0,1185840000
2007-08-01,32.54783447266458,32.79753112792969,32.27317005689999,32.79753112792969,39700,0.0,0,1185926400
2007-08-02,32.77257089497223,32.947357177734375,32.67893402561565,32.947357177734375,6700,0.0,0,1186012800
2007-08-03,32.95982493425326,32.95982493425326,31.99849612160541,32.12334442138672,16700,0.0,0,1186099200
2007-08-06,32.18577814983323,32.92862203613503,31.948566556557516,32.85371398925781,16200,0.0,0,1186358400
2007-08-07,32.77255474681586,33.50915712019933,32.77255474681586,33.2407341003418,28900,0.0,0,1186444800
2007-08-08,33.59655927796064,33.70268119831003,33.259469481016396,33.665225982666016,24300,0.0,0,1186531200
2007-08-09,33.1720840014362,33.36559908825371,32.76008605957031,32.76008605957031,29900,0.0,0,1186617600
2007-08-10,32.37303978923268,32.81000763120005,32.210736291307256,32.79127883911133,12300,0.0,0,1186704000
2007-08-13,32.93486312191753,32.93486312191753,32.522865295410156,32.522865295410156,6500,0.0,0,1186963200
2007-08-14,32.57279823168896,32.57279823168896,32.1483154296875,32.1483154296875,11700,0.0,0,1187049600
2007-08-15,32.14831840290743,32.43546785985253,31.836198806762695,31.836198806762695,10700,0.0,0,1187136000
2007-08-16,31.655178482874515,32.22323622512045,31.211969093258467,32.18578338623047,31200,0.0,0,1187222400
2007-08-17,33.047214252087,33.047214252087,32.47291547253764,32.97854995727539,8800,0.0,0,1187308800
2007-08-20,32.79752554818371,32.934856542060395,32.57904041667602,32.897403717041016,41900,0.0,0,1187568000
2007-08-21,32.834985191575605,33.0409852970928,32.834985191575605,32.85371398925781,9500,0.0,0,1187654400
2007-08-22,33.14709184741282,33.22200224623015,32.95982061293536,33.15333557128906,13000,0.0,0,1187740800
2007-08-23,33.284429464880056,33.29691453295039,33.009765111182375,33.16582489013672,10100,0.0,0,1187827200
2007-08-24,33.20953041586642,33.459224700927734,33.15959013008382,33.459224700927734,11800,0.0,0,1187913600
2007-08-27,33.27819188418417,33.28443322828341,33.18455505371094,33.18455505371094,5700,0.0,0,1188172800
2007-08-28,32.92238019784391,32.928621542788555,32.4354719472273,32.454200744628906,10200,0.0,0,1188259200
2007-08-29,32.61650178128555,33.03474094819202,32.579046567910886,33.028499603271484,10600,0.0,0,1188345600
2007-08-30,32.87243702310686,33.034738171520814,32.81625539840903,32.86619567871094,6200,0.0,0,1188432000
2007-08-31,33.190791272359945,33.35309476927888,33.00976374603473,33.1470947265625,12700,0.0,0,1188518400
2007-09-04,33.14086414198503,33.509165419899276,33.14086414198503,33.471710205078125,7700,0.0,0,1188864000
2007-09-05,33.18454666861512,33.18454666861512,32.95357889476804,33.12212371826172,12900,0.0,0,1188950400
2007-09-06,33.109654561460005,33.20328903198242,33.01601770965353,33.20328903198242,13200,0.0,0,1189036800
2007-09-07,32.934872343609015,32.934872343609015,32.65396649605668,32.76008605957031,3300,0.0,0,1189123200
2007-09-10,32.7725699883286,32.80378148348917,32.454208927635705,32.685176849365234,12800,0.0,0,1189382400
2007-09-11,32.8100091704776,33.05970339097107,32.8100091704776,33.047218322753906,11000,0.0,0,1189468800
2007-09-12,32.991029543481424,33.27193756416934,32.991029543481424,33.20951461791992,4600,0.0,0,1189555200
2007-09-13,33.38431592370034,33.59031602612421,33.36558950758321,33.39680099487305,2800,0.0,0,1189641600
2007-09-14,33.29691724117815,33.496673583984375,33.29691724117815,33.496673583984375,7700,0.0,0,1189728000
2007-09-17,33.40303728397909,33.4217660785453,33.32188790556493,33.340614318847656,8800,0.0,0,1189987200
2007-09-18,33.48419003069459,34.30818557739258,33.471704961043585,34.30818557739258,17000,0.0,0,1190073600
2007-09-19,34.60159101035483,34.701469221637396,34.476742650930525,34.501712799072266,17800,0.0,0,1190160000
2007-09-20,34.482966564095925,34.54538951729656,34.283207875031216,34.289451599121094,6800,0.0,0,1190246400
2007-09-21,34.482961864465246,34.5141733368118,34.40181013133804,34.4142951965332,10500,0.0,0,1190332800
2007-09-24,34.374102718448526,34.41179208606457,34.129112243652344,34.129112243652344,29500,0.346,0,1190592000
2007-09-25,34.02860087314831,34.141673768642384,33.96578366290625,34.129112243652344,14700,0.0,0,1190678400
2007-09-26,34.22962239320354,34.38038466149052,34.19821139068096,34.367820739746094,2000,0.0,0,1190764800
2007-09-27,34.34269450469499,34.39923095703125,34.26103260401619,34.39923095703125,2700,0.0,0,1190851200
2007-09-28,34.36781708096228,34.37410023932711,34.24218027321635,34.33012771606445,4800,0.0,0,1190937600
2007-10-01,34.35525459046566,34.73844579169441,34.35525459046566,34.69447326660156,8600,0.0,0,1191196800
2007-10-02,34.70076201255238,34.70076201255238,34.54999733344239,34.68819808959961,16000,0.0,0,1191283200
2007-10-03,34.66307332538654,34.6756372494563,34.56256432915197,34.606536865234375,3100,0.0,0,1191369600
2007-10-04,34.67563833383085,34.71332771089525,34.63794656044288,34.68191909790039,2200,0.0,0,1191456000
2007-10-05,34.85780860166497,35.00857088941118,34.83896151845418,34.92690658569336,6400,0.0,0,1191542400
2007-10-08,34.84524853419807,34.85781245895444,34.7447395324707,34.7447395324707,5400,0.0,0,1191801600
2007-10-09,34.889218462799256,34.964599609375,34.74473693339432,34.964599609375,9400,0.0,0,1191888000
2007-10-10,34.90805443017004,34.90805443017004,34.75729217467966,34.88920974731445,1900,0.0,0,1191974400
2007-10-11,35.03997892530066,35.0965153813596,34.65050689262979,34.807552337646484,8800,0.0,0,1192060800
2007-10-12,34.84526151608853,34.84526151608853,34.77616110234635,34.795005798339844,6700,0.0,0,1192147200
2007-10-15,35.51111060936106,35.51111060936106,34.45576516536458,34.5437126159668,9100,0.0,0,1192406400
2007-10-16,34.411797771318604,34.44320877795209,34.286163330078125,34.286163330078125,3900,0.0,0,1192492800
2007-10-17,34.48718753641318,34.48718753641318,34.02233187241989,34.122840881347656,6600,0.0,0,1192579200
2007-10-18,34.135387344464036,34.22333238274557,34.11025950600572,34.154232025146484,1300,0.0,0,1192665600
2007-10-19,34.097703240208794,34.097703240208794,33.400421142578125,33.400421142578125,24200,0.0,0,1192752000
2007-10-22,33.28735035581214,33.57631337153546,33.224530746096356,33.570030212402344,11400,0.0,0,1193011200
2007-10-23,33.78990374564833,33.78990374564833,33.45068495688338,33.63285827636719,6400,0.0,0,1193097600
2007-10-24,33.67681206891347,33.67681206891347,33.193112005233985,33.626556396484375,26500,0.0,0,1193184000
2007-10-25,33.65169202962524,33.77104568481445,33.444393323631026,33.77104568481445,9800,0.0,0,1193270400
2007-10-26,33.92181739205513,34.11027145385742,33.796180552079136,34.11027145385742,2200,0.0,0,1193356800
2007-10-29,34.242184862230225,34.29872131347656,34.217059414372045,34.29872131347656,4500,0.0,0,1193616000
2007-10-30,34.07257673904359,34.07885750171246,33.984629287418144,34.06001281738281,7500,0.0,0,1193702400
2007-10-31,34.09142909755602,34.32385570979344,33.921819711439994,34.22334671020508,23200,0.0,0,1193788800
2007-11-01,33.65797513375447,33.708228421423215,33.07376598712752,33.31247329711914,13000,0.0,0,1193875200
2007-11-02,33.262223672580994,33.262223672580994,32.8539045823113,33.16799545288086,25000,0.0,0,1193961600
2007-11-05,32.853900291597355,33.04235431006239,32.80992776716627,33.02979278564453,22600,0.0,0,1194220800
2007-11-06,33.09262001021638,33.30620193481445,32.97954708564542,33.30620193481445,8100,0.0,0,1194307200
2007-11-07,33.00465427936388,33.07375462294799,32.37018966674805,32.37018966674805,24100,0.0,0,1194393600
2007-11-08,32.52096463683118,32.67801005091884,32.15033736373139,32.590065002441406,11200,0.0,0,1194480000
2007-11-09,32.21315576998264,32.74711163555107,32.188030323998674,32.351356506347656,26900,0.0,0,1194566400
2007-11-12,32.55236493990649,32.671718561503084,32.16917384383026,32.17545700073242,87400,0.0,0,1194825600
2007-11-13,32.55237046753201,32.99209806878547,32.470706188192295,32.97953414916992,10900,0.0,0,1194912000
2007-11-14,33.199410207763925,33.26851059549533,32.841346740722656,32.841346740722656,14300,0.0,0,1194998400
2007-11-15,32.822487364137835,32.822487364137835,32.26968690598204,32.48326873779297,25600,0.0,0,1195084800
2007-11-16,32.520960647352965,32.602624923630856,32.19430593856395,32.445579528808594,137600,0.0,0,1195171200
2007-11-19,32.40160259293849,32.40160259293849,31.855082968106988,31.89905548095703,27200,0.0,0,1195430400
2007-11-20,31.961893942142282,32.19432056107602,31.628955924400834,32.04983901977539,15900,0.0,0,1195516800
2007-11-21,31.848814584488068,31.924195722050655,31.497031948657387,31.50959587097168,115100,0.0,0,1195603200
2007-11-23,31.87394610429914,31.980735861799126,31.855099020492986,31.961891174316406,900,0.0,0,1195776000
2007-11-26,31.987011446609863,32.09380358314293,31.23319531346771,31.302295684814453,58600,0.0,0,1196035200
2007-11-27,31.5724213417395,31.748313903808597,31.327430783358874,31.748313903808594,13200,0.0,0,1196121600
2007-11-28,32.01214165973645,32.615195569419896,32.01214165973645,32.514686584472656,13700,0.0,0,1196208000
2007-11-29,32.508417088580835,32.84135276730203,32.483289234554015,32.6466178894043,19200,0.0,0,1196294400
2007-11-30,33.04236771478731,33.11146810873267,32.85391361986966,33.054931640625,17600,0.0,0,1196380800
2007-12-03,32.897877254484776,32.979541552155844,32.77852358582951,32.853904724121094,30100,0.0,0,1196640000
2007-12-04,32.615199605186376,32.753400375210845,32.615199605186376,32.64032745361328,5300,0.0,0,1196726400
