Date,open,High,Low,Close,Volume,Dividends,Stock Splits,timestamp
2008-01-18,64.98494014061183,65.13743514854347,64.85422934235092,65.07208251953125,628100,0.0,0,1200614400
2008-01-22,65.93624526682912,65.93624526682912,65.26816458480907,65.79827117919922,863800,0.0,0,1200960000
2008-01-23,66.6333264479106,66.64784740273065,65.44240870422334,65.49324035644531,1417600,0.0,0,1201046400
2008-01-24,65.28996736280179,65.44972015794728,64.89057152434023,64.89783477783203,398500,0.0,0,1201132800
2008-01-25,64.6291698829387,65.50057220458984,64.60738565593354,65.50057220458984,442600,0.0,0,1201219200
2008-01-28,65.30447083358506,65.43518166022243,65.19554422134765,65.26090240478516,254900,0.0,0,1201478400
2008-01-29,65.13016909450286,65.15921655042118,64.86148428243519,64.99945831298828,433100,0.0,0,1201564800
2008-01-30,64.87596949625531,65.10108577053344,64.63633781236899,64.97037506103516,694000,0.0,0,1201651200
2008-01-31,65.49327964428099,65.49327964428099,65.0938838942101,65.30447387695312,384900,0.0,0,1201737600
2008-02-01,65.58926192709731,65.64753892619036,65.23960549013947,65.51641845703125,597500,0.281,0,1201824000
2008-02-04,65.12302978657773,65.28328868819291,65.07203882311819,65.15216827392578,442300,0.0,0,1202083200
2008-02-05,65.60381323056181,65.69851472159333,65.40713535109505,65.61109924316406,234400,0.0,0,1202169600
2008-02-06,65.40721332361186,65.51648141250807,65.3125172772916,65.49462890625,161700,0.0,0,1202256000
2008-02-07,65.53831797525835,65.54560399477387,64.59862153152028,64.75888061523438,246500,0.0,0,1202342400
2008-02-08,65.11580872096232,65.33434481523854,65.0283931717311,65.30520629882812,219300,0.0,0,1202428800
2008-02-11,65.41446298702161,65.59657451476097,65.31248097609578,65.45088195800781,200000,0.0,0,1202688000
2008-02-12,65.16681501318585,65.34892661524292,64.96285090809876,65.31250762939453,425500,0.0,0,1202774400
2008-02-13,65.03568267822266,65.3052098012714,65.0138301791438,65.03568267822266,310900,0.0,0,1202860800
2008-02-14,64.84628097578862,64.94826856102574,64.51119637676395,64.67874145507812,477900,0.0,0,1202947200
2008-02-15,64.78069889235609,64.94095789140492,64.70056939283167,64.81712341308594,512000,0.0,0,1203033600
2008-02-19,64.48205743253571,64.67874102566846,64.24167440191209,64.35093688964844,564300,0.0,0,1203379200
2008-02-20,64.24168018554441,64.49663527588875,64.16883111035676,64.29267120361328,496700,0.0,0,1203465600
2008-02-21,64.46750106308433,64.99198331688207,64.46750106308433,64.95555877685547,361900,0.0,0,1203552000
2008-02-22,64.91909949448194,65.11577743876171,64.71512997759784,64.77340698242188,237200,0.0,0,1203638400
2008-02-25,64.64958920638924,64.77342370541068,64.2780801517224,64.34364318847656,175400,0.0,0,1203897600
2008-02-26,64.45293811391456,64.62047766896791,64.39466106971999,64.5039291381836,259700,0.0,0,1203984000
2008-02-27,64.86812564044237,64.88997813362374,64.4164870701514,64.65687561035156,201600,0.0,0,1204070400
2008-02-28,65.19597641208789,65.41451263427734,65.05028930236624,65.41451263427734,289500,0.0,0,1204156800
2008-02-29,65.74228322403276,66.15021140244647,65.6694397004024,66.1137924194336,420700,0.0,0,1204243200
2008-03-03,65.97498370931869,66.08458995725186,65.77038835307295,65.94575500488281,480300,0.28,0,1204502400
2008-03-04,66.01881596150884,66.2380284307549,65.6315454306715,65.69731140136719,305600,0.0,0,1204588800
2008-03-05,65.8434085832382,65.85802013723661,65.3465321252741,65.41229248046875,358300,0.0,0,1204675200
2008-03-06,65.66073613302743,66.02608632046925,65.63150744905592,65.93840026855469,292600,0.0,0,1204761600
2008-03-07,66.33299024344221,66.3841390552538,65.8507308141904,66.16493225097656,414000,0.0,0,1204848000
2008-03-10,66.28913664383084,66.74216729295709,66.22337071343432,66.6398696899414,200300,0.0,0,1205107200
2008-03-11,66.11378854823373,66.12840010639373,65.77766138772283,65.91649627685547,350800,0.0,0,1205193600
2008-03-12,66.07726304037496,66.7129746420309,65.97496539065614,66.67643737792969,289800,0.0,0,1205280000
2008-03-13,66.83720036613977,66.88104062843006,66.14303128931806,66.3257064819336,626400,0.0,0,1205366400
2008-03-14,66.61063045670016,67.14403846118323,66.61063045670016,67.01251220703125,301700,0.0,0,1205452800
2008-03-17,66.98330549433318,67.65554853606554,66.98330549433318,67.3486557006836,569100,0.0,0,1205712000
2008-03-18,67.2682750372314,67.2682750372314,66.8006272411392,66.88831329345703,333400,0.0,0,1205798400
2008-03-19,66.82255618621916,67.5167249821156,66.80063606394492,67.465576171875,1370400,0.0,0,1205884800
2008-03-20,67.56786935305846,67.6336297155606,67.28289663261214,67.61170959472656,626300,0.0,0,1205971200
2008-03-24,66.93944311998182,66.93944311998182,66.42064666748047,66.42064666748047,898300,0.0,0,1206316800
2008-03-25,66.63259037172793,66.76411670444483,66.52298416532997,66.65451049804688,314600,0.0,0,1206403200
2008-03-26,66.82986807852852,66.9248571380459,66.61796426132594,66.70565032958984,615400,0.0,0,1206489600
2008-03-27,66.63257519960081,66.86639911843363,66.47912877550446,66.61795806884766,345100,0.0,0,1206576000
2008-03-28,66.69830641434648,66.96135890492151,66.55947160687644,66.8809814453125,131800,0.0,0,1206662400
2008-03-31,67.16598278318858,67.20252003493329,66.94677599712605,66.9979248046875,431000,0.0,0,1206921600
2008-04-01,67.11594540640637,67.11594540640637,66.25811787257237,66.4120864868164,786700,0.311,0,1207008000
2008-04-02,66.22151262740131,66.42680428773694,66.04554914622479,66.19218444824219,734700,0.0,0,1207094400
2008-04-03,66.42680428773694,66.42680428773694,66.08953861807436,66.19218444824219,560200,0.0,0,1207180800
2008-04-04,66.53678740181253,66.72008433680375,66.52945395815489,66.69808959960938,421800,0.0,0,1207267200
2008-04-07,66.33147345337225,66.45611398480112,66.03086389592737,66.2581558227539,330400,0.0,0,1207526400
2008-04-08,66.4488151573918,66.46348204742158,66.19953396468127,66.26551818847656,469900,0.0,0,1207612800
2008-04-09,66.39012407202914,66.77871251520601,66.30213956660607,66.6613998413086,761000,0.0,0,1207699200
2008-04-10,66.66142421529162,66.7420753096412,66.25084089407795,66.39747619628906,199700,0.0,0,1207785600
2008-04-11,66.683349609375,66.78599533294043,66.59537075704601,66.683349609375,716400,0.0,0,1207872000
2008-04-14,66.67604970818905,66.78602331968484,66.4707581750306,66.5147476196289,246000,0.0,0,1208131200
2008-04-15,66.3095208956834,66.42682806052349,66.12622390567437,66.21420288085938,273700,0.0,0,1208217600
2008-04-16,66.17015436468574,66.2434719765287,65.5909357217086,65.76689910888672,1116400,0.0,0,1208304000
2008-04-17,65.74492717060211,65.8182448078555,65.3856668324165,65.61295318603516,815000,0.0,0,1208390400
2008-04-18,65.20232957088217,65.59825127943908,64.99703807617274,65.54692840576172,2284800,0.0,0,1208476800
2008-04-21,65.45162415016166,65.63492096491305,65.36364525909693,65.55427551269531,303600,0.0,0,1208736000
2008-04-22,65.50298517437612,65.74493845323387,65.43700096765753,65.60563659667969,427900,0.0,0,1208822400
2008-04-23,65.56894761225169,65.62027050509683,65.34898916075781,65.53961944580078,191300,0.0,0,1208908800
2008-04-24,65.09970769442498,65.26833765815259,64.91641085068365,65.0263900756836,306600,0.0,0,1208995200
2008-04-25,64.89438794698184,65.07035127431217,64.72575246270083,64.9383773803711,211400,0.0,0,1209081600
2008-04-28,64.8871123512352,65.114398751383,64.85778417157447,65.05574798583984,167800,0.0,0,1209340800
2008-04-29,65.18032995776319,65.34163200399956,65.08501206111082,65.1729965209961,144300,0.0,0,1209427200
2008-04-30,65.1510172780305,65.44429328686208,64.94572574998078,65.37830352783203,168700,0.0,0,1209513600
2008-05-01,65.67989235140227,65.73137692322274,65.23858960848692,65.37097930908203,336700,0.28,0,1209600000
2008-05-02,64.93700506909613,65.09145870451917,64.78255143367309,64.84139251708984,341700,0.0,0,1209686400
2008-05-05,64.98850390460652,65.02528099267757,64.72372458240321,64.93701934814453,158800,0.0,0,1209945600
2008-05-06,65.06937630086703,65.15028136483821,64.67220751720662,64.73104858398438,557400,0.0,0,1210032000
2008-05-07,64.65756152468526,65.01795358137787,64.58400731559026,64.98853302001953,361300,0.0,0,1210118400
2008-05-08,65.1135606430275,65.40776062011719,65.07678915301493,65.40776062011719,445600,0.0,0,1210204800
2008-05-09,65.56959257732366,65.61372062449463,65.3710051422549,65.48133087158203,236600,0.0,0,1210291200
2008-05-12,65.4224638809025,65.62840777958182,65.3342078214374,65.37097930908203,112200,0.0,0,1210550400
2008-05-13,64.98849322712785,65.13559033245268,64.78255503511512,64.8266830444336,458800,0.0,0,1210636800
2008-05-14,65.00325405756482,65.00325405756482,64.56195676791214,64.80467224121094,174400,0.0,0,1210723200
2008-05-15,64.74580595845336,65.19445961856961,64.74580595845336,65.1650390625,269100,0.0,0,1210809600
2008-05-16,65.0179389033357,65.38568742019689,64.99587489014756,65.0547103881836,318100,0.0,0,1210896000
2008-05-19,65.12825654273041,65.22386912521115,64.89289774544245,65.2018051147461,163600,0.0,0,1211155200
2008-05-20,65.34888319028875,65.42978827931718,65.19442955070575,65.4003677368164,230400,0.0,0,1211241600
2008-05-21,65.17234685628019,65.4150620537586,65.13556978585262,65.24589538574219,183100,0.0,0,1211328000
2008-05-22,64.99589747410803,65.00324840679359,64.61343574129705,64.81937408447266,223800,0.0,0,1211414400
2008-05-23,64.95173223082492,65.20180410548295,64.94438130171459,65.10618591308594,413200,0.0,0,1211500800
2008-05-27,64.78990936279297,64.95907609305034,64.69429680045324,64.78990936279297,258900,0.0,0,1211846400
2008-05-28,64.54721975677748,64.59134778213247,64.28244038185376,64.30450439453125,197900,0.0,0,1211932800
2008-05-29,64.15741189844533,64.15741189844533,63.81172737764993,64.0029525756836,387600,0.0,0,1212019200
2008-05-30,64.24566048195055,64.34127868124156,64.16475536473355,64.21623992919922,2838400,0.0,0,1212105600
2008-06-02,64.58307235869034,64.70116982254939,63.61617330593186,64.59783172607422,240300,0.307,0,1212364800
2008-06-03,64.47974342021017,65.07759637790501,64.3468865817005,64.93736267089844,561500,0.0,0,1212451200
2008-06-04,65.09236755736993,65.09974442656723,64.62736576283868,64.70117950439453,462400,0.0,0,1212537600
2008-06-05,64.51664525567901,64.54616398975908,64.30259783081875,64.36164093017578,1079400,0.0,0,1212624000
2008-06-06,64.73067899885673,64.9890157551018,64.60520468543245,64.9225845336914,250000,0.0,0,1212710400
2008-06-09,64.59783716573499,64.75284150790183,64.36164784932488,64.45760345458984,288000,0.0,0,1212969600
2008-06-10,64.30259629213367,64.36902188901968,63.97783391305525,64.07378387451172,221200,0.0,0,1213056000
2008-06-11,64.20658514634657,64.46491607382791,64.00730289691579,64.1401596069336,247100,0.0,0,1213142400
2008-06-12,63.85970796841609,63.85970796841609,63.47590266260025,63.5792350769043,546800,0.0,0,1213228800
2008-06-13,63.57921856549914,63.79326583416819,63.37255379056151,63.431602478027344,579300,0.0,0,1213315200
2008-06-16,63.57187123951212,63.594018732958304,63.32830512356298,63.43901443481445,180600,0.0,0,1213574400
2008-06-17,63.557137630268514,63.71213636002644,63.4242807717334,63.6530876159668,266600,0.0,0,1213660800
2008-06-18,63.763806824625924,64.05166243197583,63.73428245064151,63.999996185302734,296200,0.0,0,1213747200
2008-06-19,63.859792246333825,63.926223532454735,63.616225880428274,63.630985260009766,152900,0.0,0,1213833600
2008-06-20,63.98520762606215,64.09591693900376,63.82282645881981,63.9261589050293,318300,0.0,0,1213920000
2008-06-23,63.99997705474371,64.10330951720228,63.81545399589673,63.896644592285156,472000,0.0,0,1214179200
2008-06-24,64.06642506137996,64.32475628517618,64.02951818746692,64.2361831665039,273400,0.0,0,1214265600
2008-06-25,64.22141341457163,64.27307965097927,63.88926849663898,64.22879028320312,254200,0.0,0,1214352000
2008-06-26,64.23611423250708,64.66420873322255,64.23611423250708,64.59040069580078,320500,0.0,0,1214438400
2008-06-27,64.6716400080457,64.98901987643154,64.59782628375405,64.90782928466797,173000,0.0,0,1214524800
2008-06-30,64.83405853470586,64.98168044994169,64.7528735203265,64.95215606689453,240500,0.0,0,1214784000
2008-07-01,65.17576104297423,65.24981486067429,64.77586364746094,64.77586364746094,355300,0.292,0,1214870400
2008-07-02,64.83511944140403,65.02025684055144,64.79068262364602,64.93138885498047,469800,0.0,0,1214956800
2008-07-03,64.84989107230852,65.07945950873133,64.76102313726979,64.95356750488281,261800,0.0,0,1215043200
2008-07-07,64.9980053901715,65.50157910774695,64.8276822261056,65.2572021484375,507900,0.0,0,1215388800
2008-07-08,65.30168860226853,65.51644874532363,65.27947300987441,65.42017364501953,206400,0.0,0,1215475200
2008-07-09,65.42753507417792,65.78300125430124,65.35348126788568,65.73116302490234,308200,0.0,0,1215561600
2008-07-10,65.76081741854289,65.86449392738278,65.47200347963947,65.75341033935547,291100,0.0,0,1215648000
2008-07-11,65.75338264568141,65.82743645652802,65.05726439384736,65.13872528076172,378000,0.0,0,1215734400
2008-07-14,65.1757716724287,65.64231588497705,65.16836459446743,65.48680114746094,296400,0.0,0,1215993600
2008-07-15,65.6275540651629,65.98301496094054,65.56830869921693,65.72382354736328,506300,0.0,0,1216080000
2008-07-16,65.50161577631249,65.53864551963515,65.12393951416016,65.12393951416016,309500,0.0,0,1216166400
2008-07-17,65.09424788459661,65.23494833027563,64.69435081015916,64.81283569335938,266400,0.0,0,1216252800
2008-07-18,64.83506550294987,64.9683645454379,64.5388447807609,64.59068298339844,365500,0.0,0,1216339200
2008-07-21,64.55366277645105,64.73880004882812,64.46480050167241,64.73880004882812,264600,0.0,0,1216598400
2008-07-22,64.67960165769354,64.70922432074292,64.43522457494036,64.51668548583984,263000,0.0,0,1216684800
2008-07-23,64.39080366210835,64.47226459313146,64.19826477964163,64.41302490234375,550000,0.0,0,1216771200
2008-07-24,64.49444225068335,65.00542312657466,64.47963374918278,64.96839904785156,276300,0.0,0,1216857600
2008-07-25,64.80544286573694,64.90171219922371,64.50181507175964,64.59068298339844,296900,0.0,0,1216944000
2008-07-28,64.80551427346353,65.07951408220173,64.78329868356006,64.96102905273438,363000,0.0,0,1217203200
2008-07-29,64.85732454191425,64.8869471989831,64.64997159237642,64.77586364746094,190000,0.0,0,1217289600
2008-07-30,64.62776613809523,65.02026220260976,64.53890379514102,64.90177154541016,274900,0.0,0,1217376000
2008-07-31,65.24985033669985,65.42017364501953,65.19801207113119,65.42017364501953,275000,0.0,0,1217462400
2008-08-01,65.19270329496871,65.46764893468622,65.17783799747326,65.45278930664062,308500,0.304,0,1217548800
2008-08-04,65.3339165034615,65.54198539846422,65.28189927971083,65.4082260131836,367500,0.0,0,1217808000
2008-08-05,65.34877340851702,65.42308290868893,65.07382202148438,65.07382202148438,355600,0.0,0,1217894400
2008-08-06,65.07379994857617,65.10352487245258,64.79884865480648,65.0960922241211,272400,0.0,0,1217980800
2008-08-07,65.37103365552485,65.8391883796876,65.28929154455933,65.70542907714844,341200,0.0,0,1218067200
2008-08-08,65.7723658469351,65.79465813751531,65.55686425557086,65.6757583618164,202800,0.0,0,1218153600
2008-08-11,65.58659862059717,65.58659862059717,65.1481627215456,65.35623168945312,412500,0.0,0,1218412800
2008-08-12,65.593984900572,65.8243516887597,65.57169262062334,65.80948638916016,302200,0.0,0,1218499200
2008-08-13,65.91355584015292,65.92842114765304,65.5420025250011,65.6683349609375,210100,0.0,0,1218585600
2008-08-14,65.86898803710938,65.97302253829906,65.73522858280049,65.86898803710938,303000,0.0,0,1218672000
2008-08-15,66.04732185521682,66.21823889181236,66.01016992166421,66.11420440673828,292500,0.0,0,1218758400
2008-08-18,66.10673960170449,66.30738148923389,66.04728973358826,66.27765655517578,381000,0.0,0,1219017600
2008-08-19,66.35197777467425,66.37427006179223,66.10675127747153,66.18106079101562,373400,0.0,0,1219104000
2008-08-20,66.30001141333265,66.47092285866134,66.24056148910667,66.37432098388672,487300,0.0,0,1219190400
2008-08-21,66.41145823849396,66.41145823849396,66.09192208058762,66.23310852050781,279900,0.0,0,1219276800
2008-08-22,66.10672516257154,66.10672516257154,65.91351596812056,66.03984832763672,157200,0.0,0,1219363200
2008-08-25,66.41887499329917,66.54520744144253,66.39658269934864,66.47832489013672,232700,0.0,0,1219622400
2008-08-26,66.40399329459393,66.50059509277344,66.27766655787018,66.50059509277344,166900,0.0,0,1219708800
2008-08-27,66.21819745793339,66.6194755076128,66.21819745793339,66.59718322753906,255700,0.0,0,1219795200
2008-08-28,66.41142594659307,66.57490460440786,66.285093540417,66.50059509277344,201600,0.0,0,1219881600
2008-08-29,66.35196927758146,66.44857106587261,66.21077725131214,66.4188461303711,496900,0.0,0,1219968000
2008-09-02,66.27349331361646,66.79538827803788,66.13183367117558,66.78047943115234,349200,0.295,0,1220313600
2008-09-03,66.77305120274052,67.02654721586639,66.75068507857108,66.94453430175781,410300,0.0,0,1220400000
2008-09-04,67.07125603445455,67.30983742263741,66.98924314899523,67.28001403808594,460500,0.0,0,1220486400
2008-09-05,67.45149943622171,67.5782445588265,67.10108176577268,67.13090515136719,363400,0.0,0,1220572800
2008-09-08,66.67608999478725,67.16070992197452,66.53443037453452,67.13834381103516,418500,0.0,0,1220832000
2008-09-09,67.01160785655136,67.49622789092393,66.90722885693006,67.44403839111328,323800,0.0,0,1220918400
2008-09-10,67.0489256075214,67.36206277964803,67.00419335099816,67.27259826660156,248900,0.0,0,1221004800
2008-09-11,67.4663425830335,67.50362320077832,67.10101641967346,67.15320587158203,393500,0.0,0,1221091200
2008-09-12,67.22782301199128,67.25018912784023,66.70592801475297,66.81776428222656,358300,0.0,0,1221177600
2008-09-15,67.8242794561982,68.15233099128551,67.56333195702823,68.10013580322266,526200,0.0,0,1221436800
2008-09-16,69.06195313616212,69.06941040793252,67.86904562332502,67.90632629394531,810900,0.0,0,1221523200
2008-09-17,68.3461790013464,68.67423055825773,68.0852314848166,68.51766204833984,829800,0.0,0,1221609600
2008-09-18,68.14490172072117,68.5400517658452,67.69010488321545,67.71247100830078,687700,0.0,0,1221696000
2008-09-19,66.40022917594543,66.91467248941164,66.40022917594543,66.50460815429688,1339500,0.0,0,1221782400
2008-09-22,66.08709121141632,66.43750878537799,65.96780339011332,66.36295318603516,785800,0.0,0,1222041600
2008-09-23,66.45987489635807,66.57171113948613,66.14673796618163,66.36295318603516,455500,0.0,0,1222128000
2008-09-24,66.60152784256822,66.75809629196634,66.3629465356434,66.534423828125,415400,0.0,0,1222214400
2008-09-25,66.50461484178719,66.50461484178719,65.94543924943507,66.33313751220703,427200,0.0,0,1222300800
2008-09-26,66.45987605533186,66.57171230041018,66.22875198687031,66.28839874267578,310600,0.0,0,1222387200
2008-09-29,66.72085136343414,67.89884968548385,66.72085136343414,67.21292877197266,528000,0.0,0,1222646400
2008-09-30,67.31726649572106,67.31726649572106,66.19145837540843,66.3256607055664,477900,0.0,0,1222732800
2008-10-01,66.68855105905166,67.18232140032511,66.41173989429535,66.79328918457031,349200,0.305,0,1222819200
2008-10-02,66.90546747562149,67.27205068064984,66.82317247133814,67.16731262207031,298000,0.0,0,1222905600
2008-10-03,67.24214362344826,67.4815457829539,66.58378911175717,67.42169952392578,505400,0.0,0,1222992000
2008-10-06,67.66106514996609,68.3194193061801,67.65358223120383,67.9677963256836,1065200,0.0,0,1223251200
2008-10-07,67.66110400256206,68.11746527660517,67.5339171417483,67.91546630859375,825400,0.0,0,1223337600
2008-10-08,68.13240454280931,68.25210844389306,66.2171877878385,67.04761505126953,869200,0.0,0,1223424000
2008-10-09,66.33688919785142,66.42666712801764,66.0151920828347,66.37429809570312,577200,0.0,0,1223510400
2008-10-10,66.1723042112728,66.1723042112728,65.39425158852447,65.59624481201172,1154600,0.0,0,1223596800
2008-10-13,65.28202579706593,65.65609194535199,64.99025465802652,65.1473617553711,478400,0.0,0,1223856000
2008-10-14,65.12489287300272,65.38673793140322,64.80319588474092,64.8405990600586,736700,0.0,0,1223942400
2008-10-15,64.8331679143937,65.37181854248047,64.78079315770654,65.37181854248047,247200,0.0,0,1224028800
2008-10-16,65.16982828545973,65.52892872079778,65.1249421579921,65.38678741455078,330400,0.0,0,1224115200
2008-10-17,65.76084509228659,65.79824829101562,65.04263860779459,65.79824829101562,445800,0.0,0,1224201600
2008-10-20,65.45414808179964,65.9105096231739,65.30452377975617,65.8656234741211,315900,0.0,0,1224460800
2008-10-21,66.27704636793462,66.68103854760045,65.9703150529533,66.56134033203125,225500,0.0,0,1224547200
2008-10-22,66.66609136002842,67.07008361816406,66.62868244976096,67.07008361816406,347700,0.0,0,1224633600
2008-10-23,67.26460251522137,67.44415273492359,66.80075826420882,67.15985870361328,330000,0.0,0,1224720000
2008-10-24,67.63114914566884,67.63114914566884,66.71094406736876,66.87553405761719,1924600,0.0,0,1224806400
2008-10-27,66.92792797279293,67.0925180242554,66.51645855193438,66.83815002441406,213700,0.0,0,1225065600
2008-10-28,66.50897568364306,66.83067286418326,66.06757457183319,66.29949951171875,278100,0.0,0,1225152000
2008-10-29,66.35190340687691,66.61374875931988,66.07509220126545,66.39678955078125,255400,0.0,0,1225238400
2008-10-30,65.88056333950955,66.06759651338533,65.70849601591155,65.88804626464844,406300,0.0,0,1225324800
2008-10-31,66.15735679543332,66.38179882716877,65.52892253125283,65.75336456298828,264100,0.0,0,1225411200
2008-11-03,65.8509797223551,65.96361082592063,65.61821297600066,65.85848999023438,1942300,0.32,0,1225670400
2008-11-04,65.88098688045665,66.73697373550272,65.88098688045665,66.6468734741211,269700,0.0,0,1225756800
2008-11-05,66.66190836775439,66.99980163574219,66.57931261748995,66.99980163574219,286500,0.0,0,1225843200
2008-11-06,66.67687679538025,66.95469343947681,66.45161479275808,66.79701232910156,173000,0.0,0,1225929600
2008-11-07,66.62436652656368,66.71446681244711,66.40661462125371,66.5567855834961,212300,0.0,0,1226016000
2008-11-10,66.481707948622,66.80458071133847,66.29399135933699,66.62437438964844,205400,0.0,0,1226275200
2008-11-11,66.61687003091728,67.1049343520804,66.61687003091728,66.87216186523438,130100,0.0,0,1226361600
2008-11-12,67.03733089149412,67.39023890877097,67.01480582292824,67.28511810302734,266900,0.0,0,1226448000
2008-11-13,67.19497023557012,67.54036777191361,66.73694169791555,66.79701232910156,300500,0.0,0,1226534400
2008-11-14,67.37522706548538,67.62300855924845,67.22505038735903,67.45781707763672,324100,0.0,0,1226620800
2008-11-17,67.46536424069873,67.80325765478696,67.42782434712737,67.7431869506836,473100,0.0,0,1226880000
2008-11-18,68.02848370112642,68.44146244585303,67.8933275418209,68.26876068115234,543600,0.0,0,1226966400
2008-11-19,68.55409713853264,69.11724687714494,68.39641017050445,69.0046157836914,432400,0.0,0,1227052800
2008-11-20,69.91314578137174,70.3936996459961,69.53771271659309,70.3936996459961,727900,0.0,0,1227139200
2008-11-21,69.63532425547675,69.92065705516242,69.40255758512603,69.74795532226562,791300,0.0,0,1227225600
2008-11-24,69.47013676600803,69.53020743555572,68.861936990637,69.0947036743164,611600,0.0,0,1227484800
2008-11-25,69.98820677650615,71.85786118133696,69.71789460609061,70.28104400634766,411600,0.0,0,1227571200
2008-11-26,70.37868347385667,70.7616210678449,70.34864814182065,70.70906066894531,483400,0.0,0,1227657600
2008-11-28,70.61894086044329,70.97184302474352,70.58890553671837,70.8517074584961,134000,0.0,0,1227830400
2008-12-01,71.60737727510661,72.38334264926708,71.29849472934957,71.81078338623047,663900,0.313,0,1228089600
2008-12-02,71.76557154512017,72.22512478323733,71.69776568737612,72.18745422363281,278300,0.0,0,1228176000
2008-12-03,72.14978432335509,72.41346674755552,71.72036637945332,72.30046081542969,352200,0.0,0,1228262400
2008-12-04,72.45108672690093,72.9181749417163,72.2250807502227,72.75243377685547,443800,0.0,0,1228348800
2008-12-05,72.51140796060024,72.8202904832865,71.88611340081164,71.98405456542969,557500,0.0,0,1228435200
2008-12-08,71.94635563573317,72.10456159190748,71.6224084642185,71.71281433105469,523400,0.0,0,1228694400
2008-12-09,71.85597058961382,72.48126508404675,71.62242921726526,72.32305908203125,1421700,0.0,0,1228780800
2008-12-10,71.93883131525716,72.2552490234375,71.78062533502676,72.2552490234375,737000,0.0,0,1228867200
2008-12-11,72.3531876979797,72.74493503616637,72.04430523610269,72.69219970703125,327500,0.0,0,1228953600
2008-12-12,72.6846809057906,72.90315176746134,71.93884517961017,72.89562225341797,281300,0.0,0,1229040000
2008-12-15,72.95586898418442,73.25721615497191,72.85793359645915,73.0538101196289,328900,0.0,0,1229299200
2008-12-16,74.2139892578125,74.30438938109774,72.80519461018882,74.2139892578125,406000,0.0,0,1229385600
2008-12-17,75.17082163417133,75.35162777599047,74.59073262812832,74.71880340576172,667900,0.0,0,1229472000
2008-12-18,75.29885374634549,75.57006569367046,75.08791239791955,75.22351837158203,477700,0.0,0,1229558400
2008-12-19,74.91462682331499,75.32897417658617,74.91462682331499,74.97489166259766,598000,0.0,0,1229644800
2008-12-22,75.00504360543287,75.12558480619455,74.69616683699248,74.77903747558594,804200,0.0,0,1229904000
2008-12-23,74.65850813242434,74.9975260026203,74.58317274384359,74.74137878417969,324500,0.0,0,1229990400
2008-12-24,74.70371671211527,74.91465810699064,74.6208460573111,74.66604614257812,129200,0.0,0,1230076800
2008-12-26,74.96741792759939,75.06535339355469,74.73387066613088,75.06535339355469,181100,0.0,0,1230249600
2008-12-29,75.2006334343593,75.55603203261359,75.14770209647568,75.23088073730469,211900,0.369,0,1230508800
2008-12-30,75.0342619169881,75.34428659362742,74.93595676635385,75.33672332763672,201300,0.0,0,1230595200
2008-12-31,75.14013320442801,75.29892719400175,74.25541559239964,74.50495147705078,404600,0.0,0,1230681600
2009-01-02,74.69402875381343,74.83013877746846,73.30268697341528,73.43879699707031,455200,0.0,0,1230854400
2009-01-05,73.12877881859426,73.57491954896487,72.93217413559604,73.31025695800781,1383500,0.0,0,1231113600
2009-01-06,72.75066937942734,73.40853532660618,72.59187534440153,73.26486206054688,900800,0.0,0,1231200000
2009-01-07,73.15146911237606,73.45393654995488,73.00780155056819,73.28002166748047,296700,0.0,0,1231286400
2009-01-08,73.3556704840699,73.74887429359086,73.24224442219818,73.47665405273438,262600,0.0,0,1231372800
2009-01-09,73.34803183587908,74.06638654107141,73.34803183587908,73.81685638427734,278700,0.0,0,1231459200
2009-01-12,73.63536168399686,74.3385955181449,73.60511438510979,74.27810668945312,747700,0.0,0,1231718400
2009-01-13,74.08911242946128,74.3764532976669,74.03618106507903,74.33108520507812,157700,0.0,0,1231804800
2009-01-14,74.64867929502051,75.02676214739068,74.63355275023727,74.74697875976562,321100,0.0,0,1231891200
2009-01-15,74.83772189529998,74.95114790660782,74.55037523077524,74.68648529052734,414500,0.0,0,1231977600
2009-01-16,73.76388936873734,74.48224372648754,73.70339479128373,73.99829864501953,288800,0.0,0,1232064000
2009-01-20,73.20433798404206,74.14198681693982,73.1589699263179,73.8848876953125,357200,0.0,0,1232409600
2009-01-21,73.42367834006501,73.76395632028311,73.0607220840685,73.2270736694336,484100,0.0,0,1232496000
2009-01-22,73.13635058598848,73.1741554111695,72.51629491597025,72.7431411743164,262600,0.0,0,1232582400
2009-01-23,72.48605012886885,72.75827026367188,72.25919809350405,72.75827026367188,361900,0.0,0,1232668800
2009-01-26,72.47850747527521,72.67511224391748,72.25921865046045,72.57681274414062,324900,0.0,0,1232928000
2009-01-27,72.52384799029836,73.15902434725282,72.47847412974026,73.05316162109375,269300,0.0,0,1233014400
2009-01-28,73.15901511659764,73.2119464729987,72.27430283000062,72.5843276977539,266200,0.0,0,1233100800
2009-01-29,72.22135732592614,72.39527213328152,71.44250790470254,71.63910675048828,325900,0.0,0,1233187200
2009-01-30,71.85083653712324,71.94914173512359,71.54837498074049,71.6088638305664,296900,0.0,0,1233273600
2009-02-02,71.88639902310769,72.31862712633689,71.63616017772915,72.18971252441406,347600,0.266,0,1233532800
2009-02-03,71.91679338813036,71.99262762011895,71.43148438716946,71.56797790527344,436000,0.0,0,1233619200
