Date,open,High,Low,Close,Volume,Dividends,Stock Splits,timestamp
2017-12-05,22.25376319885254,22.25376319885254,22.25376319885254,22.25376319885254,0,0.0,0,1512432000
2017-12-06,22.25376319885254,22.25376319885254,22.25376319885254,22.25376319885254,0,0.0,0,1512518400
2017-12-07,22.25376319885254,22.25376319885254,22.25376319885254,22.25376319885254,0,0.0,0,1512604800
2017-12-08,22.262680053710938,22.262680053710938,22.262680053710938,22.262680053710938,100,0.0,0,1512691200
2017-12-11,22.2716007232666,22.2716007232666,22.2716007232666,22.2716007232666,7600,0.0,0,1512950400
2017-12-12,22.209209442138672,22.218121848921417,22.209209442138672,22.209209442138672,25700,0.0,0,1513036800
2017-12-13,22.235942840576172,22.235942840576172,22.235942840576172,22.235942840576172,300,0.0,0,1513123200
2017-12-14,22.280510580675166,22.2894229888916,22.280510580675166,22.2894229888916,2000,0.0,0,1513209600
2017-12-15,22.315266506439208,22.81524186961533,22.28942171399743,22.2983341217041,19100,0.0,0,1513296000
2017-12-18,22.2983341217041,22.2983341217041,22.2983341217041,22.2983341217041,0,0.0,0,1513555200
2017-12-19,22.22703171191719,22.22703171191719,22.191382088866145,22.200294494628906,4000,0.0,0,1513641600
2017-12-20,22.16465123820567,22.16465123820567,22.14682642292714,22.155738830566406,5000,0.0,0,1513728000
2017-12-21,22.146821337496107,22.164646148681644,22.146821337496107,22.16464614868164,12300,0.0,0,1513814400
2017-12-22,22.155732264017363,22.173555374145508,22.155732264017363,22.173555374145508,1800,0.0,0,1513900800
2017-12-26,22.19409996959207,22.203031401226486,22.176237106323242,22.176237106323242,1300,0.053,0,1514246400
2017-12-27,22.21285437828667,22.21285437828667,22.21196174621582,22.21196174621582,3000,0.0,0,1514332800
2017-12-28,22.23874855041504,22.247679979288808,22.22981712154127,22.23874855041504,3800,0.0,0,1514419200
2017-12-29,22.27448272705078,22.27448272705078,22.27448272705078,22.27448272705078,400,0.0,0,1514505600
2018-01-02,22.220006942749023,22.220006942749023,22.220006942749023,22.220006942749023,200,0.0,0,1514851200
2018-01-03,22.23876122217095,22.23876122217095,22.223577954783632,22.229829788208008,1300,0.0,0,1514937600
2018-01-04,22.23874855041504,22.23874855041504,22.23874855041504,22.23874855041504,400,0.0,0,1515024000
2018-01-05,22.21196174621582,22.220891473916975,22.21196174621582,22.21196174621582,4000,0.0,0,1515110400
2018-01-08,22.21196487972308,22.21196487972308,22.20124647937551,22.203033447265625,8000,0.0,0,1515369600
2018-01-09,22.194095611572266,22.194095611572266,22.194095611572266,22.194095611572266,200,0.0,0,1515456000
2018-01-10,22.094071804671085,22.11282730102539,22.094071804671085,22.11282730102539,2500,0.0,0,1515542400
2018-01-11,22.14051055908203,22.14051055908203,22.14051055908203,22.14051055908203,400,0.0,0,1515628800
2018-01-12,22.158379597396415,22.167311031189016,22.145875930786133,22.145875930786133,3300,0.0,0,1515715200
2018-01-16,22.16730285999777,22.16730285999777,22.164623260498047,22.164623260498047,1000,0.0,0,1516060800
2018-01-17,22.158372196190236,22.158372196190236,22.13157960725834,22.14944076538086,8700,0.0,0,1516147200
2018-01-18,22.097638865593133,22.113714758206726,22.069057608173313,22.09585189819336,4300,0.0,0,1516233600
2018-01-19,22.078002251391997,22.078002251391997,22.069070816040043,22.06907081604004,3200,0.0,0,1516320000
2018-01-22,22.068167500069098,22.077991563151162,22.051198973563043,22.0529842376709,3400,0.0,0,1516579200
2018-01-23,22.078002251391997,22.078002251391997,22.060141084185197,22.06907081604004,1000,0.0,0,1516665600
2018-01-24,22.051209174581345,22.063712843105744,22.051209174581345,22.06014060974121,2800,0.0,0,1516752000
2018-01-25,22.060132913955993,22.086925506591797,22.0512014819119,22.086925506591797,900,0.0,0,1516838400
2018-01-26,22.086925506591797,22.086925506591797,22.086925506591797,22.086925506591797,0,0.0,0,1516924800
2018-01-29,22.033337321533125,22.042268753051758,22.033337321533125,22.042268753051758,15200,0.0,0,1517184000
2018-01-30,22.024406977078105,22.024406977078105,22.000292281137206,22.00654411315918,19500,0.0,0,1517270400
2018-01-31,22.024405815670445,22.024405815670445,21.98868179321289,21.98868179321289,3900,0.0,0,1517356800
2018-02-01,21.962713241577145,21.962713241577145,21.962713241577145,21.96271324157715,500,0.063,0,1517443200
2018-02-02,21.892872970991537,21.910779953002926,21.892872970991537,21.91077995300293,3800,0.0,0,1517529600
2018-02-05,21.857048766071905,21.892866134643555,21.857048766071905,21.892866134643555,1300,0.0,0,1517788800
2018-02-06,21.92868459534693,21.937638938633192,21.89734524777819,21.906299591064453,16900,0.0,0,1517875200
2018-02-07,21.866008758544925,21.866008758544925,21.866008758544925,21.866008758544922,1000,0.0,0,1517961600
2018-02-08,21.830196756412526,21.830196756412526,21.829301834106445,21.829301834106445,1800,0.0,0,1518048000
2018-02-09,21.812290703965186,21.848106384277344,21.812290703965186,21.848106384277344,8600,0.0,0,1518134400
2018-02-12,21.812286376953125,21.812286376953125,21.812286376953125,21.812286376953125,200,0.0,0,1518393600
2018-02-13,21.830197405350038,21.830197405350038,21.8167667388916,21.8167667388916,400,0.0,0,1518480000
2018-02-14,21.80333764056989,21.80333764056989,21.758565902709964,21.75856590270996,5600,0.0,0,1518566400
2018-02-15,21.803332573900242,21.81228691939141,21.789005279541016,21.789005279541016,3600,0.0,0,1518652800
2018-02-16,21.83019210832414,21.844519401505835,21.812285126680315,21.821239471435547,59300,0.0,0,1518739200
2018-02-20,21.758568234305265,21.758568234305265,21.740661245109596,21.74155616760254,4700,0.0,0,1519084800
2018-02-21,21.785428945425917,21.785428945425917,21.758565902709964,21.75856590270996,1500,0.0,0,1519171200
2018-02-22,21.740652730596885,21.740652730596885,21.728116989135742,21.728116989135742,700,0.0,0,1519257600
2018-02-23,21.785415649414062,21.785415649414062,21.785415649414062,21.785415649414062,200,0.0,0,1519344000
2018-02-26,21.821238156204483,21.821238156204483,21.803329467773438,21.803329467773438,1500,0.0,0,1519603200
2018-02-27,21.776465482359043,21.776465482359043,21.74064981493049,21.76303482055664,6000,0.0,0,1519689600
2018-02-28,21.76751675804878,21.785425450319604,21.752294540405273,21.752294540405273,72800,0.0,0,1519776000
2018-03-01,21.799859835913153,21.82678322657891,21.78190976759416,21.814218521118164,25000,0.056,0,1519862400
2018-03-02,21.803451961822763,21.803451961822763,21.795373916625977,21.795373916625977,900,0.0,0,1519948800
2018-03-05,21.781904220581055,21.781904220581055,21.777415848737956,21.781904220581055,1800,0.0,0,1520208000
2018-03-06,21.75498389227961,21.790884027642264,21.75498389227961,21.772933959960938,1300,0.0,0,1520294400
2018-03-07,21.75497817993164,21.75497817993164,21.75497817993164,21.75497817993164,700,0.0,0,1520380800
2018-03-08,21.79985428432886,21.79985428432886,21.781904220581055,21.781904220581055,6200,0.0,0,1520467200
2018-03-09,21.772933959960938,21.772933959960938,21.763958926120274,21.772933959960938,2200,0.0,0,1520553600
2018-03-12,21.772936320517744,21.790886390145165,21.769346648954834,21.779218673706055,900,0.0,0,1520812800
2018-03-13,21.763958926120274,21.7819089938016,21.763958926120274,21.772933959960938,3500,0.0,0,1520899200
2018-03-14,21.790884389516513,21.804346084594727,21.77921667414862,21.804346084594727,4000,0.0,0,1520985600
2018-03-15,21.808825690489943,21.808825690489943,21.799852371215817,21.79985237121582,4400,0.0,0,1521072000
2018-03-16,21.799852371215817,21.799852371215817,21.790877340129548,21.79985237121582,1000,0.0,0,1521158400
2018-03-19,21.790879252454957,21.790879252454957,21.781904220581055,21.781904220581055,700,0.0,0,1521417600
2018-03-20,21.754986756969696,21.763961791992188,21.754986756969696,21.763961791992188,1900,0.0,0,1521504000
2018-03-21,21.75497817993164,21.76395321141567,21.746003148447613,21.75497817993164,600,0.0,0,1521590400
2018-03-22,21.799852371215817,21.817800721576212,21.78190230904328,21.79985237121582,7000,0.0,0,1521676800
2018-03-23,21.808837890625,21.808837890625,21.808837890625,21.808837890625,4100,0.0,0,1521763200
2018-03-26,21.81780956392261,21.82678459864629,21.81511688232422,21.81511688232422,2400,0.0,0,1522022400
2018-03-27,21.84473419189453,21.853709226422563,21.808834053782398,21.84473419189453,22400,0.0,0,1522108800
2018-03-28,21.817813984571906,22.033209726144495,21.80883894802973,21.824995040893555,49500,0.0,0,1522195200
2018-03-29,21.82499504089356,21.82499504089356,21.82499504089356,21.824995040893555,0,0.0,0,1522281600
2018-04-02,21.83758770913147,21.900571823120117,21.83758770913147,21.900571823120117,1600,0.062,0,1522627200
2018-04-03,21.884376153264235,21.909569798859692,21.882575871640963,21.900571823120117,12100,0.0,0,1522713600
2018-04-04,21.8735749811103,21.927562828353544,21.869976134531715,21.90956687927246,31300,0.0,0,1522800000
2018-04-05,21.869077977009848,21.882574081420895,21.869077977009848,21.8825740814209,2700,0.0,0,1522886400
2018-04-06,21.90956777521358,21.927563725030563,21.887972978670845,21.91856575012207,2000,0.0,0,1522972800
2018-04-09,21.9275585211004,21.9275585211004,21.89606475830078,21.89606475830078,3000,0.0,0,1523232000
2018-04-10,21.91856575012207,21.91856575012207,21.895170672122347,21.91856575012207,1000,0.0,0,1523318400
2018-04-11,21.906870463547286,21.927565979583516,21.905971180820444,21.912269592285156,3300,0.0,0,1523404800
2018-04-12,21.918564853813002,21.918564853813002,21.85558074821738,21.90956687927246,12200,0.0,0,1523491200
2018-04-13,21.891561508178707,21.891561508178707,21.891561508178707,21.89156150817871,300,0.0,0,1523577600
2018-04-16,21.810581488355382,21.891561508178707,21.810581488355382,21.89156150817871,3600,0.0,0,1523836800
2018-04-17,21.90056931458729,21.905067443847656,21.896069469138727,21.905067443847656,3600,0.0,0,1523923200
2018-04-18,21.891578213596517,21.891578213596517,21.846590042114254,21.846590042114258,2200,0.0,0,1524009600
2018-04-19,21.80159481830135,21.80879422827983,21.782699584960934,21.782699584960938,6800,0.0,0,1524096000
2018-04-20,21.758402037384343,21.801591626178265,21.758402037384343,21.768301010131836,10600,0.0,0,1524182400
2018-04-23,21.75661260861454,21.76561058640749,21.723320262399486,21.725120544433594,9100,0.0,0,1524441600
2018-04-24,21.67562972948285,21.747611826355236,21.67562972948285,21.71611976623535,10400,0.0,0,1524528000
2018-04-25,21.720616281848752,21.7296142578125,21.711618305885,21.7296142578125,3900,0.0,0,1524614400
2018-04-26,21.738610209688506,21.747608184814453,21.70711815484183,21.747608184814453,2900,0.0,0,1524700800
2018-04-27,21.76829946453806,21.783594131469727,21.76829946453806,21.783594131469727,11000,0.0,0,1524787200
2018-04-30,21.828586718045965,21.837584692542585,21.80069351196289,21.80069351196289,1200,0.0,0,1525046400
2018-05-01,21.81693315224379,21.81693315224379,21.78626823425293,21.78626823425293,300,0.057,0,1525132800
2018-05-02,21.80790823910219,21.80790823910219,21.753794805224917,21.8070068359375,1400,0.0,0,1525219200
2018-05-03,21.81693810895916,21.81693810895916,21.785371780395508,21.785371780395508,800,0.0,0,1525305600
2018-05-04,21.825950622558597,21.834968096327703,21.825950622558597,21.825950622558594,1300,0.0,0,1525392000
2018-05-07,21.82595109293109,21.83496856689453,21.783561052220072,21.83496856689453,5700,0.0,0,1525651200
2018-05-08,21.807907579469603,21.81692677154885,21.79798698425293,21.79798698425293,3500,0.0,0,1525737600
2018-05-09,21.77724659602893,21.991899277644453,21.759208208618826,21.789873123168945,77900,0.0,0,1525824000
2018-05-10,21.79888343811035,21.79888343811035,21.79888343811035,21.79888343811035,300,0.0,0,1525910400
2018-05-11,21.800694345797552,21.81692820451246,21.798889819169183,21.80790901184082,6900,0.0,0,1525996800
2018-05-14,21.816018695005987,21.81692181817336,21.780845058047344,21.79888343811035,4400,0.0,0,1526256000
2018-05-15,21.76281118809634,21.76281118809634,21.720422878421807,21.753793716430664,2700,0.0,0,1526342400
2018-05-16,21.725839729733266,21.725839729733266,21.677136426325866,21.717721939086914,1700,0.0,0,1526428800
2018-05-17,21.690658569335938,21.690658569335938,21.625723142433607,21.690658569335938,3300,0.0,0,1526515200
2018-05-18,21.668111450537356,21.69967776090235,21.668111450537356,21.690658569335938,4100,0.0,0,1526601600
2018-05-21,21.690658569335938,21.690658569335938,21.690658569335938,21.690658569335938,0,0.0,0,1526860800
2018-05-22,21.689762296703368,21.708702087402344,21.689762296703368,21.708702087402344,2700,0.0,0,1526947200
2018-05-23,21.729440689086918,21.729440689086918,21.729440689086918,21.729440689086914,200,0.0,0,1527033600
2018-05-24,21.80790823910219,21.80790823910219,21.797987643585447,21.8070068359375,5000,0.0,0,1527120000
2018-05-25,21.860220598755102,21.861122001991216,21.82775115966797,21.82775115966797,1200,0.0,0,1527206400
2018-05-29,21.943194684507354,21.979271457204746,21.913432895243695,21.934175491333008,4200,0.0,0,1527552000
2018-05-30,21.95221710205078,21.95221710205078,21.95221710205078,21.95221710205078,500,0.0,0,1527638400
2018-05-31,21.95221710205078,21.95221710205078,21.95221710205078,21.95221710205078,0,0.0,0,1527724800
2018-06-01,21.92509875188648,21.94317426744354,21.921483993530277,21.921483993530273,2000,0.05,0,1527811200
2018-06-04,21.89707955363454,21.916058325525714,21.89707955363454,21.907020568847656,7400,0.0,0,1528070400
2018-06-05,21.8889459554765,21.8889459554765,21.86273766667563,21.874486923217773,3200,0.0,0,1528156800
2018-06-06,21.834724426269535,21.834724426269535,21.806707892327793,21.83472442626953,4300,0.0,0,1528243200
2018-06-07,21.834716971572607,21.86183023754921,21.822064458871978,21.854598999023438,33100,0.0,0,1528329600
2018-06-08,21.861841201782227,21.861841201782227,21.861841201782227,21.861841201782227,400,0.0,0,1528416000
2018-06-11,21.84376824318589,21.84376824318589,21.82569272135022,21.83111572265625,3200,0.0,0,1528675200
2018-06-12,21.81936139926032,21.843763175699902,21.798576105370206,21.812131881713867,1900,0.0,0,1528761600
2018-06-13,21.8256778717041,21.843753381241648,21.78952857640447,21.8256778717041,2600,0.0,0,1528848000
2018-06-14,21.82658113004834,21.839235365744994,21.8256778717041,21.8256778717041,1100,0.0,0,1528934400
2018-06-15,21.888944625854492,21.888944625854492,21.888944625854492,21.888944625854492,300,0.0,0,1529020800
2018-06-18,21.897978186078827,21.897978186078827,21.8256778717041,21.8256778717041,32500,0.0,0,1529280000
2018-06-19,21.88261978336464,21.88894604094651,21.88261978336464,21.884428024291992,2500,0.0,0,1529366400
2018-06-20,21.907024697873965,21.907024697873965,21.879911422729492,21.879911422729492,1600,0.0,0,1529452800
2018-06-21,21.878110054746905,21.878110054746905,21.865457534790036,21.86545753479004,500,0.0,0,1529539200
2018-06-22,21.86635564704533,21.897986939492476,21.86635564704533,21.879911422729492,4300,0.0,0,1529625600
2018-06-25,21.893464365992724,21.907020138855824,21.888944625854492,21.888944625854492,4500,0.0,0,1529884800
2018-06-26,21.907020568847656,21.916058325525714,21.889850037802425,21.907020568847656,8900,0.0,0,1529971200
2018-06-27,21.93865403079819,21.95221152904757,21.93865403079819,21.94859504699707,4200,0.0,0,1530057600
2018-06-28,21.9612561124485,23.40726513552213,21.91606903076172,21.91606903076172,29800,0.0,0,1530144000
2018-06-29,21.934136604365065,22.024512458764523,21.925098846547513,21.943174362182617,3100,0.0,0,1530230400
2018-07-02,21.97759879693095,21.97759879693095,21.923244131717798,21.94498634338379,21300,0.058,0,1530489600
2018-07-03,21.950420379638672,21.968539177162068,21.950420379638672,21.950420379638672,2100,0.0,0,1530576000
2018-07-05,21.995716987513106,21.995716987513106,21.977598190307617,21.977598190307617,600,0.0,0,1530748800
2018-07-06,22.01383972167969,22.01383972167969,21.99481549808947,22.013839721679688,2500,0.0,0,1530835200
2018-07-09,22.004776000976562,22.004776000976562,21.987562625561544,22.004776000976562,11500,0.0,0,1531094400
2018-07-10,21.968539298689848,22.004776893937105,21.95042050106622,21.986658096313477,4500,0.0,0,1531180800
2018-07-11,21.967633877179757,22.004776893937105,21.967633877179757,21.986658096313477,1400,0.0,0,1531267200
2018-07-12,22.01383367151717,22.01383367151717,21.991186039358503,22.004776000976562,1000,0.0,0,1531353600
2018-07-13,22.02289441264899,22.04101321064202,22.01021159963461,22.031953811645508,9700,0.0,0,1531440000
2018-07-16,22.0138345068517,22.02289390563965,22.0002462726216,22.02289390563965,15400,0.0,0,1531699200
2018-07-17,21.993910076367282,22.01383972167969,21.993004654645095,22.013839721679688,26900,0.0,0,1531785600
2018-07-18,22.001150131225582,22.001150131225582,22.001150131225582,22.001150131225586,600,0.0,0,1531872000
2018-07-19,22.01383501365248,22.031953811645504,21.966727175612817,22.031953811645508,4400,0.0,0,1531958400
2018-07-20,22.004776000976562,22.004776000976562,22.004776000976562,22.004776000976562,500,0.0,0,1532044800
2018-07-23,21.932303548905555,21.97760054677608,21.914186477661136,21.914186477661133,6900,0.0,0,1532304000
2018-07-24,21.914180735466577,21.932297801963763,21.89153310641759,21.916898727416992,1100,0.0,0,1532390400
2018-07-25,21.959478680628425,21.959478680628425,21.943172454833984,21.943172454833984,700,0.0,0,1532476800
2018-07-26,21.93320822446829,21.941360473632812,21.93230107508055,21.941360473632812,1100,0.0,0,1532563200
2018-07-27,21.959479714351545,21.959479714351545,21.841710986600223,21.877946853637695,58800,0.0,0,1532649600
2018-07-30,21.914188754743922,21.92324815525938,21.889728546142578,21.889728546142578,9800,0.0,0,1532908800
2018-07-31,21.89969159864944,21.923246383666992,21.896973605924043,21.923246383666992,2700,0.0,0,1532995200
2018-08-01,21.893274056236763,21.912343978881836,21.85785873304659,21.912343978881836,6100,0.058,0,1533081600
2018-08-02,21.889648716453188,21.903271331171833,21.87784302771545,21.88056755065918,4800,0.0,0,1533168000
2018-08-03,21.9214224083571,21.939584732055664,21.91688269345972,21.939584732055664,21500,0.0,0,1533254400
2018-08-06,21.95775032043457,21.96683148363404,21.942312516200946,21.95775032043457,900,0.0,0,1533513600
2018-08-07,21.95774705575423,21.95774705575423,21.930503570206383,21.939584732055664,1900,0.0,0,1533600000
2018-08-08,21.930505752563473,21.930505752563473,21.898722548955423,21.930505752563477,13200,0.0,0,1533686400
2018-08-09,21.944129441662753,21.95775032043457,21.939587994035627,21.95775032043457,1900,0.0,0,1533772800
2018-08-10,21.988629813331162,22.012239456176758,21.988629813331162,22.012239456176758,2500,0.0,0,1533859200
2018-08-13,22.003158569335938,22.003158569335938,22.002250972460622,22.003158569335938,15800,0.0,0,1534118400
2018-08-14,22.012239734254372,22.012239734254372,21.977732000386357,22.003158569335938,6100,0.0,0,1534204800
2018-08-15,22.049470877988846,22.049470877988846,22.039482116699222,22.03948211669922,1700,0.0,0,1534291200
2018-08-16,22.066726662330247,22.084888993542148,22.05129058606089,22.056737899780273,12900,0.0,0,1534377600
2018-08-17,22.075803756713867,22.075803756713867,22.075803756713867,22.075803756713867,700,0.0,0,1534464000
2018-08-20,22.11213330522283,22.11213330522283,22.103052139282227,22.103052139282227,5500,0.0,0,1534723200
2018-08-21,22.08579522053417,22.121212283817073,22.08579522053417,22.112131118774414,1000,0.0,0,1534809600
2018-08-22,22.1212158203125,22.125755537532022,22.10305348732359,22.1212158203125,10700,0.0,0,1534896000
2018-08-23,22.13937232521531,22.13937232521531,22.108498443312662,22.130292892456055,5700,0.0,0,1534982400
2018-08-24,22.11213056282738,22.13029289245606,22.11213056282738,22.130292892456055,11600,0.0,0,1535068800
2018-08-27,22.11667083526818,22.121212283817073,22.112131118774414,22.112131118774414,8600,0.0,0,1535328000
2018-08-28,22.030400952239102,22.08216168440126,22.030400952239102,22.03948211669922,2200,0.0,0,1535414400
2018-08-29,22.06672477722168,22.06672477722168,22.06672477722168,22.06672477722168,3900,0.0,0,1535500800
2018-08-30,22.075803756713867,22.075803756713867,22.071264040775723,22.075803756713867,13000,0.0,0,1535587200
2018-08-31,22.103048602231524,22.103048602231524,22.084886273256753,22.09396743774414,2500,0.0,0,1535673600
2018-09-04,22.069394836242953,22.069394836242953,22.063023528782157,22.067575454711914,8700,0.056,0,1536019200
2018-09-05,22.04481685619214,22.04481685619214,21.99566751953008,22.043907165527344,5900,0.0,0,1536105600
2018-09-06,22.04481457111395,22.063018798828125,22.008407851736298,22.063018798828125,16000,0.0,0,1536192000
2018-09-07,22.03571195169507,22.04481406534333,21.990203119504436,22.01750946044922,22400,0.0,0,1536278400
2018-09-10,21.98747231180489,22.01750946044922,21.962896778559653,22.01750946044922,25800,0.0,0,1536537600
2018-09-11,21.999303817749027,21.999303817749027,21.9701780975789,21.999303817749023,800,0.0,0,1536624000
2018-09-12,21.999304841242434,21.999304841242434,21.935591782890306,21.972909927368164,11200,0.0,0,1536710400
2018-09-13,21.973821683025673,21.988420486450195,21.962873885631026,21.988420486450195,8800,0.058,0,1536796800
2018-09-14,22.00393401416843,22.00940704345703,22.00393401416843,22.00940704345703,1500,0.0,0,1536883200
2018-09-17,22.006671187097997,22.006671187097997,21.996633529663082,21.996633529663086,500,0.0,0,1537142400
2018-09-18,21.996633529663082,21.996633529663082,21.996633529663082,21.996633529663086,0,0.0,0,1537228800
2018-09-19,21.96104358828356,21.965606474708945,21.923635576613012,21.951919555664062,11700,0.0,0,1537315200
2018-09-20,21.942795523044566,21.951919555664062,21.90447563018146,21.951919555664062,11600,0.0,0,1537401600
2018-09-21,21.96104578908638,21.96104578908638,21.935499191284183,21.93549919128418,1000,0.0,0,1537488000
2018-09-24,21.940981082005234,21.940981082005234,21.917258239069945,21.93915557861328,800,0.0,0,1537747200
2018-09-25,21.899002602794788,21.951919555664062,21.899002602794788,21.951919555664062,11000,0.0,0,1537833600
2018-09-26,21.9519210009424,21.970169067382812,21.92455064151318,21.970169067382812,1200,0.0,0,1537920000
2018-09-27,21.96104766196689,21.97929573059082,21.96104766196689,21.97929573059082,3400,0.0,0,1538006400
2018-09-28,21.988421120600545,21.996631533825404,21.933678651585208,21.969261169433594,7800,0.0,0,1538092800
2018-10-01,21.948230829004327,21.993955612182617,21.948230829004327,21.993955612182617,19200,0.056,0,1538352000
2018-10-02,21.949139028383193,22.003095095515015,21.948225021362305,21.948225021362305,3800,0.0,0,1538438400
2018-10-03,21.97109461317376,21.97109461317376,21.91348075477349,21.9390869140625,6300,0.0,0,1538524800
2018-10-04,21.865924837491573,21.865924837491573,21.84031867980957,21.84031867980957,1400,0.0,0,1538611200
2018-10-05,21.829341888427734,21.829341888427734,21.76532476011422,21.829341888427734,26700,0.0,0,1538697600
2018-10-08,21.811050415039062,21.811050415039062,21.801905111357094,21.811050415039062,1700,0.0,0,1538956800
2018-10-09,21.774474666939874,21.82020119682968,21.765329360961914,21.765329360961914,14000,0.0,0,1539043200
2018-10-10,21.811053500628415,21.82019880560416,21.797334671020504,21.797334671020508,1500,0.0,0,1539129600
2018-10-11,21.792758818358074,21.88421010673788,21.792758818358074,21.865005493164062,9600,0.0,0,1539216000
2018-10-12,21.90250657353507,21.920795440673828,21.86775510953836,21.920795440673828,3500,0.0,0,1539302400
2018-10-15,21.90250119348248,21.90250119348248,21.84031382762005,21.88421058654785,7100,0.0,0,1539561600
2018-10-16,21.893357272452853,21.893357272452853,21.820196584382945,21.829341888427734,10500,0.0,0,1539648000
2018-10-17,21.833915800252992,21.86592349539091,21.824770495315224,21.828428268432617,2900,0.0,0,1539734400
2018-10-18,21.83757357337039,21.83757357337039,21.824770495315224,21.828428268432617,1100,0.0,0,1539820800
