Date,open,High,Low,Close,Volume,Dividends,Stock Splits,timestamp
2014-11-07,18.541960671836176,18.541960671836176,18.40392303466797,18.40392303466797,900,0.0,0,1415318400
2014-11-10,18.56061678105785,18.607252564866055,18.53263708974618,18.588598251342773,3400,0.0,0,1415577600
2014-11-11,18.79378676471974,18.79378676471974,18.617508338904663,18.728498458862305,1400,0.0,0,1415664000
2014-11-12,18.700518782807805,18.709845938675794,18.625903314836965,18.69585609436035,1400,0.0,0,1415750400
2014-11-13,18.792856765032226,18.792856765032226,18.73223114013672,18.73223114013672,1800,0.0,0,1415836800
2014-11-14,18.78446030318261,18.849748611450195,18.78446030318261,18.849748611450195,400,0.0,0,1415923200
2014-11-17,18.849750297458936,18.859077453613278,18.849750297458936,18.85907745361328,700,0.0,0,1416182400
2014-11-18,19.01763533636565,19.01763533636565,18.94301986694336,18.94301986694336,400,0.0,0,1416268800
2014-11-19,18.812445576462796,18.831099890878274,18.765811569397435,18.775136947631836,1000,0.0,0,1416355200
2014-11-20,18.765810012817383,18.765810012817383,18.765810012817383,18.765810012817383,300,0.0,0,1416441600
2014-11-21,18.98965653366633,18.98965653366633,18.9411563873291,18.9411563873291,500,0.0,0,1416528000
2014-11-24,18.998983701317712,19.092251708274496,18.998983701317712,19.09038734436035,500,0.0,0,1416787200
2014-11-25,19.08292579650879,19.08292579650879,19.08292579650879,19.08292579650879,300,0.0,0,1416873600
2014-11-26,19.08292579650879,19.08292579650879,19.08292579650879,19.08292579650879,300,0.0,0,1416960000
2014-11-28,19.073597931216543,19.073597931216543,19.06240463256836,19.06240463256836,400,0.0,0,1417132800
2014-12-01,18.81244105683854,18.81244105683854,18.65388298034668,18.65388298034668,2100,0.0,0,1417392000
2014-12-02,18.60351918026369,18.70051947008804,18.60351918026369,18.67440414428711,1100,0.0,0,1417478400
2014-12-03,18.81244468688965,18.81244468688965,18.81244468688965,18.81244468688965,300,0.0,0,1417564800
2014-12-04,18.756482064723624,18.79378890991211,18.756482064723624,18.79378890991211,400,0.0,0,1417651200
2014-12-05,18.821769702511947,18.821769702511947,18.747154235839844,18.747154235839844,800,0.0,0,1417737600
2014-12-08,18.700519561767578,18.700519561767578,18.700519561767578,18.700519561767578,300,0.0,0,1417996800
2014-12-09,18.24349957960786,18.48320198059082,18.21551988981062,18.48320198059082,1000,0.0,0,1418083200
2014-12-10,18.486000061035156,18.486000061035156,18.486000061035156,18.486000061035156,300,0.0,0,1418169600
2014-12-11,18.308788645386908,18.308788645386908,18.221115507744774,18.2248477935791,3100,0.0,0,1418256000
2014-12-12,18.2248477935791,18.2248477935791,18.2248477935791,18.2248477935791,300,0.0,0,1418342400
2014-12-15,18.04763281914941,18.04763281914941,17.721189498901367,17.721189498901367,800,0.0,0,1418601600
2014-12-16,17.6279213860467,17.72958614331638,17.581287384033203,17.581287384033203,1600,0.0,0,1418688000
2014-12-17,17.590615013266884,17.935710906982422,17.590615013266884,17.935710906982422,1200,0.0,0,1418774400
2014-12-18,18.27148202030908,18.27148202030908,18.15023076149402,18.21552085876465,3500,0.0,0,1418860800
2014-12-19,18.335834521432098,18.410449981689453,18.335834521432098,18.410449981689453,300,0.0,0,1418947200
2014-12-22,18.49532721716868,18.49532721716868,18.430038903207155,18.486000061035156,1400,0.0,0,1419206400
2014-12-23,18.596989981561165,18.625903631551658,18.560615318338645,18.569942474365234,7800,0.0,0,1419292800
2014-12-24,18.551288604736325,18.560615760985357,18.551288604736325,18.551288604736328,700,0.0,0,1419379200
2014-12-26,18.737829208374023,18.737829208374023,18.62590510616702,18.737829208374023,1400,0.0,0,1419552000
2014-12-29,19.092250995183214,19.092250995183214,18.635231018066406,18.635231018066406,1800,0.0,0,1419811200
2014-12-30,18.62590516077747,18.62590516077747,18.458953857421875,18.458953857421875,800,0.0,0,1419897600
2014-12-31,18.497192696629494,18.579269177098638,18.497192696629494,18.513980865478516,1100,0.0,0,1419984000
2015-01-02,18.464549632204655,18.464549632204655,18.206192916117413,18.318115234375,1200,0.0,0,1420156800
2015-01-05,18.103593987286903,18.103593987286903,17.795804977416992,17.795804977416992,1300,0.0,0,1420416000
2015-01-06,17.851767759465307,17.861094915642575,17.441383561504434,17.642845153808594,3000,0.0,0,1420502400
2015-01-07,17.65496826171875,17.65496826171875,17.65496826171875,17.65496826171875,200,0.0,0,1420588800
2015-01-08,17.888144942922942,17.9450382852949,17.879749968323857,17.92638397216797,3900,0.0,0,1420675200
2015-01-09,17.767826080322266,17.767826080322266,17.767826080322266,17.767826080322266,100,0.0,0,1420761600
2015-01-12,17.898404036198844,17.898404036198844,17.515999517202715,17.637248992919922,30500,0.0,0,1421020800
2015-01-13,17.71186355737667,17.71186355737667,17.366767681815624,17.525325775146484,1200,0.0,0,1421107200
2015-01-14,17.385422325856226,17.413403797126417,17.25950837360034,17.366769790649414,2900,0.0,0,1421193600
2015-01-15,17.48801698108317,17.48801698108317,17.216602615973926,17.22686195373535,2000,0.0,0,1421280000
2015-01-16,17.13359307549346,17.264169692993164,17.13359307549346,17.264169692993164,800,0.0,0,1421366400
2015-01-20,17.254843488246593,17.413401580648866,17.254843488246593,17.389150619506836,1200,0.0,0,1421712000
2015-01-21,17.551441857262905,17.562633377510725,17.497345061965504,17.523460388183594,1700,0.0,0,1421798400
2015-01-22,17.71186404419299,17.89840361052337,17.71186404419299,17.879749298095703,2400,0.0,0,1421884800
2015-01-23,17.991673401482824,17.991673401482824,17.91705615173983,17.954364776611328,1500,0.0,0,1421971200
2015-01-26,17.926385433397016,18.066291014279873,17.926385433397016,18.019655227661133,2900,0.0,0,1422230400
2015-01-27,17.814458863703024,17.935708322108233,17.73984340184452,17.889074325561523,2700,0.0,0,1422316800
2015-01-28,17.905864600240523,17.905864600240523,17.655902862548828,17.655902862548828,8700,0.0,0,1422403200
2015-01-29,17.683882567826352,17.805133819580078,17.683882567826352,17.805133819580078,1500,0.0,0,1422489600
2015-01-30,17.842441332071175,17.842441332071175,17.711864698202263,17.77715301513672,900,0.0,0,1422576000
2015-02-02,17.618593586628712,17.814460301675602,17.618593586628712,17.758499145507812,1800,0.0,0,1422835200
2015-02-03,17.711863052407782,17.711863052407782,17.59620845660016,17.706266403198242,8100,0.0,0,1422921600
2015-02-04,17.78647804260254,17.78647804260254,17.78647804260254,17.78647804260254,100,0.0,0,1423008000
2015-02-05,18.019652831756385,18.025249481201172,18.013124000395177,18.025249481201172,1700,0.0,0,1423094400
2015-02-06,18.075611808121703,18.112920427954126,18.02151679992676,18.021516799926758,2900,0.0,0,1423180800
2015-02-09,18.00193151698798,18.075613021850586,17.98234502395265,18.075613021850586,1300,0.0,0,1423440000
2015-02-10,18.159558139616955,18.22484823768349,18.159558139616955,18.206193923950195,500,0.0,0,1423526400
2015-02-11,18.476674317088236,18.476674317088236,18.215521041282,18.34236717224121,1300,0.0,0,1423612800
2015-02-12,18.411383491584754,18.532634735107422,18.392729180431573,18.532634735107422,10600,0.0,0,1423699200
2015-02-13,18.727565617590827,18.756479263305664,18.709843490069062,18.756479263305664,11900,0.0,0,1423785600
2015-02-17,18.756481566185002,18.756481566185002,18.663211787233184,18.724769592285156,3600,0.0,0,1424131200
2015-02-18,18.81244282760952,18.81244282760952,18.662279710145256,18.682798385620117,900,0.0,0,1424217600
2015-02-19,18.82083757898039,18.859076604827113,18.785395098778285,18.834827423095703,5600,0.0,0,1424304000
2015-02-20,18.765810024754906,18.933693503755457,18.765810024754906,18.915040969848633,2100,0.0,0,1424390400
2015-02-23,18.849748611450195,18.849748611450195,18.849748611450195,18.849748611450195,100,0.0,0,1424649600
2015-02-24,18.775136947631836,18.775136947631836,18.775136947631836,18.775136947631836,100,0.0,0,1424736000
2015-02-25,18.887059494545078,18.89638665098213,18.840425491333008,18.840425491333008,1500,0.0,0,1424822400
2015-02-26,18.998981475830078,18.998981475830078,18.998981475830078,18.998981475830078,300,0.0,0,1424908800
2015-02-27,19.017635848235177,19.017635848235177,18.97939682006836,18.97939682006836,2600,0.0,0,1424995200
2015-03-02,19.087587554301887,19.087587554301887,19.071731567382812,19.071731567382812,900,0.0,0,1425254400
2015-03-03,19.035357068880668,19.03815539353435,18.97193312065882,18.9747314453125,2500,0.0,0,1425340800
2015-03-04,18.896385865669348,18.94301986694336,18.896385865669348,18.94301986694336,300,0.0,0,1425427200
2015-03-05,18.849748791735365,19.036288341975155,18.849748791735365,19.005510330200195,2200,0.0,0,1425513600
2015-03-06,18.793789703146416,18.793789703146416,18.765810012817383,18.765810012817383,700,0.0,0,1425600000
2015-03-09,18.924365155407525,18.924365155407525,18.719171303886544,18.728498458862305,1700,0.0,0,1425859200
2015-03-10,18.495328903198242,18.495328903198242,18.495328903198242,18.495328903198242,100,0.0,0,1425945600
2015-03-11,18.504653709679488,18.513980865478516,18.464548540819433,18.513980865478516,1100,0.0,0,1426032000
2015-03-12,18.691193954918116,19.02696268116269,18.569942704045882,18.635231018066406,2500,0.0,0,1426118400
2015-03-13,18.579266842393537,18.607248306274414,18.579266842393537,18.607248306274414,400,0.0,0,1426204800
2015-03-16,18.793787910060733,18.803115065604917,18.756481066857013,18.798452377319336,8100,0.0,0,1426464000
2015-03-17,18.672536650452628,18.765806417952987,18.672536650452628,18.756479263305664,1000,0.0,0,1426550400
2015-03-18,18.840423541104556,18.970067977905273,18.840423541104556,18.970067977905273,1700,0.0,0,1426636800
2015-03-19,19.110907445954403,19.110907445954403,18.91131019592285,18.91131019592285,3800,0.0,0,1426723200
2015-03-20,19.01763490341372,19.03628921508789,19.01763490341372,19.03628921508789,8800,0.0,0,1426809600
2015-03-23,18.95141351699339,18.998981475830078,18.95141351699339,18.998981475830078,1100,0.0,0,1427068800
2015-03-24,19.07359908332573,19.07359908332573,19.064271926879883,19.064271926879883,900,0.0,0,1427155200
2015-03-25,18.643623088215293,18.643623088215293,18.571805953979492,18.571805953979492,200,0.0,0,1427241600
2015-03-26,18.458019256591797,18.458019256591797,18.458019256591797,18.458019256591797,100,0.0,0,1427328000
2015-03-27,18.37407684326172,18.37407684326172,18.37407684326172,18.37407684326172,200,0.0,0,1427414400
2015-03-30,18.52330914274658,18.6165771484375,18.50092432326827,18.6165771484375,2100,0.0,0,1427673600
2015-03-31,18.803113883904572,18.803113883904572,18.541958881999015,18.579267501831055,800,0.0,0,1427760000
2015-04-01,18.41138369905057,18.448692321777344,18.374076855296842,18.448692321777344,500,0.0,0,1427846400
2015-04-02,18.560614365731933,18.587663650512695,18.560614365731933,18.587663650512695,700,0.0,0,1427932800
2015-04-06,18.653885127252337,18.79378890991211,18.653885127252337,18.79378890991211,1000,0.0,0,1428278400
2015-04-07,18.93369305413441,18.93369305413441,18.82363510131836,18.82363510131836,4100,0.0,0,1428364800
2015-04-08,19.03628921508789,19.03628921508789,19.03628921508789,19.03628921508789,100,0.0,0,1428451200
2015-04-09,19.026960372924805,19.026960372924805,19.026960372924805,19.026960372924805,100,0.0,0,1428537600
2015-04-10,19.185519289702604,19.222827911376953,19.185519289702604,19.222827911376953,1500,0.0,0,1428624000
2015-04-13,19.25080973074433,19.25080973074433,19.213502883911136,19.213502883911133,600,0.0,0,1428883200
2015-04-14,19.08292579650879,19.08292579650879,19.08292579650879,19.08292579650879,200,0.0,0,1428969600
2015-04-15,19.362731712976,19.381386023840406,19.362731712976,19.372058868408203,1200,0.0,0,1429056000
2015-04-16,19.261070184344923,19.282522823323003,19.20417683936127,19.241483688354492,2300,0.0,0,1429142400
2015-04-17,19.05774138405295,19.05774138405295,18.887057816468843,18.905712127685547,7700,0.0,0,1429228800
2015-04-20,19.129558538088002,19.129558538088002,18.868403517799536,18.980327606201172,1300,0.0,0,1429488000
2015-04-21,19.02696272296942,19.02696272296942,19.00830841064453,19.00830841064453,1200,0.0,0,1429574400
2015-04-22,18.91504142605703,19.129560692431568,18.91504142605703,19.1202335357666,35200,0.0,0,1429660800
2015-04-23,19.07359736384092,19.260135139021912,19.07359736384092,19.25920295715332,1300,0.0,0,1429747200
2015-04-24,19.16593360900879,19.16593360900879,19.16593360900879,19.16593360900879,200,0.0,0,1429833600
2015-04-27,19.21350478822111,19.372062905667057,19.21350478822111,19.362735748291016,22800,0.0,0,1430092800
2015-04-28,19.14821376933795,19.17992396518339,19.105308495654903,19.166866302490234,1300,0.0,0,1430179200
2015-04-29,18.84042559378972,18.84042559378972,18.723838806152344,18.723838806152344,1000,0.0,0,1430265600
2015-04-30,18.66321155331264,18.66321155331264,18.37407684326172,18.37407684326172,104500,0.0,0,1430352000
2015-05-01,18.299463272094727,18.299463272094727,18.299463272094727,18.299463272094727,100,0.0,0,1430438400
2015-05-04,18.476672416709885,18.491596221923828,18.45801988390881,18.491596221923828,14000,0.0,0,1430697600
2015-05-05,18.279877153022543,18.279877153022543,18.26122283935547,18.26122283935547,500,0.0,0,1430784000
2015-05-06,18.187538146972656,18.187538146972656,18.187538146972656,18.187538146972656,700,0.0,0,1430870400
2015-05-07,18.21551939379274,18.21551939379274,18.19686508178711,18.19686508178711,700,0.0,0,1430956800
2015-05-08,18.327442169189453,18.327442169189453,18.327442169189453,18.327442169189453,100,0.0,0,1431043200
2015-05-11,18.411384361316788,18.430038673351177,18.3834028932652,18.420711517333984,900,0.0,0,1431302400
2015-05-12,18.38339996337891,18.38339996337891,18.38339996337891,18.383399963378906,100,0.0,0,1431388800
2015-05-13,18.458019256591797,18.458019256591797,18.458019256591797,18.458019256591797,200,0.0,0,1431475200
2015-05-14,18.644557952880863,18.644557952880863,18.644557952880863,18.64455795288086,200,0.0,0,1431561600
2015-05-15,18.569943031613775,18.583932876586914,18.569943031613775,18.583932876586914,1000,0.0,0,1431648000
2015-05-18,18.583931447935978,18.681865692138675,18.583931447935978,18.681865692138672,500,0.0,0,1431907200
2015-05-19,18.663213065008545,18.705184379461773,18.644558752146402,18.691194534301758,1000,0.0,0,1431993600
2015-05-20,18.672536931179952,18.672536931179952,18.552219658674478,18.555950164794922,3600,0.0,0,1432080000
2015-05-21,18.742490661908114,18.784461975097656,18.742490661908114,18.784461975097656,700,0.0,0,1432166400
2015-05-22,18.71917064471638,18.756479263305664,18.71917064471638,18.756479263305664,3400,0.0,0,1432252800
2015-05-26,18.75647988808743,18.75647988808743,18.579267501831055,18.579267501831055,700,0.0,0,1432598400
2015-05-27,18.560617294419373,18.73876190185547,18.560617294419373,18.73876190185547,4600,0.0,0,1432684800
2015-05-28,18.7396918959873,18.803115844726562,18.735961389409653,18.803115844726562,1000,0.0,0,1432771200
2015-05-29,18.763945203503702,18.763945203503702,18.709848403930664,18.709848403930664,1400,0.0,0,1432857600
2015-06-01,18.79378890991211,18.79378890991211,18.79378890991211,18.79378890991211,100,0.0,0,1433116800
2015-06-02,18.848818107253162,18.848818107253162,18.784461975097656,18.784461975097656,400,0.0,0,1433203200
2015-06-03,18.956077751114467,18.956077751114467,18.915040398785223,18.933692932128906,2000,0.0,0,1433289600
2015-06-04,18.896385838131085,18.896385838131085,18.70051911932482,18.719173431396484,1600,0.0,0,1433376000
2015-06-05,18.597923960876884,18.719173431396484,18.597923960876884,18.719173431396484,300,0.0,0,1433462400
2015-06-08,18.756481496355978,18.77700017163922,18.70145252266631,18.705183029174805,1400,0.0,0,1433721600
2015-06-09,18.737828186793607,18.737828186793607,18.691194184484225,18.700519561767578,1700,0.0,0,1433808000
2015-06-10,18.840424920277727,18.859077453613278,18.803116295660345,18.85907745361328,500,0.0,0,1433894400
2015-06-11,18.877730741692808,18.877730741692808,18.85721206665039,18.85721206665039,400,0.0,0,1433980800
2015-06-12,18.765807883074924,18.765807883074924,18.73036540423711,18.73969078063965,900,0.0,0,1434067200
2015-06-15,18.663209455063328,18.663209455063328,18.607248306274414,18.607248306274414,200,0.0,0,1434326400
2015-06-16,18.68186749144396,18.723838806152344,18.68186749144396,18.723838806152344,500,0.0,0,1434412800
2015-06-17,18.87773176592197,18.87773176592197,18.859077453613278,18.85907745361328,300,0.0,0,1434499200
2015-06-18,18.99898137291903,19.040952682495117,18.99898137291903,19.040952682495117,2200,0.0,0,1434585600
2015-06-19,19.03628752793524,19.03628752793524,19.026960372924805,19.026960372924805,5700,0.0,0,1434672000
2015-06-22,19.089449712790113,19.12955665588379,19.089449712790113,19.12955665588379,300,0.0,0,1434931200
2015-06-23,19.166865639713073,19.194847106933594,19.166865639713073,19.194847106933594,2500,0.0,0,1435017600
2015-06-24,18.959806442260742,18.959806442260742,18.959806442260742,18.959806442260742,100,0.0,0,1435104000
2015-06-25,19.025096009306466,19.026960372924805,19.025096009306466,19.026960372924805,700,0.0,0,1435190400
2015-06-26,18.961673282362636,18.980327593579343,18.84974919403543,18.905712127685547,800,0.0,0,1435276800
2015-06-29,18.448692975982105,18.448692975982105,18.34609603881836,18.34609603881836,2300,0.0,0,1435536000
2015-06-30,18.458021830108652,18.458021830108652,18.411386045756014,18.43004035949707,1000,0.0,0,1435622400
2015-07-01,18.635232700008405,18.635232700008405,18.452425404251475,18.495328903198242,1300,0.0,0,1435708800
2015-07-02,18.55035744231202,18.588598251342773,18.55035744231202,18.588598251342773,400,0.0,0,1435795200
2015-07-06,18.484135023182052,18.484135023182052,18.43190259494432,18.43936538696289,900,0.0,0,1436140800
2015-07-07,18.196864995762336,18.390865570168327,18.178210683844892,18.3880672454834,3900,0.0,0,1436227200
2015-07-08,18.098933636682336,18.098933636682336,17.981412887573242,17.981412887573242,1600,0.0,0,1436313600
2015-07-09,18.206193923950195,18.206193923950195,18.206193923950195,18.206193923950195,100,0.0,0,1436400000
2015-07-10,18.206193923950195,18.206193923950195,18.206193923950195,18.206193923950195,100,0.0,0,1436486400
2015-07-13,18.355422324293883,18.458019256591797,18.336768013153712,18.458019256591797,1800,0.0,0,1436745600
2015-07-14,18.58766483440753,18.635231018066406,18.58766483440753,18.635231018066406,1100,0.0,0,1436832000
2015-07-15,18.579270288718057,18.62590429153029,18.46734619140625,18.46734619140625,600,0.0,0,1436918400
2015-07-16,18.562478675654145,18.607248306274414,18.562478675654145,18.607248306274414,400,0.0,0,1437004800
2015-07-17,18.63429876717091,18.63429876717091,18.615644454956055,18.615644454956055,400,0.0,0,1437091200
2015-07-20,18.57927008096119,18.625904083251953,18.57927008096119,18.625904083251953,300,0.0,0,1437350400
2015-07-21,18.467344298338514,18.541959762573242,18.467344298338514,18.541959762573242,600,0.0,0,1437436800
2015-07-22,18.466412893482644,18.466412893482644,18.43936538696289,18.43936538696289,600,0.0,0,1437523200
2015-07-23,18.55315589904785,18.55315589904785,18.55315589904785,18.55315589904785,100,0.0,0,1437609600
2015-07-24,18.401124954223633,18.401124954223633,18.401124954223633,18.401124954223633,200,0.0,0,1437696000
2015-07-27,18.256557425641375,18.318115234375,18.252826918895877,18.318115234375,1900,0.0,0,1437955200
2015-07-28,18.333969895959402,18.37407684326172,18.331171571359423,18.37407684326172,300,0.0,0,1438041600
2015-07-29,18.346096268587868,18.41138458251953,18.346096268587868,18.41138458251953,1100,0.0,0,1438128000
2015-07-30,18.25935534668089,18.275211334228516,18.25935534668089,18.275211334228516,400,0.0,0,1438214400
2015-07-31,18.280807929162012,18.280807929162012,18.187538146972656,18.187538146972656,400,0.0,0,1438300800
2015-08-03,18.075613008984018,18.075613008984018,18.00099754333496,18.00099754333496,1300,0.0,0,1438560000
2015-08-04,17.767826080322266,17.767826080322266,17.767826080322266,17.767826080322266,200,0.0,0,1438646400
2015-08-05,17.805133819580078,17.805133819580078,17.805133819580078,17.805133819580078,200,0.0,0,1438732800
2015-08-06,17.72119096370041,17.739845275878906,17.683882339343416,17.739845275878906,2700,0.0,0,1438819200
2015-08-07,17.83311653137207,17.83311653137207,17.83311653137207,17.83311653137207,100,0.0,0,1438905600
2015-08-10,18.094266891479492,18.094266891479492,18.094266891479492,18.094266891479492,100,0.0,0,1439164800
2015-08-11,17.96369348596632,17.999135971069336,17.96369348596632,17.999135971069336,1200,0.0,0,1439251200
2015-08-12,17.78647804260254,17.78647804260254,17.78647804260254,17.78647804260254,100,0.0,0,1439337600
2015-08-13,17.87695141652609,17.87695141652609,17.861095428466797,17.861095428466797,400,0.0,0,1439424000
2015-08-14,17.92638285670076,17.92638285670076,17.89840316772461,17.89840316772461,500,0.0,0,1439510400
2015-08-17,17.85176845857412,17.98794174194336,17.85176845857412,17.98794174194336,300,0.0,0,1439769600
2015-08-18,17.823786664369543,17.897468168105277,17.78647804260254,17.78647804260254,4300,0.0,0,1439856000
2015-08-19,17.655902862548828,17.655902862548828,17.655902862548828,17.655902862548828,100,0.0,0,1439942400
2015-08-20,17.270700373553204,17.273498698366897,17.101882934570312,17.101882934570312,2400,0.0,0,1440028800
2015-08-21,16.741862017885676,16.87243863986118,16.741862017885676,16.788496017456055,2800,0.0,0,1440115200
2015-08-24,16.67657184421392,16.67657184421392,15.277530516448648,16.408889770507812,1600,0.0,0,1440374400
2015-08-25,16.80715091001585,16.80715091001585,16.08897590637207,16.08897590637207,4400,0.0,0,1440460800
2015-08-26,16.40609087050557,16.40609087050557,16.284839630126953,16.284839630126953,700,0.0,0,1440547200
2015-08-27,17.058977789090303,17.058977789090303,17.030996322631836,17.030996322631836,700,0.0,0,1440633600
2015-08-28,17.133594153721237,17.152246686700018,17.06830406188965,17.06830406188965,1200,0.0,0,1440720000
2015-08-31,17.077632023805975,17.189556121826172,17.077632023805975,17.189556121826172,200,0.0,0,1440979200
2015-09-01,16.956384088630582,16.956384088630582,16.583306692962218,16.601959228515625,1400,0.0,0,1441065600
2015-09-02,16.59263038635254,16.59263038635254,16.59263038635254,16.59263038635254,100,0.0,0,1441152000
2015-09-03,16.71388053894043,16.71388053894043,16.71388053894043,16.71388053894043,100,0.0,0,1441238400
2015-09-04,16.480708632286,16.49936294555664,16.480708632286,16.49936294555664,200,0.0,0,1441324800
2015-09-08,16.965707085207267,17.01980209350586,16.965707085207267,17.01980209350586,400,0.0,0,1441670400
2015-09-09,16.984363555908203,16.984363555908203,16.984363555908203,16.984363555908203,100,0.0,0,1441756800
2015-09-10,16.909746519885182,16.909746519885182,16.88176683001769,16.900421142578125,400,0.0,0,1441843200
2015-09-11,16.881766134224087,16.881766134224087,16.78849635423925,16.811813354492188,3100,0.0,0,1441929600
2015-09-14,16.881765365600586,16.881765365600586,16.881765365600586,16.881765365600586,300,0.0,0,1442188800
2015-09-15,17.090687996563144,17.10561180114746,17.090687996563144,17.10561180114746,700,0.0,0,1442275200
2015-09-16,17.450708389282227,17.450708389282227,17.450708389282227,17.450708389282227,100,0.0,0,1442361600
2015-09-17,17.357440948486328,17.357440948486328,17.357440948486328,17.357440948486328,100,0.0,0,1442448000
2015-09-18,17.19888226510839,17.22686195373535,17.18955510924171,17.22686195373535,1700,0.0,0,1442534400
2015-09-21,17.156909942626953,17.156909942626953,17.156909942626953,17.156909942626953,300,0.0,0,1442793600
2015-09-22,16.900421142578125,16.900421142578125,16.900421142578125,16.900421142578125,100,0.0,0,1442880000
2015-09-23,16.807151794433594,16.807151794433594,16.807151794433594,16.807151794433594,100,0.0,0,1442966400
2015-09-24,16.611284255981445,16.611284255981445,16.611284255981445,16.611284255981445,100,0.0,0,1443052800
2015-09-25,16.76984214782715,16.76984214782715,16.76984214782715,16.76984214782715,100,0.0,0,1443139200
2015-09-28,16.55532409747215,16.55532409747215,16.35013198852539,16.35013198852539,1400,0.0,0,1443398400
2015-09-29,15.958399704830157,16.163591806061007,15.921091079711916,15.921091079711914,2100,0.0,0,1443484800
2015-09-30,16.182247161865234,16.182247161865234,16.182247161865234,16.182247161865234,100,0.0,0,1443571200
2015-10-01,16.042341232299805,16.042341232299805,16.042341232299805,16.042341232299805,100,0.0,0,1443657600
2015-10-02,16.210224151611328,16.210224151611328,16.210224151611328,16.210224151611328,100,0.0,0,1443744000
2015-10-05,16.797826766967773,16.797826766967773,16.797826766967773,16.797826766967773,100,0.0,0,1444003200
2015-10-06,16.723208937941372,16.741863250732422,16.723208937941372,16.741863250732422,1900,0.0,0,1444089600
2015-10-07,16.94705581665039,16.94705581665039,16.94705581665039,16.94705581665039,300,0.0,0,1444176000
2015-10-08,16.984363555908203,16.984363555908203,16.984363555908203,16.984363555908203,300,0.0,0,1444262400
2015-10-09,17.22686195373535,17.22686195373535,17.22686195373535,17.22686195373535,100,0.0,0,1444348800
2015-10-12,17.16157341003418,17.16157341003418,17.16157341003418,17.16157341003418,100,0.0,0,1444608000
2015-10-13,17.086959838867188,17.086959838867188,17.086959838867188,17.086959838867188,200,0.0,0,1444694400
2015-10-14,17.06830162248676,17.06830162248676,16.992753982543945,16.992753982543945,200,0.0,0,1444780800
2015-10-15,17.2921506682612,17.2921506682612,17.058977127075195,17.058977127075195,300,0.0,0,1444867200
2015-10-16,17.27349729024697,17.27349729024697,17.245515823364258,17.245515823364258,1300,0.0,0,1444953600
